Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2022-04-20,49.65,49.9,49.4,49.65,1369400,0,EQTY
2022-04-21,49.65,50.0,49.5,50.0,1983700,0,EQTY
2022-04-22,50.0,50.0,49.5,49.75,2278700,0,EQTY
2022-04-25,49.75,50.0,49.5,49.95,2012200,0,EQTY
2022-04-26,49.95,49.9,48.5,49.45,3646100,0,EQTY
2022-04-27,49.45,49.0,47.0,47.8,104500,0,EQTY
2022-04-28,47.8,48.0,47.0,47.9,100200,1,EQTY
2022-04-29,47.8,48.0,47.0,47.9,100200,1,EQTY
2022-05-02,47.8,48.0,47.0,47.9,100200,1,EQTY
2022-05-03,47.8,48.0,47.0,47.9,100200,1,EQTY
2022-05-04,47.9,48.5,45.05,47.95,2170800,0,EQTY
2022-05-05,47.95,48.5,47.0,47.5,66700,0,EQTY
2022-05-06,47.5,48.5,46.0,47.15,45500,0,EQTY
2022-05-09,47.15,47.0,45.9,46.05,839900,0,EQTY
2022-05-10,46.05,46.0,45.0,45.0,3768300,0,EQTY
2022-05-11,45.0,45.0,44.5,44.95,958300,0,EQTY
2022-05-12,44.95,45.0,44.5,44.6,369200,0,EQTY
2022-05-13,44.6,46.0,44.65,45.5,2371500,0,EQTY
2022-05-16,45.5,46.0,45.05,45.6,247700,0,EQTY
2022-05-17,45.6,46.5,45.55,46.25,90900,0,EQTY
2022-05-18,46.25,47.0,45.75,45.85,366400,0,EQTY
2022-05-19,45.85,47.0,45.0,45.6,90600,0,EQTY
2022-05-20,45.6,45.85,44.0,44.7,1858000,0,EQTY
2022-05-23,44.7,44.5,40.25,43.05,1477600,0,EQTY
2022-05-24,43.05,45.0,41.9,42.0,978800,0,EQTY
2022-05-25,42.0,43.95,41.75,42.0,4957000,0,EQTY
2022-05-26,42.0,44.0,42.0,42.9,335800,0,EQTY
2022-05-27,42.9,45.0,43.5,44.0,67000,0,EQTY
2022-05-30,44.0,46.0,44.9,45.2,117900,0,EQTY
2022-05-31,45.2,46.0,45.0,45.5,3292300,1,EQTY
2022-06-01,45.2,46.0,45.0,45.5,3292300,1,EQTY
2022-06-02,45.5,47.0,45.0,45.5,9964800,1,EQTY
2022-06-03,45.5,46.0,45.05,45.5,1946600,1,EQTY
2022-06-06,45.5,46.0,45.2,45.5,5183500,1,EQTY
2022-06-07,45.5,46.0,45.0,45.45,2740000,0,EQTY
2022-06-08,45.45,45.95,45.0,45.45,31600,0,EQTY
2022-06-09,45.45,45.45,44.0,44.2,190300,0,EQTY
2022-06-10,44.2,45.0,43.0,43.15,104200,0,EQTY
2022-06-13,43.15,44.0,42.0,42.15,356600,0,EQTY
2022-06-14,42.15,42.2,41.7,41.8,721900,0,EQTY
2022-06-15,41.8,41.7,40.05,40.95,184700,0,EQTY
2022-06-16,40.95,40.9,40.35,40.5,242800,0,EQTY
2022-06-17,40.5,40.9,39.55,39.85,740200,1,EQTY
2022-06-20,39.85,40.9,39.55,39.85,740200,0,EQTY
2022-06-21,39.85,40.9,39.55,39.85,740200,1,EQTY
2022-06-22,39.85,39.95,38.75,39.0,282100,1,EQTY
2022-06-23,39.0,40.0,39.0,39.0,1066800,1,EQTY
2022-06-24,39.0,39.1,39.0,39.0,5268200,1,EQTY
2022-06-27,39.0,39.9,38.9,39.0,1807300,1,EQTY
2022-06-28,39.0,39.9,38.9,39.0,1807300,1,EQTY
2022-06-29,39.0,39.9,38.9,39.0,1807300,1,EQTY
2022-06-30,39.0,43.8,40.5,43.0,1017500,1,EQTY
2022-07-01,43.0,43.45,42.0,43.0,3507900,0,EQTY
2022-07-04,43.0,43.45,42.0,43.0,3507900,1,EQTY
2022-07-05,43.0,44.0,43.0,43.15,2115600,0,EQTY
2022-07-06,43.15,45.05,44.0,44.15,2029300,0,EQTY
2022-07-07,44.15,45.5,44.0,45.0,2378200,0,EQTY
2022-07-08,45.0,46.5,45.5,46.0,923500,0,EQTY
2022-07-11,45.0,46.5,45.5,46.0,923500,1,EQTY
2022-07-12,46.0,47.0,44.5,45.45,1094400,0,EQTY
2022-07-13,45.45,46.0,44.0,44.8,140600,0,EQTY
2022-07-14,44.8,45.0,44.75,44.9,52500,0,EQTY
2022-07-15,44.9,46.0,44.0,44.55,723700,0,EQTY
2022-07-18,44.55,45.0,44.0,44.5,4758100,0,EQTY
2022-07-19,44.5,45.0,43.9,44.0,266700,0,EQTY
2022-07-20,44.0,44.9,44.0,44.5,1965500,0,EQTY
2022-07-21,44.5,44.55,44.0,44.5,4685800,0,EQTY
2022-07-22,44.5,45.85,44.5,45.0,305000,0,EQTY
2022-07-25,45.0,45.85,45.0,45.2,189200,0,EQTY
2022-07-26,45.2,45.5,45.3,45.5,179700,0,EQTY
2022-07-27,45.5,47.5,45.2,46.5,2197200,0,EQTY
2022-07-28,46.5,47.5,45.2,46.5,2197200,0,EQTY
2022-07-29,46.5,48.15,47.6,48.0,8554400,0,EQTY
2022-08-01,48.0,48.15,47.5,47.7,31500,0,EQTY
2022-08-02,47.7,48.0,47.5,47.7,835100,0,EQTY
2022-08-03,47.7,48.0,47.4,47.5,3131600,0,EQTY
2022-08-04,47.5,48.5,47.5,48.0,2186800,0,EQTY
2022-08-05,48.0,49.5,48.0,48.25,360100,0,EQTY
2022-08-08,48.25,52.5,49.0,51.5,99300,0,EQTY
2022-08-09,48.25,52.5,49.0,51.5,99300,1,EQTY
2022-08-10,51.5,53.5,52.0,53.25,2252400,0,EQTY
2022-08-11,53.25,53.0,50.0,51.75,1317800,0,EQTY
2022-08-12,51.75,51.75,50.0,50.5,28400,0,EQTY
2022-08-15,50.5,52.0,49.5,51.25,72000,0,EQTY
2022-08-16,51.25,53.0,50.5,52.25,1181500,0,EQTY
2022-08-17,52.25,52.75,50.5,51.25,47000,0,EQTY
2022-08-18,51.25,51.0,48.75,49.45,129900,0,EQTY
2022-08-19,49.45,50.0,47.5,48.0,296300,0,EQTY
2022-08-22,48.0,50.0,48.0,49.0,180500,0,EQTY
2022-08-23,49.0,50.0,48.0,48.35,157700,0,EQTY
2022-08-24,48.35,50.0,47.85,48.0,2097300,0,EQTY
2022-08-25,48.0,51.0,48.0,48.3,26000,0,EQTY
2022-08-26,48.3,50.0,48.5,49.2,12200,0,EQTY
2022-08-29,49.2,50.0,47.9,48.1,622100,0,EQTY
2022-08-30,48.1,49.0,47.8,48.0,59900,1,EQTY
2022-08-31,48.0,48.5,47.9,48.0,936600,0,EQTY
2022-09-01,48.0,49.0,47.9,48.0,4769400,1,EQTY
2022-09-02,48.0,50.0,48.0,48.15,368100,0,EQTY
2022-09-05,48.15,52.5,47.95,48.1,1466600,0,EQTY
2022-09-06,48.1,52.75,49.5,50.0,178300,0,EQTY
2022-09-07,50.0,52.0,48.6,49.35,116800,0,EQTY
2022-09-08,49.35,49.0,48.6,48.85,462500,0,EQTY
2022-09-09,48.85,50.0,48.3,48.6,1013700,0,EQTY
2022-09-12,48.6,50.0,47.5,47.85,3555100,0,EQTY
2022-09-13,48.6,50.0,47.5,47.85,3555100,1,EQTY
2022-09-14,47.85,50.0,47.0,47.55,651700,0,EQTY
2022-09-15,47.55,50.0,47.05,47.5,980100,0,EQTY
2022-09-16,47.5,47.8,46.0,47.2,575800,0,EQTY
2022-09-19,47.2,50.0,46.0,46.85,21800,0,EQTY
2022-09-20,46.85,48.0,46.15,47.0,280200,0,EQTY
2022-09-21,47.0,48.0,47.0,47.1,123700,0,EQTY
2022-09-22,47.1,48.4,47.1,47.55,735800,0,EQTY
2022-09-23,47.55,48.5,46.95,47.1,3233300,0,EQTY
2022-09-26,47.1,47.0,46.0,46.7,486100,0,EQTY
2022-09-27,46.7,46.95,46.05,46.35,660600,0,EQTY
2022-09-28,46.35,47.0,46.35,46.5,244200,0,EQTY
2022-09-29,46.5,48.0,46.4,46.8,61400,0,EQTY
2022-09-30,46.8,47.0,46.2,46.45,69700,0,EQTY
2022-10-03,46.45,47.1,46.1,46.2,470900,0,EQTY
2022-10-04,46.2,48.5,46.2,46.2,421500,0,EQTY
2022-10-05,46.2,46.3,46.0,46.15,193800,0,EQTY
2022-10-06,46.15,46.0,44.2,44.65,326200,0,EQTY
2022-10-07,44.65,46.0,44.0,44.5,2666100,1,EQTY
2022-10-10,44.65,46.0,44.0,44.5,2666100,1,EQTY
2022-10-11,44.5,44.5,44.1,44.5,293100,1,EQTY
2022-10-12,44.5,44.5,44.1,44.5,293100,1,EQTY
2022-10-13,44.5,45.0,43.75,43.95,1541400,0,EQTY
2022-10-14,43.95,46.0,44.0,44.1,1268500,0,EQTY
2022-10-17,44.1,46.0,44.0,44.4,35500,0,EQTY
2022-10-18,44.4,45.0,43.95,44.2,256600,0,EQTY
2022-10-19,44.2,46.0,44.5,45.0,112700,0,EQTY
2022-10-20,44.2,46.0,44.5,45.0,112700,1,EQTY
2022-10-21,45.0,46.0,45.0,45.35,5200,0,EQTY
2022-10-24,45.35,47.0,45.9,46.75,144600,0,EQTY
2022-10-25,46.75,47.0,46.0,46.65,5022000,0,EQTY
2022-10-26,46.65,47.0,46.5,46.75,9511100,0,EQTY
2022-10-27,46.75,47.25,46.0,47.15,2181500,0,EQTY
2022-10-28,47.15,47.5,46.5,46.8,804000,0,EQTY
2022-10-31,46.8,46.8,46.5,46.7,13600,0,EQTY
2022-11-01,46.7,46.8,46.0,46.45,2949700,0,EQTY
2022-11-02,46.45,46.5,44.0,46.1,550800,0,EQTY
2022-11-03,46.1,46.0,45.0,45.9,28000,0,EQTY
2022-11-04,45.9,46.0,45.0,45.7,47900,0,EQTY
2022-11-07,45.7,46.0,44.0,45.0,514900,0,EQTY
2022-11-08,45.0,45.0,44.0,44.5,81500,0,EQTY
2022-11-09,44.5,46.0,44.05,44.9,33300,0,EQTY
2022-11-10,44.9,46.0,45.0,45.05,1018100,0,EQTY
2022-11-11,45.05,46.0,45.0,45.1,138300,0,EQTY
2022-11-14,45.1,46.0,45.0,45.85,449000,0,EQTY
2022-11-15,45.85,46.0,45.0,45.55,403300,0,EQTY
2022-11-16,45.55,45.9,45.0,45.7,19000,0,EQTY
2022-11-17,45.7,46.0,45.5,45.65,402400,0,EQTY
2022-11-18,45.65,47.0,45.5,46.8,24500,1,EQTY
2022-11-21,46.8,47.0,45.5,46.8,24500,0,EQTY
2022-11-22,46.8,47.0,45.5,46.8,24500,1,EQTY
2022-11-23,46.8,45.4,45.0,45.0,7754300,0,EQTY
2022-11-24,45.0,45.7,45.1,45.45,25500,0,EQTY
2022-11-25,45.45,46.8,45.5,45.95,176500,0,EQTY
2022-11-28,45.95,47.0,45.0,45.65,54900,0,EQTY
2022-11-29,45.65,47.0,45.5,46.95,4381500,0,EQTY
2022-11-30,46.95,46.85,45.5,45.65,20000,0,EQTY
2022-12-01,45.65,46.5,45.0,45.4,162000,0,EQTY
2022-12-02,45.4,46.5,44.9,45.05,84700,0,EQTY
2022-12-05,45.05,45.5,45.0,45.0,600200,0,EQTY
2022-12-06,45.0,45.05,44.5,44.95,102500,0,EQTY
2022-12-07,44.95,46.0,44.5,45.05,209100,0,EQTY
2022-12-08,45.05,45.5,45.0,45.05,22400,0,EQTY
2022-12-09,45.05,46.8,44.5,45.0,131700,0,EQTY
2022-12-12,45.05,46.8,44.5,45.0,131700,1,EQTY
2022-12-13,45.0,47.0,46.0,46.9,188800,0,EQTY
2022-12-14,46.9,46.2,45.0,45.45,521900,0,EQTY
2022-12-15,45.45,46.2,45.3,45.5,3528500,1,EQTY
2022-12-16,45.5,46.0,45.5,45.5,472900,0,EQTY
2022-12-19,45.5,46.0,45.45,45.5,647400,1,EQTY
2022-12-20,45.5,46.2,45.0,45.25,3327900,1,EQTY
2022-12-21,45.25,46.15,45.0,45.25,4246800,1,EQTY
2022-12-22,45.25,46.0,45.0,45.25,135700,1,EQTY
2022-12-23,45.25,45.75,45.25,45.25,3311200,1,EQTY
2022-12-26,45.25,45.75,45.25,45.25,3311200,1,EQTY
2022-12-27,45.25,45.75,45.25,45.25,3311200,1,EQTY
2022-12-28,45.25,46.2,45.1,45.25,3844300,1,EQTY
2022-12-29,45.25,46.0,45.1,45.25,257900,1,EQTY
2022-12-30,45.25,46.0,42.25,44.5,3084600,0,EQTY
2023-01-02,45.25,46.0,42.25,44.5,3084600,1,EQTY
2023-01-03,44.5,45.35,44.5,45.05,63500,0,EQTY
2023-01-04,45.05,46.0,45.0,45.15,7582400,0,EQTY
2023-01-05,45.15,46.0,45.2,45.35,1600500,0,EQTY
2023-01-06,45.35,46.0,45.2,45.55,19300,0,EQTY
2023-01-09,45.55,46.8,45.45,45.5,1342400,0,EQTY
2023-01-10,45.5,46.5,45.4,45.5,3427300,0,EQTY
2023-01-11,45.5,47.5,45.5,46.05,531900,0,EQTY
2023-01-12,46.05,47.0,46.5,46.9,59000,0,EQTY
2023-01-13,46.9,49.0,46.45,46.55,465200,0,EQTY
2023-01-16,46.55,47.0,46.05,46.5,1598900,0,EQTY
2023-01-17,46.5,47.0,46.05,46.5,1598900,0,EQTY
2023-01-18,46.5,46.5,45.8,46.0,3568500,1,EQTY
2023-01-19,46.0,46.5,45.8,46.0,3028700,0,EQTY
2023-01-20,46.0,46.0,45.6,46.0,1348200,1,EQTY
2023-01-23,46.0,46.0,45.6,45.95,46900,0,EQTY
2023-01-24,45.95,46.0,45.6,45.75,1729900,0,EQTY
2023-01-25,45.75,45.75,45.5,45.7,2440900,0,EQTY
2023-01-26,45.7,45.7,45.5,45.55,15200,0,EQTY
2023-01-27,45.55,45.75,45.4,45.4,567200,0,EQTY
2023-01-30,45.4,45.75,42.75,44.95,178200,0,EQTY
2023-01-31,44.95,45.0,43.9,44.0,1733900,0,EQTY
2023-02-01,44.0,45.75,44.5,45.05,44600,0,EQTY
2023-02-02,45.05,45.75,45.0,45.3,67600,0,EQTY
2023-02-03,45.3,46.5,45.05,45.8,34900,0,EQTY
2023-02-06,45.8,46.45,45.8,46.0,1803900,0,EQTY
2023-02-07,46.0,45.8,44.9,45.1,101200,0,EQTY
2023-02-08,45.1,45.8,44.5,45.0,543100,0,EQTY
2023-02-09,45.0,46.0,45.3,45.75,50700,0,EQTY
2023-02-10,45.75,46.0,45.3,45.75,50700,0,EQTY
2023-02-13,45.75,46.0,45.4,45.55,35500,0,EQTY
2023-02-14,45.55,47.0,45.75,45.95,637900,0,EQTY
2023-02-15,45.95,46.5,45.95,46.15,4359300,0,EQTY
2023-02-16,46.15,46.5,46.15,46.35,275600,0,EQTY
2023-02-17,46.35,46.5,46.2,46.45,160600,0,EQTY
2023-02-20,46.45,47.0,46.25,46.25,984600,0,EQTY
2023-02-21,46.25,46.5,46.0,46.25,314900,0,EQTY
2023-02-22,46.25,46.25,45.75,46.0,196700,0,EQTY
2023-02-23,46.0,46.0,45.65,45.85,38200,0,EQTY
2023-02-24,45.85,46.0,45.65,45.95,16600,0,EQTY
2023-02-27,45.95,45.9,45.5,45.6,260200,0,EQTY
2023-02-28,45.6,45.65,45.05,45.5,413600,0,EQTY
2023-03-01,45.5,45.5,45.25,45.5,157900,0,EQTY
2023-03-02,45.5,46.0,45.25,45.4,1057300,0,EQTY
2023-03-03,45.5,46.0,45.25,45.4,1057300,1,EQTY
2023-03-06,45.4,45.5,44.5,44.8,380300,0,EQTY
2023-03-07,44.8,44.7,44.0,44.4,38400,0,EQTY
2023-03-08,44.4,44.4,43.0,43.85,561300,0,EQTY
2023-03-09,43.85,44.4,43.0,43.85,561300,0,EQTY
2023-03-10,43.85,43.25,42.5,43.0,197600,0,EQTY
2023-03-13,43.0,44.0,42.6,42.9,125500,0,EQTY
2023-03-14,42.9,42.9,42.0,42.25,144800,0,EQTY
2023-03-15,42.25,42.4,40.55,41.8,79100,0,EQTY
2023-03-16,41.8,42.0,39.25,40.15,1754000,0,EQTY
2023-03-17,40.15,39.25,37.5,38.15,727600,0,EQTY
2023-03-20,38.15,39.0,37.5,38.0,1949300,0,EQTY
2023-03-21,38.0,39.0,37.75,38.05,1251000,0,EQTY
2023-03-22,38.05,40.0,37.95,38.05,10175500,0,EQTY
2023-03-23,38.05,40.2,37.7,37.9,1757100,0,EQTY
2023-03-24,37.9,40.0,38.0,38.65,259800,0,EQTY
2023-03-27,38.65,42.0,41.0,41.95,567200,0,EQTY
2023-03-28,41.95,44.5,40.05,42.65,4359400,0,EQTY
2023-03-29,42.65,45.0,43.0,44.25,5411900,0,EQTY
2023-03-30,44.25,45.5,44.4,44.6,271900,0,EQTY
2023-03-31,44.6,46.5,44.6,45.5,347100,0,EQTY
2023-04-03,45.5,47.0,44.6,45.95,63200,0,EQTY
2023-04-04,45.95,46.95,44.5,45.5,1769000,0,EQTY
2023-04-05,45.5,45.95,44.25,45.45,23100,0,EQTY
2023-04-06,45.45,45.5,44.5,45.5,518300,1,EQTY
2023-04-07,45.45,45.5,44.5,45.5,518300,1,EQTY
2023-04-10,45.45,45.5,44.5,45.5,518300,1,EQTY
2023-04-11,45.5,45.5,44.5,45.5,518300,1,EQTY
2023-04-12,45.5,45.5,44.6,45.0,1074000,0,EQTY
2023-04-13,45.0,45.45,44.5,44.5,7848400,0,EQTY
2023-04-14,44.5,45.0,44.3,44.5,432800,0,EQTY
2023-04-17,44.5,45.5,44.5,45.35,20000,0,EQTY
2023-04-18,45.35,45.5,44.5,44.8,53400,0,EQTY
2023-04-19,44.8,46.0,44.8,45.05,993000,0,EQTY
2023-04-20,45.05,46.25,45.0,45.15,229700,0,EQTY
2023-04-21,45.05,46.25,45.0,45.15,229700,1,EQTY
2023-04-24,45.15,46.0,45.1,45.3,18900,0,EQTY
2023-04-25,45.3,47.0,45.55,46.35,185200,0,EQTY
2023-04-26,46.35,47.0,45.8,46.0,1861800,0,EQTY
2023-04-27,46.0,46.5,45.8,45.9,171200,0,EQTY
2023-04-28,45.9,46.35,45.8,45.8,185200,0,EQTY
2023-05-01,45.9,46.35,45.8,45.8,185200,1,EQTY
2023-05-02,45.8,46.35,45.5,45.85,51000,0,EQTY
2023-05-03,45.85,45.85,45.3,45.65,67400,0,EQTY
2023-05-04,45.65,45.8,45.3,45.65,1467800,0,EQTY
2023-05-05,45.65,45.8,45.05,45.55,35100,0,EQTY
2023-05-08,45.55,45.5,44.0,44.95,42800,0,EQTY
2023-05-09,44.95,45.0,44.0,44.35,46200,0,EQTY
2023-05-10,44.35,44.75,43.0,43.3,55800,0,EQTY
2023-05-11,43.3,44.0,41.5,42.4,33800,0,EQTY
2023-05-12,42.4,42.5,40.0,40.8,55800,0,EQTY
2023-05-15,40.8,41.5,40.0,40.5,102400,0,EQTY
2023-05-16,40.5,40.0,39.6,39.9,1690500,0,EQTY
2023-05-17,39.9,39.8,39.0,39.45,577200,0,EQTY
2023-05-18,39.45,39.25,38.5,38.75,1010200,0,EQTY
2023-05-19,38.75,39.25,37.6,38.4,3468000,0,EQTY
2023-05-22,38.4,37.85,35.0,36.55,1346500,0,EQTY
2023-05-23,36.55,36.5,35.55,35.8,90800,0,EQTY
2023-05-24,35.8,36.95,36.0,36.55,650500,0,EQTY
2023-05-25,36.55,37.2,36.5,36.8,775900,0,EQTY
2023-05-26,36.8,37.45,36.4,36.9,3118400,0,EQTY
2023-05-29,36.9,38.0,36.5,37.4,35100,0,EQTY
2023-05-30,37.4,39.9,37.95,38.1,295600,0,EQTY
2023-05-31,38.1,38.8,37.0,37.9,920500,0,EQTY
2023-06-01,38.1,38.8,37.0,37.9,920500,1,EQTY
2023-06-02,37.9,38.5,37.9,38.15,72200,0,EQTY
2023-06-05,38.15,38.9,38.0,38.4,133200,0,EQTY
2023-06-06,38.4,39.0,38.2,38.5,768200,0,EQTY
2023-06-07,38.5,39.0,38.2,38.35,137800,0,EQTY
2023-06-08,38.35,38.5,36.8,38.05,188200,0,EQTY
2023-06-09,38.05,38.0,37.5,37.9,1007200,0,EQTY
2023-06-12,37.9,37.95,37.65,37.85,39500,0,EQTY
2023-06-13,37.85,37.95,37.0,37.1,696600,1,EQTY
2023-06-14,37.1,37.55,37.05,37.1,1756600,0,EQTY
2023-06-15,37.1,38.0,36.95,37.1,7078500,1,EQTY
2023-06-16,37.1,37.95,37.1,37.15,435800,0,EQTY
2023-06-19,37.15,38.0,37.1,37.5,41000,0,EQTY
2023-06-20,37.5,38.0,37.7,37.9,26000,0,EQTY
2023-06-21,37.9,38.0,37.75,37.85,83100,0,EQTY
2023-06-22,37.85,38.0,37.0,37.45,1310800,0,EQTY
2023-06-23,37.45,37.5,37.1,37.5,1154800,0,EQTY
2023-06-26,37.5,38.5,37.45,37.5,1338100,0,EQTY
2023-06-27,37.5,39.9,38.0,38.75,147900,1,EQTY
2023-06-28,37.5,39.9,38.0,38.75,147900,1,EQTY
2023-06-29,38.75,39.9,38.3,38.75,38900,1,EQTY
2023-06-30,38.75,38.95,38.0,38.25,1114400,0,EQTY
2023-07-03,38.25,39.75,38.25,38.3,1194900,0,EQTY
2023-07-04,38.3,39.6,39.0,39.2,768600,0,EQTY
2023-07-05,39.2,39.6,39.2,39.25,414600,0,EQTY
2023-07-06,39.25,40.5,39.5,39.85,1604300,0,EQTY
2023-07-07,39.85,40.5,40.0,40.0,3589900,0,EQTY
2023-07-10,40.0,42.5,40.0,40.85,394100,0,EQTY
2023-07-11,40.85,42.8,40.85,41.55,1458500,0,EQTY
2023-07-12,41.55,42.8,41.0,42.5,2045200,0,EQTY
2023-07-13,42.5,43.0,42.5,43.0,1230900,0,EQTY
2023-07-14,43.0,43.5,43.0,43.05,144700,0,EQTY
2023-07-17,43.05,43.6,43.0,43.5,1077400,0,EQTY
2023-07-18,43.5,44.5,43.65,44.0,3094300,0,EQTY
2023-07-19,44.0,44.35,44.05,44.2,118000,0,EQTY
2023-07-20,44.2,44.5,44.1,44.25,3722300,0,EQTY
2023-07-21,44.25,44.8,44.35,44.45,798900,0,EQTY
2023-07-24,44.45,44.8,44.35,44.5,1034100,0,EQTY
2023-07-25,44.5,45.5,44.45,44.9,986200,0,EQTY
2023-07-26,44.9,44.5,41.0,42.65,420300,0,EQTY
2023-07-27,42.65,43.5,39.5,39.7,792700,0,EQTY
2023-07-28,39.7,43.0,40.5,40.6,119400,0,EQTY
2023-07-31,40.6,42.25,40.0,41.0,408900,0,EQTY
2023-08-01,41.0,42.25,41.0,41.5,28500,0,EQTY
2023-08-02,41.5,42.25,40.0,40.45,411000,0,EQTY
2023-08-03,40.45,41.0,40.45,40.55,160700,0,EQTY
2023-08-04,40.55,41.5,40.05,41.0,79800,1,EQTY
2023-08-07,41.0,41.5,41.0,41.0,1655200,1,EQTY
2023-08-08,41.0,42.0,40.8,41.0,1605800,1,EQTY
2023-08-09,41.0,42.0,40.6,41.0,8048000,1,EQTY
2023-08-10,41.0,42.0,40.8,41.0,3037900,1,EQTY
2023-08-11,41.0,42.0,40.5,41.0,2588400,1,EQTY
2023-08-14,41.0,41.3,40.85,41.0,2848700,1,EQTY
2023-08-15,41.0,41.0,39.1,40.7,235000,0,EQTY
2023-08-16,40.7,40.75,39.5,40.65,523500,0,EQTY
2023-08-17,40.65,42.0,40.05,40.75,162300,0,EQTY
2023-08-18,40.75,40.7,40.5,40.6,12200,0,EQTY
2023-08-21,40.6,40.05,38.85,39.05,1781000,0,EQTY
2023-08-22,39.05,39.5,38.9,39.15,950800,0,EQTY
2023-08-23,39.15,40.0,39.45,39.45,15900,0,EQTY
2023-08-24,39.45,39.9,39.45,39.45,854900,0,EQTY
2023-08-25,39.45,39.6,39.4,39.5,49800,0,EQTY
2023-08-28,39.5,39.6,39.4,39.55,23400,0,EQTY
2023-08-29,39.55,40.0,39.15,39.5,1013700,0,EQTY
2023-08-30,39.5,39.5,39.35,39.5,27900,0,EQTY
2023-08-31,39.5,39.5,38.0,38.85,1634900,0,EQTY
2023-09-01,38.85,39.5,38.0,38.45,430500,0,EQTY
2023-09-04,38.45,39.0,37.8,38.1,600100,0,EQTY
2023-09-05,38.1,39.35,38.0,38.2,29900,0,EQTY
2023-09-06,38.2,39.5,38.2,38.7,54100,0,EQTY
2023-09-07,38.7,38.5,37.0,37.55,1587200,0,EQTY
2023-09-08,37.55,37.8,37.0,37.2,176400,0,EQTY
2023-09-11,37.2,38.5,37.3,37.5,166000,0,EQTY
2023-09-12,37.5,37.5,37.05,37.5,4216500,0,EQTY
2023-09-13,37.5,38.85,37.05,37.6,900700,0,EQTY
2023-09-14,37.6,38.5,37.55,37.7,673700,0,EQTY
2023-09-15,37.7,37.75,37.2,37.4,445300,0,EQTY
2023-09-18,37.4,38.0,37.2,37.4,23600,0,EQTY
2023-09-19,37.4,38.95,36.9,37.0,5613900,0,EQTY
2023-09-20,37.0,37.7,36.8,37.0,212000,0,EQTY
2023-09-21,37.0,37.75,36.95,37.15,110600,0,EQTY
2023-09-22,37.15,37.7,36.8,36.9,682900,0,EQTY
2023-09-25,36.9,37.0,36.5,36.8,118100,0,EQTY
2023-09-26,36.8,36.8,36.55,36.65,49400,0,EQTY
2023-09-27,36.65,36.6,36.0,36.2,357700,0,EQTY
2023-09-28,36.2,36.1,35.9,35.95,182300,0,EQTY
2023-09-29,35.95,35.9,35.4,35.55,344800,0,EQTY
2023-10-02,35.55,36.5,35.4,35.8,299300,0,EQTY
2023-10-03,35.8,36.5,35.4,35.8,299300,0,EQTY
2023-10-04,35.8,37.0,35.8,36.05,176800,0,EQTY
2023-10-05,36.05,37.0,36.0,36.3,40400,0,EQTY
2023-10-06,36.3,36.8,36.35,36.55,50600,0,EQTY
2023-10-09,36.55,36.95,36.1,36.2,3432700,0,EQTY
2023-10-10,36.55,36.95,36.1,36.2,3432700,1,EQTY
2023-10-11,36.2,36.95,36.05,36.25,285400,0,EQTY
2023-10-12,36.25,36.95,36.2,36.25,258100,0,EQTY
2023-10-13,36.25,36.95,36.3,36.45,54900,0,EQTY
2023-10-16,36.45,37.0,36.5,36.7,36600,0,EQTY
2023-10-17,36.7,38.0,36.5,37.0,1208300,0,EQTY
2023-10-18,37.0,37.5,37.0,37.0,1552100,0,EQTY
2023-10-19,37.0,38.0,37.05,37.25,70000,0,EQTY
2023-10-20,37.0,38.0,37.05,37.25,70000,1,EQTY
2023-10-23,37.25,37.25,37.0,37.0,1709300,0,EQTY
2023-10-24,37.0,38.0,37.0,37.05,249700,0,EQTY
2023-10-25,37.05,38.0,37.2,37.95,29700,0,EQTY
2023-10-26,37.95,37.95,37.2,37.5,142400,0,EQTY
2023-10-27,37.5,39.0,37.6,38.0,2072000,0,EQTY
2023-10-30,38.0,38.1,37.8,38.0,15200,0,EQTY
2023-10-31,38.0,39.95,37.5,37.55,585700,0,EQTY
2023-11-01,37.55,38.0,37.05,37.2,1764800,0,EQTY
2023-11-02,37.2,37.95,37.0,37.05,442500,0,EQTY
2023-11-03,37.05,38.0,37.0,37.1,171300,0,EQTY
2023-11-06,37.1,39.0,37.0,37.0,833100,0,EQTY
2023-11-07,37.0,39.0,37.0,37.25,395200,0,EQTY
2023-11-08,37.25,37.5,37.0,37.2,22000,0,EQTY
2023-11-09,37.2,37.5,37.0,37.25,603200,0,EQTY
2023-11-10,37.25,40.0,37.25,37.3,434900,0,EQTY
2023-11-13,37.25,40.0,37.25,37.3,434900,1,EQTY
2023-11-14,37.3,39.95,37.5,37.6,279400,0,EQTY
2023-11-15,37.6,40.0,37.05,37.85,33600,0,EQTY
2023-11-16,37.85,38.0,37.25,37.95,463600,0,EQTY
2023-11-17,37.95,39.0,37.8,38.0,353900,0,EQTY
2023-11-20,38.0,39.0,37.8,38.0,72400,0,EQTY
2023-11-21,38.0,39.8,38.0,38.15,171500,0,EQTY
2023-11-22,38.15,39.0,38.05,38.3,17800,1,EQTY
2023-11-23,38.3,40.0,38.0,38.3,212000,0,EQTY
2023-11-24,38.3,39.0,37.5,38.3,284500,1,EQTY
2023-11-27,38.3,38.0,36.8,37.1,185200,1,EQTY
