Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-04-20,34.0,34.0,34.0,34.0,100,1,CGEN
2016-04-21,34.0,34.0,34.0,34.0,1500,1,CGEN
2016-04-22,34.0,34.0,34.0,34.0,0,1,CGEN
2016-04-25,34.0,34.0,34.0,34.0,0,1,CGEN
2016-04-26,34.0,34.0,34.0,34.0,0,1,CGEN
2016-04-27,34.0,34.0,34.0,34.0,0,1,CGEN
2016-04-28,34.0,34.0,34.0,34.0,0,1,CGEN
2016-04-29,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-02,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-03,34.0,36.0,36.0,36.0,100,0,CGEN
2016-05-04,36.0,34.0,34.0,34.0,800,1,CGEN
2016-05-05,34.0,34.0,34.0,34.0,0,0,CGEN
2016-05-06,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-09,34.0,33.0,33.0,33.0,8400,0,CGEN
2016-05-10,33.0,34.0,34.0,34.0,3200,1,CGEN
2016-05-11,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-12,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-13,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-16,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-17,34.0,34.0,34.0,34.0,0,1,CGEN
2016-05-18,34.0,36.0,36.0,36.0,700,1,CGEN
2016-05-19,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-20,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-23,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-24,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-25,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-26,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-27,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-30,36.0,36.0,36.0,36.0,0,1,CGEN
2016-05-31,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-01,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-02,36.0,36.0,36.0,36.0,500,1,CGEN
2016-06-03,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-06,36.0,35.75,35.75,35.75,7000,1,CGEN
2016-06-07,35.75,35.75,35.75,35.75,0,0,CGEN
2016-06-08,35.75,35.75,35.75,35.75,0,1,CGEN
2016-06-09,35.75,35.0,35.0,35.0,1400,1,CGEN
2016-06-10,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-13,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-14,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-15,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-16,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-17,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-20,35.0,35.0,35.0,35.0,0,1,CGEN
2016-06-21,35.0,34.75,34.75,34.75,3700,0,CGEN
2016-06-22,34.75,37.0,34.5,36.0,7100,1,CGEN
2016-06-23,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-24,36.0,36.0,36.0,36.0,100,1,CGEN
2016-06-27,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-28,36.0,36.0,36.0,36.0,0,1,CGEN
2016-06-29,36.0,36.0,35.0,35.5,10000,1,CGEN
2016-06-30,35.5,35.5,35.5,35.5,0,0,CGEN
2016-07-01,35.5,35.5,35.5,35.5,0,1,CGEN
2016-07-04,35.5,34.0,34.0,34.0,4100,0,CGEN
2016-07-05,34.0,33.5,33.5,33.5,400,1,CGEN
2016-07-06,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-07,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-08,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-11,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-12,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-13,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-14,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-15,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-18,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-19,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-20,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-21,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-22,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-25,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-26,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-27,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-28,33.5,33.5,33.5,33.5,0,1,CGEN
2016-07-29,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-01,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-02,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-03,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-04,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-05,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-08,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-09,33.5,33.5,33.5,33.5,0,1,CGEN
2016-08-10,33.5,35.0,35.0,35.0,100,1,CGEN
2016-08-11,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-12,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-15,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-16,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-17,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-18,35.0,34.0,34.0,34.0,1000,1,CGEN
2016-08-19,34.0,34.0,34.0,34.0,0,1,CGEN
2016-08-22,34.0,34.0,34.0,34.0,0,1,CGEN
2016-08-23,34.0,34.0,34.0,34.0,0,1,CGEN
2016-08-24,34.0,35.0,35.0,35.0,100,1,CGEN
2016-08-25,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-26,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-29,35.0,35.0,35.0,35.0,0,1,CGEN
2016-08-30,35.0,34.0,31.5,31.5,5300,1,CGEN
2016-08-31,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-01,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-02,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-05,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-06,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-07,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-08,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-09,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-12,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-13,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-14,31.5,31.5,31.5,31.5,0,1,CGEN
2016-09-15,31.5,29.0,29.0,29.0,100,1,CGEN
2016-09-16,29.0,29.0,29.0,29.0,100,1,CGEN
2016-09-19,29.0,29.0,29.0,29.0,0,1,CGEN
2016-09-20,29.0,29.0,29.0,29.0,0,1,CGEN
2016-09-21,29.0,29.0,29.0,29.0,0,1,CGEN
2016-09-22,29.0,28.0,27.0,27.0,10500,0,CGEN
2016-09-23,27.0,27.0,27.0,27.0,0,0,CGEN
2016-09-26,27.0,27.0,24.5,26.5,1800,0,CGEN
2016-09-27,26.5,29.0,29.0,29.0,200,1,CGEN
2016-09-28,29.0,29.0,29.0,29.0,0,1,CGEN
2016-09-29,29.0,29.0,29.0,29.0,0,1,CGEN
2016-09-30,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-03,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-04,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-05,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-06,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-07,29.0,29.0,29.0,29.0,0,1,CGEN
2016-10-10,29.0,29.0,28.0,28.25,400,0,CGEN
2016-10-11,28.25,26.25,26.25,26.25,100,0,CGEN
2016-10-12,26.25,26.5,26.5,26.5,300,1,CGEN
2016-10-13,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-14,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-17,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-18,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-19,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-20,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-21,26.5,26.5,26.5,26.5,0,1,CGEN
2016-10-24,26.5,27.0,27.0,27.0,500,1,CGEN
2016-10-25,27.0,27.0,27.0,27.0,0,1,CGEN
2016-10-26,27.0,27.0,27.0,27.0,0,1,CGEN
2016-10-27,27.0,27.0,27.0,27.0,0,1,CGEN
2016-10-28,27.0,27.0,27.0,27.0,0,1,CGEN
2016-10-31,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-01,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-02,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-03,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-04,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-07,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-08,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-09,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-10,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-11,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-14,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-15,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-16,27.0,27.0,27.0,27.0,100,1,CGEN
2016-11-17,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-18,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-21,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-22,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-23,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-24,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-25,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-28,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-29,27.0,27.0,27.0,27.0,0,1,CGEN
2016-11-30,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-01,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-02,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-05,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-06,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-07,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-08,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-09,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-12,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-13,27.0,27.0,27.0,27.0,200,1,CGEN
2016-12-14,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-15,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-16,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-19,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-20,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-21,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-22,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-23,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-26,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-27,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-28,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-29,27.0,27.0,27.0,27.0,0,1,CGEN
2016-12-30,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-02,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-03,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-04,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-05,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-06,27.0,27.0,27.0,27.0,500,1,CGEN
2017-01-09,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-10,27.0,27.0,27.0,27.0,0,1,CGEN
2017-01-11,27.0,27.0,27.0,27.0,200,1,CGEN
2017-01-12,27.0,27.0,25.0,25.5,300,1,CGEN
2017-01-13,25.5,25.5,25.5,25.5,0,1,CGEN
2017-01-16,25.5,25.5,25.5,25.5,100,1,CGEN
2017-01-17,25.5,25.5,25.5,25.5,0,1,CGEN
2017-01-18,25.5,25.5,25.5,25.5,0,1,CGEN
2017-01-19,25.5,25.5,25.5,25.5,0,1,CGEN
2017-01-20,25.5,25.0,25.0,25.0,100,0,CGEN
2017-01-23,25.0,25.0,25.0,25.0,0,0,CGEN
2017-01-24,25.0,25.0,24.75,24.75,10500,1,CGEN
2017-01-25,24.75,24.75,24.75,24.75,0,1,CGEN
2017-01-26,24.75,24.75,24.75,24.75,0,1,CGEN
2017-01-27,24.75,24.75,24.75,24.75,0,1,CGEN
2017-01-30,24.75,24.75,24.75,24.75,0,1,CGEN
2017-01-31,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-01,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-02,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-03,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-06,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-07,24.75,24.75,24.75,24.75,0,1,CGEN
2017-02-08,24.75,23.0,23.0,23.0,500,0,CGEN
2017-02-09,23.0,23.0,23.0,23.0,100,0,CGEN
2017-02-10,23.0,21.0,21.0,21.0,300,1,CGEN
2017-02-13,21.0,21.0,21.0,21.0,0,0,CGEN
2017-02-14,21.0,21.0,21.0,21.0,0,1,CGEN
2017-02-15,21.0,21.5,21.0,21.25,200,0,CGEN
2017-02-16,21.25,21.0,20.0,20.5,200,1,CGEN
2017-02-17,20.5,20.5,20.5,20.5,0,1,CGEN
2017-02-20,20.5,20.5,20.5,20.5,0,1,CGEN
2017-02-21,20.5,20.5,20.5,20.5,0,1,CGEN
2017-02-22,20.5,20.0,20.0,20.0,100,1,CGEN
2017-02-23,20.0,20.0,20.0,20.0,0,1,CGEN
2017-02-24,20.0,20.0,20.0,20.0,0,1,CGEN
2017-02-27,20.0,20.0,20.0,20.0,0,1,CGEN
2017-02-28,20.0,20.0,20.0,20.0,0,1,CGEN
2017-03-01,20.0,20.0,20.0,20.0,0,1,CGEN
2017-03-02,20.0,20.0,20.0,20.0,0,1,CGEN
2017-03-03,20.0,18.0,18.0,18.0,200,0,CGEN
2017-03-06,18.0,18.9,18.9,18.9,300,1,CGEN
2017-03-07,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-08,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-09,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-10,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-13,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-14,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-15,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-16,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-17,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-20,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-21,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-22,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-23,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-24,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-27,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-28,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-29,18.9,18.9,18.9,18.9,800,1,CGEN
2017-03-30,18.9,18.9,18.9,18.9,0,1,CGEN
2017-03-31,18.9,18.0,18.0,18.0,6000,1,CGEN
2017-04-03,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-04,18.0,18.0,18.0,18.0,16100,1,CGEN
2017-04-05,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-06,18.0,18.0,18.0,18.0,100,1,CGEN
2017-04-07,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-10,18.0,18.0,18.0,18.0,1200,1,CGEN
2017-04-11,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-12,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-13,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-14,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-17,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-18,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-19,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-20,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-21,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-24,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-25,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-26,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-27,18.0,18.0,18.0,18.0,0,1,CGEN
2017-04-28,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-01,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-02,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-03,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-04,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-05,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-08,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-09,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-10,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-11,18.0,18.0,18.0,18.0,0,1,CGEN
2017-05-12,18.0,17.0,17.0,17.0,3300,1,CGEN
2017-05-15,17.0,17.0,17.0,17.0,0,1,CGEN
2017-05-16,17.0,17.0,17.0,17.0,0,1,CGEN
2017-05-17,17.0,17.0,17.0,17.0,0,1,CGEN
2017-05-18,17.0,17.0,17.0,17.0,0,1,CGEN
2017-05-19,17.0,17.0,17.0,17.0,0,1,CGEN
2017-05-22,17.0,17.0,17.0,17.0,4000,1,CGEN
2017-05-23,17.0,18.7,18.7,18.7,100,1,CGEN
2017-05-24,18.7,18.7,18.7,18.7,600,1,CGEN
2017-05-25,18.7,18.7,18.7,18.7,0,1,CGEN
2017-05-26,18.7,18.7,18.7,18.7,0,1,CGEN
2017-05-29,18.7,19.0,17.5,17.9,700,0,CGEN
2017-05-30,17.9,19.0,19.0,19.0,200,1,CGEN
2017-05-31,19.0,19.0,19.0,19.0,0,1,CGEN
2017-06-01,19.0,19.0,19.0,19.0,0,1,CGEN
2017-06-02,19.0,19.0,19.0,19.0,0,1,CGEN
2017-06-05,19.0,19.0,19.0,19.0,0,1,CGEN
2017-06-06,19.0,19.0,19.0,19.0,0,1,CGEN
2017-06-07,19.0,20.0,20.0,20.0,500,1,CGEN
2017-06-08,20.0,21.0,19.15,20.0,200,1,CGEN
2017-06-09,20.0,20.0,20.0,20.0,0,1,CGEN
2017-06-12,20.0,20.0,20.0,20.0,0,1,CGEN
2017-06-13,20.0,20.0,20.0,20.0,0,1,CGEN
2017-06-14,20.0,20.0,20.0,20.0,0,1,CGEN
2017-06-15,20.0,20.0,20.0,20.0,500,1,CGEN
2017-06-16,20.0,20.0,20.0,20.0,0,1,CGEN
2017-06-19,20.0,21.0,21.0,21.0,200,1,CGEN
2017-06-20,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-21,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-22,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-23,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-26,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-27,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-28,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-29,21.0,21.0,21.0,21.0,0,1,CGEN
2017-06-30,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-03,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-04,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-05,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-06,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-07,21.0,21.0,21.0,21.0,0,1,CGEN
2017-07-10,21.0,20.0,20.0,20.0,100,1,CGEN
2017-07-11,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-12,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-13,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-14,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-17,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-18,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-19,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-20,20.0,20.0,20.0,20.0,1000,1,CGEN
2017-07-21,20.0,20.0,20.0,20.0,600,1,CGEN
2017-07-24,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-25,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-26,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-27,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-28,20.0,20.0,20.0,20.0,0,1,CGEN
2017-07-31,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-01,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-02,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-03,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-04,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-07,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-08,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-09,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-10,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-11,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-14,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-15,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-16,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-17,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-18,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-21,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-22,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-23,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-24,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-25,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-28,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-29,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-30,20.0,20.0,20.0,20.0,0,1,CGEN
2017-08-31,20.0,20.0,20.0,20.0,0,1,CGEN
2017-09-01,20.0,22.0,21.0,21.5,300,1,CGEN
2017-09-04,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-05,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-06,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-07,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-08,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-11,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-12,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-13,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-14,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-15,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-18,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-19,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-20,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-21,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-22,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-25,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-26,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-27,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-28,21.5,21.5,21.5,21.5,0,1,CGEN
2017-09-29,21.5,21.5,21.5,21.5,0,1,CGEN
2017-10-02,21.5,21.5,21.5,21.5,0,1,CGEN
2017-10-03,21.5,21.5,21.5,21.5,0,1,CGEN
2017-10-04,21.5,19.5,19.5,19.5,0,0,CGEN
2017-10-05,19.5,19.5,19.5,19.5,0,0,CGEN
2017-10-06,19.5,17.75,17.75,17.75,3800,0,CGEN
2017-10-09,17.75,17.75,17.75,17.75,0,0,CGEN
2017-10-10,17.75,16.05,16.0,16.0,5600,0,CGEN
2017-10-11,16.0,17.6,17.6,17.6,500,0,CGEN
2017-10-12,17.6,17.6,17.6,17.6,0,0,CGEN
2017-10-13,17.6,19.35,19.35,19.35,100,0,CGEN
2017-10-16,19.35,20.0,20.0,20.0,100,1,CGEN
2017-10-17,20.0,20.0,20.0,20.0,0,1,CGEN
2017-10-18,20.0,20.0,20.0,20.0,0,1,CGEN
2017-10-19,20.0,20.0,20.0,20.0,0,1,CGEN
2017-10-20,20.0,20.0,20.0,20.0,0,1,CGEN
2017-10-23,20.0,22.0,22.0,22.0,100,1,CGEN
2017-10-24,22.0,22.0,22.0,22.0,0,1,CGEN
2017-10-25,22.0,22.0,22.0,22.0,0,1,CGEN
2017-10-26,22.0,22.0,22.0,22.0,0,1,CGEN
2017-10-27,22.0,22.0,22.0,22.0,0,1,CGEN
2017-10-30,22.0,22.0,22.0,22.0,0,1,CGEN
2017-10-31,22.0,22.0,22.0,22.0,0,1,CGEN
2017-11-01,22.0,24.0,24.0,24.0,100,0,CGEN
2017-11-02,24.0,23.0,23.0,23.0,100,1,CGEN
2017-11-03,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-06,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-07,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-08,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-09,23.0,23.0,23.0,23.0,100,1,CGEN
2017-11-10,23.0,25.25,25.25,25.25,100,1,CGEN
2017-11-13,25.25,25.25,25.25,25.25,0,1,CGEN
2017-11-14,25.25,25.25,25.25,25.25,0,1,CGEN
2017-11-15,25.25,25.25,25.25,25.25,100,1,CGEN
2017-11-16,25.25,25.5,25.25,25.25,10500,1,CGEN
2017-11-17,25.25,23.0,23.0,23.0,100,1,CGEN
2017-11-20,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-21,23.0,23.0,23.0,23.0,500,1,CGEN
2017-11-22,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-23,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-24,23.0,23.0,23.0,23.0,100,1,CGEN
2017-11-27,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-28,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-29,23.0,23.0,23.0,23.0,0,1,CGEN
2017-11-30,23.0,23.0,23.0,23.0,3600,1,CGEN
2017-12-01,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-04,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-05,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-06,23.0,23.0,23.0,23.0,500,1,CGEN
2017-12-07,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-08,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-11,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-12,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-13,23.0,23.0,23.0,23.0,0,1,CGEN
2017-12-14,23.0,21.0,21.0,21.0,100,1,CGEN
2017-12-15,21.0,21.0,21.0,21.0,0,1,CGEN
2017-12-18,21.0,21.0,21.0,21.0,0,1,CGEN
2017-12-19,21.0,21.0,21.0,21.0,0,1,CGEN
