Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2021-12-16,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-17,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-20,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-21,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-22,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-23,15.4,15.4,15.4,15.4,0,1,TPSE
2021-12-24,15.4,15.25,15.25,15.25,20200,0,TPSE
2021-12-27,15.4,15.25,15.25,15.25,20200,1,TPSE
2021-12-28,15.25,15.0,15.0,15.0,1000,0,TPSE
2021-12-29,15.0,15.25,15.25,15.25,5700,1,TPSE
2021-12-30,15.25,15.25,15.25,15.25,400,1,TPSE
2021-12-31,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-03,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-04,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-05,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-06,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-07,15.25,15.25,15.25,15.25,0,1,TPSE
2022-01-10,15.25,15.25,15.25,15.25,300,1,TPSE
2022-01-11,15.25,15.0,15.0,15.0,100,1,TPSE
2022-01-12,15.0,15.0,15.0,15.0,800,0,TPSE
2022-01-13,15.0,15.0,15.0,15.0,7500,1,TPSE
2022-01-14,15.0,15.0,14.05,14.55,1100,0,TPSE
2022-01-17,14.55,14.05,14.05,14.05,500,0,TPSE
2022-01-18,14.05,14.5,14.5,14.5,100,0,TPSE
2022-01-19,14.5,14.5,14.5,14.5,0,0,TPSE
2022-01-20,14.5,14.0,14.0,14.0,1200,0,TPSE
2022-01-21,14.0,14.55,14.15,14.5,700,0,TPSE
2022-01-24,14.5,14.05,14.0,14.0,1200,1,TPSE
2022-01-25,14.0,14.0,14.0,14.0,0,1,TPSE
2022-01-26,14.0,14.0,14.0,14.0,0,1,TPSE
2022-01-27,14.0,14.0,14.0,14.0,0,1,TPSE
2022-01-28,14.0,14.0,14.0,14.0,0,1,TPSE
2022-01-31,14.0,14.0,14.0,14.0,0,1,TPSE
2022-02-01,14.0,14.55,14.55,14.55,400,0,TPSE
2022-02-02,14.55,14.55,14.55,14.55,0,0,TPSE
2022-02-03,14.55,15.35,15.35,15.35,100,0,TPSE
2022-02-04,15.35,15.35,15.35,15.35,0,0,TPSE
2022-02-07,15.35,14.0,14.0,14.0,22500,0,TPSE
2022-02-08,14.0,13.9,13.85,13.85,31600,0,TPSE
2022-02-09,13.85,13.85,13.8,13.8,3500,0,TPSE
2022-02-10,13.8,13.5,13.5,13.5,6700,0,TPSE
2022-02-11,13.5,13.5,13.5,13.5,37000,0,TPSE
2022-02-14,13.5,13.5,13.0,13.05,115000,0,TPSE
2022-02-15,13.05,13.5,13.5,13.5,3900,0,TPSE
2022-02-16,13.5,13.5,13.0,13.0,22700,0,TPSE
2022-02-17,13.0,12.2,12.2,12.2,500,0,TPSE
2022-02-18,12.2,12.2,12.2,12.2,0,0,TPSE
2022-02-21,12.2,13.0,12.25,12.8,2100,0,TPSE
2022-02-22,12.8,13.0,12.3,12.75,1500,0,TPSE
2022-02-23,12.75,13.0,12.5,12.55,1800,0,TPSE
2022-02-24,12.55,12.55,12.55,12.55,97800,0,TPSE
2022-02-25,12.55,13.0,12.3,13.0,67000,0,TPSE
2022-02-28,13.0,12.5,12.5,12.5,400,0,TPSE
2022-03-01,12.5,12.5,12.5,12.5,0,0,TPSE
2022-03-02,12.5,13.0,13.0,13.0,137100,0,TPSE
2022-03-03,13.0,13.0,13.0,13.0,500,0,TPSE
2022-03-04,13.0,13.0,12.85,12.85,2200,0,TPSE
2022-03-07,12.85,13.0,12.5,12.95,700,0,TPSE
2022-03-08,12.95,13.0,12.8,12.85,300,0,TPSE
2022-03-09,12.85,12.95,12.25,12.5,3600,0,TPSE
2022-03-10,12.5,11.8,11.65,11.7,1400,0,TPSE
2022-03-11,11.7,11.7,11.7,11.7,1100,0,TPSE
2022-03-14,11.7,11.65,11.6,11.6,2200,1,TPSE
2022-03-15,11.6,11.6,11.6,11.6,0,0,TPSE
2022-03-16,11.6,11.6,11.6,11.6,0,1,TPSE
2022-03-17,11.6,12.7,11.65,12.55,700,0,TPSE
2022-03-18,12.55,12.55,12.55,12.55,0,0,TPSE
2022-03-21,12.55,11.7,11.65,11.65,5800,0,TPSE
2022-03-22,11.65,12.8,10.5,11.55,5700,0,TPSE
2022-03-23,11.55,11.75,11.75,11.75,100,1,TPSE
2022-03-24,11.75,11.75,11.75,11.75,0,1,TPSE
2022-03-25,11.75,11.75,11.75,11.75,0,1,TPSE
2022-03-28,11.75,11.75,11.75,11.75,0,1,TPSE
2022-03-29,11.75,11.75,11.75,11.75,500,1,TPSE
2022-03-30,11.75,11.75,11.75,11.75,0,1,TPSE
2022-03-31,11.75,11.75,11.75,11.75,0,1,TPSE
2022-04-01,11.75,11.7,11.7,11.7,600,1,TPSE
2022-04-04,11.7,11.7,11.7,11.7,9300,0,TPSE
2022-04-05,11.7,11.7,11.7,11.7,0,1,TPSE
2022-04-06,11.7,12.0,11.7,11.75,1200,0,TPSE
2022-04-07,11.75,11.5,11.5,11.5,1600,0,TPSE
2022-04-08,11.5,12.0,11.5,11.7,6700,0,TPSE
2022-04-11,11.7,12.0,12.0,12.0,2100,0,TPSE
2022-04-12,12.0,12.0,12.0,12.0,0,0,TPSE
2022-04-13,12.0,12.85,12.85,12.85,200,0,TPSE
2022-04-14,12.85,12.85,12.0,12.0,1105800,1,TPSE
2022-04-15,12.85,12.85,12.0,12.0,1105800,1,TPSE
2022-04-18,12.85,12.85,12.0,12.0,1105800,1,TPSE
2022-04-19,12.0,12.0,12.0,12.0,0,1,TPSE
2022-04-20,12.0,12.85,12.0,12.0,838000,1,TPSE
2022-04-21,12.0,12.0,12.0,12.0,4000,1,TPSE
2022-04-22,12.0,12.0,12.0,12.0,0,1,TPSE
2022-04-25,12.0,12.0,12.0,12.0,900,1,TPSE
2022-04-26,12.0,13.2,12.0,12.05,9300,0,TPSE
2022-04-27,12.05,12.0,12.0,12.0,900,1,TPSE
2022-04-28,12.0,12.0,12.0,12.0,0,1,TPSE
2022-04-29,12.0,12.0,12.0,12.0,0,1,TPSE
2022-05-02,12.0,12.0,12.0,12.0,0,1,TPSE
2022-05-03,12.0,12.0,12.0,12.0,0,1,TPSE
2022-05-04,12.0,13.0,11.55,12.55,3700,0,TPSE
2022-05-05,12.55,13.15,12.0,12.45,400,0,TPSE
2022-05-06,12.45,12.45,12.45,12.45,0,0,TPSE
2022-05-09,12.45,11.75,11.75,11.75,1000,0,TPSE
2022-05-10,11.75,12.0,12.0,12.0,1100,0,TPSE
2022-05-11,12.0,13.1,13.1,13.1,100,0,TPSE
2022-05-12,13.1,12.45,12.0,12.0,196900,0,TPSE
2022-05-13,12.0,12.0,12.0,12.0,0,0,TPSE
2022-05-16,12.0,12.45,12.45,12.45,300,1,TPSE
2022-05-17,12.45,12.45,12.45,12.45,0,1,TPSE
2022-05-18,12.45,12.45,12.45,12.45,0,1,TPSE
2022-05-19,12.45,12.45,12.45,12.45,0,1,TPSE
2022-05-20,12.45,12.0,12.0,12.0,600,1,TPSE
2022-05-23,12.0,12.0,12.0,12.0,1200,0,TPSE
2022-05-24,12.0,12.0,12.0,12.0,200,1,TPSE
2022-05-25,12.0,12.4,12.4,12.4,1400,0,TPSE
2022-05-26,12.4,12.0,11.5,11.9,4100,0,TPSE
2022-05-27,11.9,11.95,11.5,11.9,600,0,TPSE
2022-05-30,11.9,11.95,11.95,11.95,400,0,TPSE
2022-05-31,11.95,11.95,11.5,11.5,7000,0,TPSE
2022-06-01,11.95,11.95,11.5,11.5,7000,1,TPSE
2022-06-02,11.5,12.0,11.5,11.6,3700,0,TPSE
2022-06-03,11.6,12.0,12.0,12.0,10000,1,TPSE
2022-06-06,12.0,12.0,12.0,12.0,6400,1,TPSE
2022-06-07,12.0,12.0,12.0,12.0,93000,1,TPSE
2022-06-08,12.0,12.0,12.0,12.0,0,1,TPSE
2022-06-09,12.0,13.0,12.05,12.7,1700,0,TPSE
2022-06-10,12.7,12.7,12.7,12.7,0,0,TPSE
2022-06-13,12.7,13.4,12.5,12.95,200,0,TPSE
2022-06-14,12.95,12.5,12.5,12.5,25000,0,TPSE
2022-06-15,12.5,12.5,12.5,12.5,5000,0,TPSE
2022-06-16,12.5,13.0,12.5,12.65,1500,0,TPSE
2022-06-17,12.65,13.0,13.0,13.0,200,1,TPSE
2022-06-20,13.0,13.0,13.0,13.0,200,0,TPSE
2022-06-21,13.0,13.0,13.0,13.0,200,1,TPSE
2022-06-22,13.0,12.85,12.85,12.85,300,0,TPSE
2022-06-23,12.85,12.55,12.5,12.55,1800,1,TPSE
2022-06-24,12.55,12.55,12.55,12.55,0,1,TPSE
2022-06-27,12.55,12.55,12.55,12.55,0,1,TPSE
2022-06-28,12.55,12.55,12.55,12.55,0,1,TPSE
2022-06-29,12.55,12.55,12.55,12.55,0,1,TPSE
2022-06-30,12.55,13.8,13.8,13.8,0,1,TPSE
2022-07-01,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-04,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-05,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-06,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-07,13.8,13.8,13.8,13.8,900,1,TPSE
2022-07-08,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-11,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-12,13.8,13.8,13.8,13.8,0,1,TPSE
2022-07-13,13.8,13.5,13.5,13.5,1700,1,TPSE
2022-07-14,13.5,13.6,13.5,13.5,3300,0,TPSE
2022-07-15,13.5,13.5,13.5,13.5,0,1,TPSE
2022-07-18,13.5,14.85,14.85,14.85,1000,1,TPSE
2022-07-19,14.85,14.85,14.85,14.85,0,0,TPSE
2022-07-20,14.85,14.85,14.85,14.85,0,1,TPSE
2022-07-21,14.85,14.7,14.7,14.7,100,1,TPSE
2022-07-22,14.7,14.7,14.7,14.7,0,1,TPSE
2022-07-25,14.7,14.7,14.7,14.7,200,1,TPSE
2022-07-26,14.7,14.7,14.7,14.7,0,1,TPSE
2022-07-27,14.7,16.15,16.0,16.0,1100,0,TPSE
2022-07-28,16.0,16.15,16.0,16.0,1100,0,TPSE
2022-07-29,16.0,17.0,16.9,17.0,20000,1,TPSE
2022-08-01,17.0,17.0,17.0,17.0,0,1,TPSE
2022-08-02,17.0,17.0,17.0,17.0,100,1,TPSE
2022-08-03,17.0,17.0,17.0,17.0,5000,1,TPSE
2022-08-04,17.0,17.0,17.0,17.0,1500,1,TPSE
2022-08-05,17.0,15.3,15.3,15.3,500,0,TPSE
2022-08-08,15.3,15.4,15.4,15.4,500,0,TPSE
2022-08-09,15.3,15.4,15.4,15.4,500,1,TPSE
2022-08-10,15.4,16.9,16.9,16.9,1700,0,TPSE
2022-08-11,16.9,16.85,16.85,16.85,100,0,TPSE
2022-08-12,16.85,18.0,16.85,16.95,50500,0,TPSE
2022-08-15,16.95,17.0,16.3,16.95,20800,0,TPSE
2022-08-16,16.95,17.8,17.0,17.0,35800,0,TPSE
2022-08-17,17.0,17.0,15.3,16.95,122800,0,TPSE
2022-08-18,16.95,16.95,16.95,16.95,0,0,TPSE
2022-08-19,16.95,17.5,15.35,16.7,2400,1,TPSE
2022-08-22,16.7,16.7,16.7,16.7,0,0,TPSE
2022-08-23,16.7,16.7,16.7,16.7,0,1,TPSE
2022-08-24,16.7,17.5,17.5,17.5,100,0,TPSE
2022-08-25,17.5,17.5,17.5,17.5,0,0,TPSE
2022-08-26,17.5,16.95,16.95,16.95,300,1,TPSE
2022-08-29,16.95,16.95,16.95,16.95,0,0,TPSE
2022-08-30,16.95,16.95,16.95,16.95,0,1,TPSE
2022-08-31,16.95,17.0,17.0,17.0,100,0,TPSE
2022-09-01,17.0,17.0,17.0,17.0,0,0,TPSE
2022-09-02,17.0,16.9,16.0,16.45,600,1,TPSE
2022-09-05,16.45,16.45,16.45,16.45,0,1,TPSE
2022-09-06,16.45,16.45,16.45,16.45,0,1,TPSE
2022-09-07,16.45,16.45,16.45,16.45,0,1,TPSE
2022-09-08,16.45,16.45,16.45,16.45,0,1,TPSE
2022-09-09,16.45,16.45,16.45,16.45,0,1,TPSE
2022-09-12,16.45,16.2,16.2,16.2,1000,0,TPSE
2022-09-13,16.45,16.2,16.2,16.2,1000,1,TPSE
2022-09-14,16.2,16.4,16.4,16.4,400,1,TPSE
2022-09-15,16.4,16.4,16.4,16.4,0,1,TPSE
2022-09-16,16.4,16.4,16.4,16.4,200,1,TPSE
2022-09-19,16.4,16.4,16.4,16.4,0,1,TPSE
2022-09-20,16.4,14.8,14.8,14.8,1200,0,TPSE
2022-09-21,14.8,13.8,13.8,13.8,1400,0,TPSE
2022-09-22,13.8,14.0,14.0,14.0,1400,0,TPSE
2022-09-23,14.0,14.0,14.0,14.0,300,0,TPSE
2022-09-26,14.0,14.0,13.5,13.9,1500,0,TPSE
2022-09-27,13.9,14.8,13.55,14.0,14600,1,TPSE
2022-09-28,14.0,14.0,13.55,14.0,68900,0,TPSE
2022-09-29,14.0,14.0,14.0,14.0,1000,1,TPSE
2022-09-30,14.0,13.5,13.0,13.0,6000,0,TPSE
2022-10-03,13.0,13.05,13.05,13.05,1500,0,TPSE
2022-10-04,13.05,14.0,14.0,14.0,2300,1,TPSE
2022-10-05,14.0,14.0,13.0,14.0,8300,1,TPSE
2022-10-06,14.0,14.0,14.0,14.0,1900,1,TPSE
2022-10-07,14.0,14.0,14.0,14.0,1000,1,TPSE
2022-10-10,14.0,14.0,14.0,14.0,1000,1,TPSE
2022-10-11,14.0,14.0,14.0,14.0,5900,1,TPSE
2022-10-12,14.0,14.0,14.0,14.0,5900,1,TPSE
2022-10-13,14.0,13.0,13.0,13.0,0,0,TPSE
2022-10-14,13.0,13.0,13.0,13.0,0,0,TPSE
2022-10-17,13.0,14.0,14.0,14.0,10200,0,TPSE
2022-10-18,14.0,14.5,14.0,14.15,800,1,TPSE
2022-10-19,14.15,14.15,14.15,14.15,0,0,TPSE
2022-10-20,14.15,14.15,14.15,14.15,0,1,TPSE
2022-10-21,14.15,14.45,14.45,14.45,100,0,TPSE
2022-10-24,14.45,14.0,14.0,14.0,1000,0,TPSE
2022-10-25,14.0,15.4,14.45,15.05,11900,0,TPSE
2022-10-26,15.05,15.4,15.35,15.35,1500,0,TPSE
2022-10-27,15.35,15.4,15.0,15.15,2300,0,TPSE
2022-10-28,15.15,16.0,16.0,16.0,3000,0,TPSE
2022-10-31,16.0,16.0,16.0,16.0,11000,0,TPSE
2022-11-01,16.0,15.95,15.95,15.95,13800,1,TPSE
2022-11-02,15.95,15.95,15.95,15.95,400,0,TPSE
2022-11-03,15.95,15.95,15.95,15.95,0,1,TPSE
2022-11-04,15.95,15.5,14.4,15.0,2000,0,TPSE
2022-11-07,15.0,14.45,14.45,14.45,100,0,TPSE
2022-11-08,14.45,13.5,13.5,13.5,300,0,TPSE
2022-11-09,13.5,13.5,13.5,13.5,0,0,TPSE
2022-11-10,13.5,14.7,13.5,14.7,10100,0,TPSE
2022-11-11,14.7,13.6,13.6,13.6,500,0,TPSE
2022-11-14,13.6,13.6,13.6,13.6,0,0,TPSE
2022-11-15,13.6,14.0,14.0,14.0,10000,0,TPSE
2022-11-16,14.0,14.05,13.5,13.85,3100,1,TPSE
2022-11-17,13.85,14.0,13.5,13.85,5900,1,TPSE
2022-11-18,13.85,13.85,13.85,13.85,0,1,TPSE
2022-11-21,13.85,13.85,13.85,13.85,0,1,TPSE
2022-11-22,13.85,13.85,13.85,13.85,0,1,TPSE
2022-11-23,13.85,13.0,13.0,13.0,11300,0,TPSE
2022-11-24,13.0,13.45,12.7,12.9,16700,0,TPSE
2022-11-25,12.9,13.0,12.5,12.75,200,0,TPSE
2022-11-28,12.75,13.45,12.0,12.4,10300,0,TPSE
2022-11-29,12.4,13.45,12.0,13.1,400,0,TPSE
2022-11-30,13.1,12.0,11.8,11.9,16600,0,TPSE
2022-12-01,11.9,11.4,11.0,11.3,500,0,TPSE
2022-12-02,11.3,12.4,12.4,12.4,400,1,TPSE
2022-12-05,12.4,12.4,12.4,12.4,0,0,TPSE
2022-12-06,12.4,12.4,12.4,12.4,0,1,TPSE
2022-12-07,12.4,12.4,12.3,12.35,3300,1,TPSE
2022-12-08,12.35,12.35,12.35,12.35,0,1,TPSE
2022-12-09,12.35,12.35,12.35,12.35,0,1,TPSE
2022-12-12,12.35,12.35,12.35,12.35,0,1,TPSE
2022-12-13,12.35,12.35,12.35,12.35,0,1,TPSE
2022-12-14,12.35,12.5,11.5,12.0,1500,0,TPSE
2022-12-15,12.0,12.0,12.0,12.0,10000,0,TPSE
2022-12-16,12.0,12.0,10.8,11.0,10700,0,TPSE
2022-12-19,11.0,11.1,11.1,11.1,100,0,TPSE
2022-12-20,11.1,11.1,11.1,11.1,0,0,TPSE
2022-12-21,11.1,11.0,10.85,10.85,7200,0,TPSE
2022-12-22,10.85,10.85,10.85,10.85,0,0,TPSE
2022-12-23,10.85,11.9,11.9,11.9,400,1,TPSE
2022-12-26,10.85,11.9,11.9,11.9,400,1,TPSE
2022-12-27,10.85,11.9,11.9,11.9,400,1,TPSE
2022-12-28,11.9,13.0,10.8,11.9,200,1,TPSE
2022-12-29,11.9,13.0,13.0,13.0,100,0,TPSE
2022-12-30,13.0,13.5,13.0,13.35,700,0,TPSE
2023-01-02,13.0,13.5,13.0,13.35,700,1,TPSE
2023-01-03,13.35,13.0,13.0,13.0,300,1,TPSE
2023-01-04,13.0,13.0,13.0,13.0,2900,0,TPSE
2023-01-05,13.0,13.0,13.0,13.0,900,1,TPSE
2023-01-06,13.0,14.0,13.0,13.9,9600,0,TPSE
2023-01-09,13.9,13.9,13.9,13.9,0,0,TPSE
2023-01-10,13.9,13.0,13.0,13.0,300,0,TPSE
2023-01-11,13.0,13.0,12.0,12.0,4300,1,TPSE
2023-01-12,12.0,12.0,12.0,12.0,0,1,TPSE
2023-01-13,12.0,12.0,12.0,12.0,0,1,TPSE
2023-01-16,12.0,12.0,12.0,12.0,0,1,TPSE
2023-01-17,12.0,12.0,12.0,12.0,0,1,TPSE
2023-01-18,12.0,13.2,12.1,12.45,1300,0,TPSE
2023-01-19,12.45,12.45,12.45,12.45,0,0,TPSE
2023-01-20,12.45,12.0,12.0,12.0,2000,0,TPSE
2023-01-23,12.0,12.1,12.0,12.0,4500,0,TPSE
2023-01-24,12.0,13.2,12.0,12.4,300,0,TPSE
2023-01-25,12.4,12.0,12.0,12.0,200,1,TPSE
2023-01-26,12.0,12.0,12.0,12.0,0,1,TPSE
2023-01-27,12.0,12.0,12.0,12.0,400,1,TPSE
2023-01-30,12.0,12.0,12.0,12.0,700,1,TPSE
2023-01-31,12.0,12.0,12.0,12.0,0,1,TPSE
2023-02-01,12.0,13.0,13.0,13.0,1000,0,TPSE
2023-02-02,13.0,14.2,14.2,14.2,500,1,TPSE
2023-02-03,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-06,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-07,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-08,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-09,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-10,14.2,14.2,14.2,14.2,0,1,TPSE
2023-02-13,14.2,13.8,13.8,13.8,800,1,TPSE
2023-02-14,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-15,13.8,13.8,13.8,13.8,1900,1,TPSE
2023-02-16,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-17,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-20,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-21,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-22,13.8,13.8,13.8,13.8,2400,1,TPSE
2023-02-23,13.8,13.8,13.8,13.8,0,1,TPSE
2023-02-24,13.8,12.5,12.5,12.5,1100,0,TPSE
2023-02-27,12.5,13.75,13.5,13.75,607900,1,TPSE
2023-02-28,13.75,13.75,13.75,13.75,1000,0,TPSE
2023-03-01,13.75,13.75,13.75,13.75,100,1,TPSE
2023-03-02,13.75,13.6,13.6,13.6,300,0,TPSE
2023-03-03,13.75,13.6,13.6,13.6,300,1,TPSE
2023-03-06,13.6,14.0,14.0,14.0,200,0,TPSE
2023-03-07,14.0,13.9,13.9,13.9,1100,0,TPSE
2023-03-08,13.9,13.0,13.0,13.0,9500,0,TPSE
2023-03-09,13.0,13.0,13.0,13.0,9500,0,TPSE
2023-03-10,13.0,13.5,13.0,13.45,1300,1,TPSE
2023-03-13,13.45,13.5,13.45,13.45,1200,0,TPSE
2023-03-14,13.45,13.45,13.45,13.45,0,1,TPSE
2023-03-15,13.45,13.6,13.6,13.6,651100,0,TPSE
2023-03-16,13.6,13.65,13.65,13.65,100,1,TPSE
2023-03-17,13.65,13.65,13.65,13.65,0,0,TPSE
2023-03-20,13.65,13.65,13.65,13.65,0,1,TPSE
2023-03-21,13.65,13.45,13.0,13.35,5300,0,TPSE
2023-03-22,13.35,13.4,13.35,13.35,8700,0,TPSE
2023-03-23,13.35,13.5,12.8,13.0,3500,1,TPSE
2023-03-24,13.0,13.0,13.0,13.0,1500,0,TPSE
2023-03-27,13.0,13.0,13.0,13.0,1300,1,TPSE
2023-03-28,13.0,13.5,13.5,13.5,700,0,TPSE
2023-03-29,13.5,13.9,13.9,13.9,700,0,TPSE
2023-03-30,13.9,14.0,13.9,13.95,5000,0,TPSE
2023-03-31,13.95,13.95,13.95,13.95,0,0,TPSE
2023-04-03,13.95,14.0,14.0,14.0,15000,0,TPSE
2023-04-04,14.0,14.0,14.0,14.0,300,0,TPSE
2023-04-05,14.0,14.95,14.95,14.95,300,0,TPSE
2023-04-06,14.95,13.8,13.8,13.8,900,1,TPSE
2023-04-07,14.95,13.8,13.8,13.8,900,1,TPSE
2023-04-10,14.95,13.8,13.8,13.8,900,1,TPSE
2023-04-11,13.8,13.8,13.8,13.8,900,1,TPSE
2023-04-12,13.8,14.95,14.95,14.95,0,1,TPSE
2023-04-13,14.95,14.95,14.95,14.95,0,1,TPSE
2023-04-14,14.95,14.95,14.95,14.95,0,1,TPSE
2023-04-17,14.95,14.95,14.95,14.95,0,1,TPSE
2023-04-18,14.95,14.95,14.95,14.95,0,1,TPSE
2023-04-19,14.95,14.95,13.5,14.65,1000,1,TPSE
2023-04-20,14.65,14.65,14.65,14.65,0,1,TPSE
2023-04-21,14.65,14.65,14.65,14.65,0,1,TPSE
2023-04-24,14.65,14.65,14.65,14.65,28000,1,TPSE
2023-04-25,14.65,14.65,14.65,14.65,0,1,TPSE
2023-04-26,14.65,14.65,14.65,14.65,0,1,TPSE
2023-04-27,14.65,14.6,14.6,14.6,900,0,TPSE
2023-04-28,14.6,14.85,14.8,14.85,800,0,TPSE
2023-05-01,14.6,14.85,14.8,14.85,800,1,TPSE
2023-05-02,14.85,14.5,14.5,14.5,200,0,TPSE
2023-05-03,14.5,14.8,14.8,14.8,100,0,TPSE
2023-05-04,14.8,13.4,13.4,13.4,2000,0,TPSE
2023-05-05,13.4,13.4,13.4,13.4,0,0,TPSE
2023-05-08,13.4,14.5,14.5,14.5,100,1,TPSE
2023-05-09,14.5,14.5,14.5,14.5,0,0,TPSE
2023-05-10,14.5,14.5,14.5,14.5,0,1,TPSE
2023-05-11,14.5,14.9,14.9,14.9,100,1,TPSE
2023-05-12,14.9,14.9,14.8,14.9,1000,1,TPSE
2023-05-15,14.9,14.9,14.9,14.9,0,1,TPSE
2023-05-16,14.9,14.9,14.9,14.9,0,1,TPSE
2023-05-17,14.9,13.5,13.5,13.5,2800,1,TPSE
2023-05-18,13.5,13.5,13.5,13.5,0,0,TPSE
2023-05-19,13.5,13.5,13.5,13.5,0,1,TPSE
2023-05-22,13.5,12.2,12.2,12.2,200,0,TPSE
2023-05-23,12.2,12.2,12.2,12.2,0,0,TPSE
2023-05-24,12.2,12.5,12.3,12.5,3600,0,TPSE
2023-05-25,12.5,12.5,12.5,12.5,1800,0,TPSE
2023-05-26,12.5,12.2,12.2,12.2,1100,0,TPSE
2023-05-29,12.2,12.5,12.5,12.5,100,1,TPSE
2023-05-30,12.5,12.5,12.5,12.5,100,1,TPSE
2023-05-31,12.5,12.5,12.5,12.5,500,1,TPSE
2023-06-01,12.5,12.5,12.5,12.5,500,1,TPSE
2023-06-02,12.5,12.5,12.5,12.5,0,1,TPSE
2023-06-05,12.5,12.5,12.5,12.5,300,1,TPSE
2023-06-06,12.5,13.0,12.5,12.5,46300,1,TPSE
2023-06-07,12.5,11.3,11.3,11.3,200,0,TPSE
2023-06-08,11.3,12.4,11.3,11.65,300,0,TPSE
2023-06-09,11.65,12.4,12.4,12.4,7000,0,TPSE
2023-06-12,12.4,12.4,12.4,12.4,200,0,TPSE
2023-06-13,12.4,13.5,12.5,12.85,300,0,TPSE
2023-06-14,12.85,13.5,12.5,12.8,16100,0,TPSE
2023-06-15,12.8,13.5,11.65,11.8,1200,1,TPSE
2023-06-16,11.8,11.8,11.8,11.8,200,1,TPSE
2023-06-19,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-20,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-21,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-22,11.8,11.8,11.8,11.8,100,1,TPSE
2023-06-23,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-26,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-27,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-28,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-29,11.8,11.8,11.8,11.8,0,1,TPSE
2023-06-30,11.8,11.65,11.65,11.65,500,1,TPSE
2023-07-03,11.65,11.65,11.65,11.65,0,1,TPSE
2023-07-04,11.65,11.65,11.65,11.65,0,1,TPSE
2023-07-05,11.65,11.7,11.65,11.65,1500,1,TPSE
2023-07-06,11.65,11.65,11.65,11.65,0,1,TPSE
2023-07-07,11.65,11.65,11.65,11.65,0,1,TPSE
2023-07-10,11.65,12.5,12.5,12.5,700,1,TPSE
2023-07-11,12.5,12.5,12.5,12.5,200,0,TPSE
2023-07-12,12.5,12.5,12.5,12.5,0,1,TPSE
2023-07-13,12.5,13.5,11.85,12.45,1500,0,TPSE
2023-07-14,12.45,13.65,13.65,13.65,100,0,TPSE
2023-07-17,13.65,13.0,12.3,12.4,700,0,TPSE
2023-07-18,12.4,12.3,11.7,11.75,66500,0,TPSE
2023-07-19,11.75,11.75,11.75,11.75,0,0,TPSE
2023-07-20,11.75,12.5,11.65,11.7,53200,1,TPSE
2023-07-21,11.7,11.8,11.55,11.7,147100,0,TPSE
2023-07-24,11.7,11.7,11.7,11.7,0,1,TPSE
2023-07-25,11.7,12.85,12.0,12.0,29600,0,TPSE
2023-07-26,12.0,12.0,12.0,12.0,100,0,TPSE
2023-07-27,12.0,11.8,11.6,11.8,60900,1,TPSE
2023-07-28,11.8,11.8,11.8,11.8,0,1,TPSE
2023-07-31,11.8,11.8,11.8,11.8,0,1,TPSE
2023-08-01,11.8,11.8,11.8,11.8,0,1,TPSE
2023-08-02,11.8,11.5,11.5,11.5,40000,1,TPSE
2023-08-03,11.5,12.2,11.5,11.5,9000,1,TPSE
2023-08-04,11.5,12.15,11.5,11.5,30100,1,TPSE
2023-08-07,11.5,11.55,11.5,11.5,30700,1,TPSE
2023-08-08,11.5,11.55,11.5,11.5,34200,1,TPSE
2023-08-09,11.5,12.0,11.5,11.65,29200,0,TPSE
2023-08-10,11.65,11.65,11.65,11.65,100,0,TPSE
