Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2015-05-19,7.45,7.5,7.4,7.4,49400,0,LKL
2015-05-20,7.4,7.5,7.4,7.4,46000,0,LKL
2015-05-21,7.4,7.5,7.2,7.25,111800,0,LKL
2015-05-22,7.25,7.5,7.25,7.4,40600,0,LKL
2015-05-25,7.4,7.4,7.0,7.1,171800,0,LKL
2015-05-26,7.1,7.4,6.9,7.1,28800,0,LKL
2015-05-27,7.1,7.25,7.0,7.15,39100,0,LKL
2015-05-28,7.15,7.2,7.1,7.15,2100,0,LKL
2015-05-29,7.15,7.1,6.8,6.95,64100,0,LKL
2015-06-01,7.15,7.1,6.8,6.95,64100,1,LKL
2015-06-02,6.95,7.2,7.0,7.05,16500,0,LKL
2015-06-03,7.05,7.3,7.0,7.05,25400,0,LKL
2015-06-04,7.05,7.1,7.0,7.0,13100,0,LKL
2015-06-05,7.0,7.35,7.0,7.0,22900,0,LKL
2015-06-08,7.0,7.35,7.0,7.15,29800,0,LKL
2015-06-09,7.15,7.3,7.05,7.1,30600,0,LKL
2015-06-10,7.1,7.4,7.15,7.25,9500,0,LKL
2015-06-11,7.25,7.3,7.15,7.15,42600,0,LKL
2015-06-12,7.15,7.6,7.3,7.3,54600,0,LKL
2015-06-15,7.3,7.5,7.4,7.4,6300,0,LKL
2015-06-16,7.4,7.5,7.4,7.45,51700,0,LKL
2015-06-17,7.45,7.8,7.5,7.7,43300,0,LKL
2015-06-18,7.7,7.8,7.65,7.7,34800,0,LKL
2015-06-19,7.7,7.65,7.4,7.5,12200,0,LKL
2015-06-22,7.5,7.75,7.3,7.3,58100,0,LKL
2015-06-23,7.3,7.75,7.4,7.45,11000,0,LKL
2015-06-24,7.45,7.7,7.3,7.55,42800,0,LKL
2015-06-25,7.55,7.5,7.3,7.45,98600,0,LKL
2015-06-26,7.45,7.5,7.3,7.3,6100,0,LKL
2015-06-29,7.3,7.5,7.3,7.35,25100,1,LKL
2015-06-30,7.35,7.5,7.3,7.35,31100,1,LKL
2015-07-01,7.35,7.5,7.35,7.35,47000,1,LKL
2015-07-02,7.35,7.5,7.35,7.35,51200,1,LKL
2015-07-03,7.35,7.5,7.35,7.35,34800,1,LKL
2015-07-06,7.35,7.45,7.3,7.3,114200,0,LKL
2015-07-07,7.3,7.45,7.35,7.35,35300,0,LKL
2015-07-08,7.35,7.4,7.3,7.35,16900,0,LKL
2015-07-09,7.35,7.35,7.25,7.3,5600,0,LKL
2015-07-10,7.35,7.35,7.25,7.3,5600,1,LKL
2015-07-13,7.3,7.3,7.2,7.2,15900,0,LKL
2015-07-14,7.2,7.25,7.2,7.2,4200,0,LKL
2015-07-15,7.2,7.7,7.15,7.45,85100,0,LKL
2015-07-16,7.45,7.65,7.2,7.2,19700,0,LKL
2015-07-17,7.2,7.55,7.2,7.2,12800,0,LKL
2015-07-20,7.2,7.5,6.95,7.05,23500,0,LKL
2015-07-21,7.05,7.25,6.9,6.95,22600,0,LKL
2015-07-22,6.95,6.95,6.7,6.75,25000,0,LKL
2015-07-23,6.75,6.9,6.6,6.85,7300,0,LKL
2015-07-24,6.85,6.85,6.7,6.75,7600,0,LKL
2015-07-27,6.75,6.85,6.6,6.75,13500,0,LKL
2015-07-28,6.75,7.0,6.5,6.55,95200,0,LKL
2015-07-29,6.55,7.0,6.45,6.5,56200,0,LKL
2015-07-30,6.5,7.1,6.5,6.65,20600,0,LKL
2015-07-31,6.65,7.1,7.0,7.0,1800,0,LKL
2015-08-03,7.0,7.1,7.0,7.05,15000,0,LKL
2015-08-04,7.05,7.4,6.7,6.85,6700,0,LKL
2015-08-05,6.85,7.15,6.8,7.0,17600,0,LKL
2015-08-06,7.0,7.05,6.6,6.9,4300,0,LKL
2015-08-07,6.9,7.0,6.6,6.85,20200,0,LKL
2015-08-10,6.85,7.0,6.85,6.85,30300,0,LKL
2015-08-11,6.85,7.05,6.75,6.95,71100,0,LKL
2015-08-12,6.95,7.05,6.95,7.0,65500,0,LKL
2015-08-13,7.0,7.05,6.5,6.75,70500,0,LKL
2015-08-14,6.75,7.0,6.5,6.5,32800,0,LKL
2015-08-17,6.5,7.0,6.5,6.95,5800,0,LKL
2015-08-18,6.95,7.0,6.7,6.9,11400,0,LKL
2015-08-19,6.9,6.7,6.5,6.5,31800,1,LKL
2015-08-20,6.5,6.75,6.5,6.5,78100,1,LKL
2015-08-21,6.5,6.55,6.5,6.5,77700,1,LKL
2015-08-24,6.5,6.55,6.45,6.5,52400,1,LKL
2015-08-25,6.5,6.55,6.5,6.5,17300,1,LKL
2015-08-26,6.5,6.75,6.55,6.55,59800,0,LKL
2015-08-27,6.55,6.75,6.55,6.55,129700,0,LKL
2015-08-28,6.55,6.75,6.6,6.6,55900,0,LKL
2015-08-31,6.6,6.75,6.55,6.55,7700,0,LKL
2015-09-01,6.55,6.75,6.6,6.7,8600,0,LKL
2015-09-02,6.7,6.8,6.75,6.75,15100,0,LKL
2015-09-03,6.75,6.8,6.7,6.75,8200,0,LKL
2015-09-04,6.75,7.0,6.7,6.95,279500,0,LKL
2015-09-07,6.95,7.0,6.8,6.85,5500,0,LKL
2015-09-08,6.85,7.5,6.9,7.15,40100,0,LKL
2015-09-09,7.15,7.8,7.1,7.45,22900,0,LKL
2015-09-10,7.45,7.9,7.45,7.55,10800,0,LKL
2015-09-11,7.55,7.55,7.15,7.5,30500,0,LKL
2015-09-14,7.5,7.9,7.5,7.5,26500,0,LKL
2015-09-15,7.5,7.55,7.25,7.35,11800,0,LKL
2015-09-16,7.35,7.4,7.0,7.1,6200,0,LKL
2015-09-17,7.1,7.1,7.05,7.05,7300,0,LKL
2015-09-18,7.05,7.4,7.0,7.35,3900,0,LKL
2015-09-21,7.35,7.4,7.0,7.0,6600,0,LKL
2015-09-22,7.0,7.4,7.0,7.0,37600,0,LKL
2015-09-23,7.0,7.4,7.0,7.05,30000,0,LKL
2015-09-24,7.05,7.35,7.0,7.0,64100,0,LKL
2015-09-25,7.0,7.1,6.0,6.65,90900,0,LKL
2015-09-28,6.65,6.5,6.4,6.4,3800,0,LKL
2015-09-29,6.4,6.4,6.0,6.2,16200,0,LKL
2015-09-30,6.2,6.4,6.2,6.25,22500,0,LKL
2015-10-01,6.25,6.4,6.2,6.2,25100,0,LKL
2015-10-02,6.2,6.4,6.3,6.35,17600,0,LKL
2015-10-05,6.35,6.35,6.2,6.3,29500,0,LKL
2015-10-06,6.35,6.35,6.2,6.3,29500,1,LKL
2015-10-07,6.3,6.4,5.9,6.1,39600,0,LKL
2015-10-08,6.1,6.5,6.3,6.35,28500,0,LKL
2015-10-09,6.35,6.5,6.2,6.25,31400,0,LKL
2015-10-12,6.25,6.3,6.2,6.25,3600,0,LKL
2015-10-13,6.25,6.0,6.0,6.0,11800,0,LKL
2015-10-14,6.0,6.0,5.9,5.95,7100,0,LKL
2015-10-15,5.95,6.2,5.4,5.45,135800,0,LKL
2015-10-16,5.45,5.6,5.4,5.45,8800,0,LKL
2015-10-19,5.45,5.85,5.5,5.5,7800,0,LKL
2015-10-20,5.45,5.85,5.5,5.5,7800,1,LKL
2015-10-21,5.5,5.45,5.0,5.35,47100,0,LKL
2015-10-22,5.35,5.4,5.35,5.35,2300,0,LKL
2015-10-23,5.35,5.3,5.2,5.2,9600,0,LKL
2015-10-26,5.2,5.2,4.7,4.7,68300,0,LKL
2015-10-27,4.7,5.0,4.9,4.95,5900,0,LKL
2015-10-28,4.95,5.0,4.9,4.9,4400,0,LKL
2015-10-29,4.9,5.0,4.5,4.75,13900,0,LKL
2015-10-30,4.75,4.9,4.75,4.8,10800,0,LKL
2015-11-02,4.8,4.8,4.55,4.55,9700,0,LKL
2015-11-03,4.55,5.0,4.9,4.95,409600,0,LKL
2015-11-04,4.95,5.0,4.6,4.75,11500,0,LKL
2015-11-05,4.75,4.6,4.55,4.55,44200,0,LKL
2015-11-06,4.55,5.0,4.6,4.75,4200,0,LKL
2015-11-09,4.75,5.1,4.75,4.95,8100,0,LKL
2015-11-10,4.95,4.8,4.7,4.75,39400,0,LKL
2015-11-11,4.75,4.75,4.7,4.7,13700,1,LKL
2015-11-12,4.7,4.75,4.7,4.7,10000,0,LKL
2015-11-13,4.7,4.75,4.6,4.7,42700,1,LKL
2015-11-16,4.7,5.1,4.6,4.65,52700,0,LKL
2015-11-17,4.65,4.65,4.45,4.45,205000,0,LKL
2015-11-18,4.45,4.5,4.45,4.45,15800,0,LKL
2015-11-19,4.45,4.8,4.5,4.5,17800,0,LKL
2015-11-20,4.5,4.85,4.75,4.75,10200,0,LKL
2015-11-23,4.75,4.9,4.5,4.7,5200,0,LKL
2015-11-24,4.7,5.0,4.8,4.85,5100,0,LKL
2015-11-25,4.85,5.0,4.5,4.7,34500,0,LKL
2015-11-26,4.85,5.0,4.5,4.7,34500,1,LKL
2015-11-27,4.7,4.95,4.6,4.75,29100,0,LKL
2015-11-30,4.75,4.9,4.65,4.7,19900,0,LKL
2015-12-01,4.7,4.7,4.3,4.45,9000,0,LKL
2015-12-02,4.45,4.2,4.05,4.1,66500,0,LKL
2015-12-03,4.1,4.05,3.7,4.0,14800,0,LKL
2015-12-04,4.0,4.05,4.0,4.0,18400,0,LKL
2015-12-07,4.0,4.2,4.0,4.05,16800,0,LKL
2015-12-08,4.05,4.3,4.2,4.25,11200,0,LKL
2015-12-09,4.25,4.25,4.0,4.05,24900,0,LKL
2015-12-10,4.05,4.15,4.0,4.0,16400,0,LKL
2015-12-11,4.0,4.0,3.95,3.95,24400,0,LKL
2015-12-14,3.95,4.2,3.9,3.9,63800,0,LKL
2015-12-15,3.9,4.2,3.95,4.15,7100,0,LKL
2015-12-16,4.15,4.2,4.0,4.05,11000,0,LKL
2015-12-17,4.05,4.2,4.0,4.15,13300,0,LKL
2015-12-18,4.15,4.2,4.2,4.2,7900,0,LKL
2015-12-21,4.2,4.2,3.9,4.0,17400,1,LKL
2015-12-22,4.0,4.2,3.95,4.0,52600,0,LKL
2015-12-23,4.0,4.4,3.95,4.0,151900,1,LKL
2015-12-24,4.0,4.4,4.0,4.25,1900,0,LKL
2015-12-25,4.0,4.4,4.0,4.25,1900,1,LKL
2015-12-28,4.25,4.4,4.4,4.4,8000,0,LKL
2015-12-29,4.4,4.7,4.3,4.4,13300,0,LKL
2015-12-30,4.4,4.75,4.45,4.5,52100,1,LKL
2015-12-31,4.5,4.5,4.5,4.5,0,0,LKL
2016-01-01,4.5,4.5,4.5,4.5,0,1,LKL
2016-01-04,4.5,4.9,4.55,4.6,6000,0,LKL
2016-01-05,4.6,5.0,4.6,4.7,51500,0,LKL
2016-01-06,4.7,5.0,4.6,4.95,27300,0,LKL
2016-01-07,4.95,5.2,4.95,5.0,30100,0,LKL
2016-01-08,5.0,5.4,5.2,5.2,18700,0,LKL
2016-01-11,5.2,5.55,5.5,5.5,13400,0,LKL
2016-01-12,5.5,5.7,5.6,5.65,19500,0,LKL
2016-01-13,5.65,6.2,5.8,6.0,83600,0,LKL
2016-01-14,6.0,6.6,6.2,6.4,87300,0,LKL
2016-01-15,6.4,6.95,6.5,6.75,57000,0,LKL
2016-01-18,6.75,6.75,6.6,6.65,30800,0,LKL
2016-01-19,6.65,6.6,6.0,6.05,76700,0,LKL
2016-01-20,6.05,5.95,5.5,5.75,29400,0,LKL
2016-01-21,5.75,5.7,5.2,5.45,19700,0,LKL
2016-01-22,5.45,5.75,5.25,5.65,27900,0,LKL
2016-01-25,5.65,5.25,5.15,5.2,22200,0,LKL
2016-01-26,5.2,5.15,4.8,4.85,16500,0,LKL
2016-01-27,4.85,4.9,4.7,4.8,9100,0,LKL
2016-01-28,4.8,4.9,4.9,4.9,9500,0,LKL
2016-01-29,4.9,5.0,4.8,4.95,129300,0,LKL
2016-02-01,4.9,5.0,4.8,4.95,129300,1,LKL
2016-02-02,4.95,4.9,4.9,4.9,74500,0,LKL
2016-02-03,4.9,4.95,4.8,4.9,24500,0,LKL
2016-02-04,4.9,5.3,5.1,5.25,4400,0,LKL
2016-02-05,5.25,5.1,5.0,5.05,19700,0,LKL
2016-02-08,5.05,5.4,4.95,5.15,1900,0,LKL
2016-02-09,5.15,5.3,5.3,5.3,1000,0,LKL
2016-02-10,5.3,5.5,5.15,5.25,2300,0,LKL
2016-02-11,5.25,5.2,4.95,5.05,5400,0,LKL
2016-02-12,5.05,5.1,5.0,5.05,21100,0,LKL
2016-02-15,5.05,5.1,4.85,4.95,11900,0,LKL
2016-02-16,4.95,5.1,4.7,4.75,3600,0,LKL
2016-02-17,4.75,5.1,5.1,5.1,4000,0,LKL
2016-02-18,5.1,5.5,5.1,5.25,15100,0,LKL
2016-02-19,5.25,5.5,5.25,5.3,24900,0,LKL
2016-02-22,5.3,5.8,5.65,5.75,4000,0,LKL
2016-02-23,5.75,6.0,5.65,5.9,32400,0,LKL
2016-02-24,5.9,6.2,5.8,5.95,174600,0,LKL
2016-02-25,5.95,6.2,5.5,6.0,25400,0,LKL
2016-02-26,6.0,6.0,5.9,5.95,15000,0,LKL
2016-02-29,5.95,5.9,5.4,5.65,13900,0,LKL
2016-03-01,5.65,6.0,5.65,5.7,20900,0,LKL
2016-03-02,5.7,5.95,5.8,5.85,4200,0,LKL
2016-03-03,5.85,5.8,5.7,5.75,28600,0,LKL
2016-03-04,5.75,5.8,5.65,5.7,2600,0,LKL
2016-03-07,5.7,5.75,5.5,5.65,3400,0,LKL
2016-03-08,5.65,5.5,5.35,5.45,30000,0,LKL
2016-03-09,5.45,5.5,4.95,5.05,20100,0,LKL
2016-03-10,5.05,5.25,4.95,5.2,5600,0,LKL
2016-03-11,5.2,5.35,5.2,5.3,1200,0,LKL
2016-03-14,5.3,5.6,5.25,5.4,80700,0,LKL
2016-03-15,5.4,5.3,5.2,5.25,18500,0,LKL
2016-03-16,5.25,5.4,5.2,5.2,25900,0,LKL
2016-03-17,5.2,5.5,5.2,5.2,12400,0,LKL
2016-03-18,5.2,5.5,5.2,5.3,13700,0,LKL
2016-03-21,5.3,5.8,5.5,5.7,8500,0,LKL
2016-03-22,5.7,5.7,5.15,5.2,33200,0,LKL
2016-03-23,5.2,5.2,5.1,5.15,64900,0,LKL
2016-03-24,5.15,5.45,5.0,5.3,4500,1,LKL
2016-03-25,5.15,5.45,5.0,5.3,4500,1,LKL
2016-03-28,5.15,5.45,5.0,5.3,4500,1,LKL
2016-03-29,5.3,5.4,5.3,5.3,12200,1,LKL
2016-03-30,5.3,5.4,5.0,5.25,6400,0,LKL
2016-03-31,5.25,5.5,5.25,5.3,1600,0,LKL
2016-04-01,5.3,5.5,5.15,5.25,2200,0,LKL
2016-04-04,5.25,5.5,5.4,5.4,4700,0,LKL
2016-04-05,5.4,5.4,5.15,5.35,8100,0,LKL
2016-04-06,5.35,5.5,5.15,5.25,8600,0,LKL
2016-04-07,5.25,5.55,5.1,5.3,25200,0,LKL
2016-04-08,5.3,5.2,4.8,5.0,15400,0,LKL
2016-04-11,5.0,5.35,5.0,5.1,31100,0,LKL
2016-04-12,5.1,5.6,5.35,5.35,23100,0,LKL
2016-04-13,5.35,5.55,5.0,5.0,13400,0,LKL
2016-04-14,5.0,5.0,4.5,4.75,22700,0,LKL
2016-04-15,4.75,5.0,4.65,4.8,105500,0,LKL
2016-04-18,4.8,5.0,4.95,4.95,4800,0,LKL
2016-04-19,4.95,4.95,4.55,4.7,4400,0,LKL
2016-04-20,4.7,4.65,4.5,4.55,5700,0,LKL
2016-04-21,4.55,4.8,4.5,4.6,11000,0,LKL
2016-04-22,4.6,4.8,4.6,4.7,1500,0,LKL
2016-04-25,4.7,4.8,4.45,4.55,15900,0,LKL
2016-04-26,4.55,4.7,4.2,4.55,110900,0,LKL
2016-04-27,4.55,4.9,4.6,4.6,112900,0,LKL
2016-04-28,4.6,4.6,4.2,4.3,4200,0,LKL
2016-04-29,4.3,4.6,4.5,4.55,18500,0,LKL
2016-05-02,4.3,4.6,4.5,4.55,18500,1,LKL
2016-05-03,4.55,4.8,4.2,4.25,11900,0,LKL
2016-05-04,4.25,4.65,4.4,4.45,39400,0,LKL
2016-05-05,4.45,4.7,4.3,4.35,62800,0,LKL
2016-05-06,4.35,4.4,4.3,4.35,20500,0,LKL
2016-05-09,4.35,4.6,4.4,4.4,18500,0,LKL
2016-05-10,4.4,4.85,4.5,4.7,17100,0,LKL
2016-05-11,4.7,4.6,4.5,4.5,1200,0,LKL
2016-05-12,4.5,4.5,4.5,4.5,500,0,LKL
2016-05-13,4.5,4.95,4.5,4.55,8000,0,LKL
2016-05-16,4.55,4.6,4.6,4.6,900,0,LKL
2016-05-17,4.6,4.8,4.6,4.65,28800,0,LKL
2016-05-18,4.65,4.9,4.8,4.8,17500,1,LKL
2016-05-19,4.8,4.8,4.8,4.8,27500,0,LKL
2016-05-20,4.8,4.9,4.75,4.8,19800,1,LKL
2016-05-23,4.8,5.1,4.9,4.95,22300,0,LKL
2016-05-24,4.95,5.5,5.1,5.2,33900,0,LKL
2016-05-25,5.2,5.7,5.2,5.6,144400,0,LKL
2016-05-26,5.6,5.75,5.3,5.5,17000,0,LKL
2016-05-27,5.5,5.8,5.3,5.4,51500,0,LKL
2016-05-30,5.4,5.8,5.3,5.7,62000,0,LKL
2016-05-31,5.7,5.8,5.2,5.2,60300,0,LKL
2016-06-01,5.7,5.8,5.2,5.2,60300,1,LKL
2016-06-02,5.2,5.5,4.7,5.05,86400,0,LKL
2016-06-03,5.05,5.3,4.6,4.7,73500,0,LKL
2016-06-06,4.7,5.0,5.0,5.0,2000,0,LKL
2016-06-07,5.0,5.0,4.9,4.95,26800,1,LKL
2016-06-08,4.95,5.0,4.95,4.95,46400,0,LKL
2016-06-09,4.95,5.0,4.95,4.95,27400,1,LKL
2016-06-10,4.95,5.45,5.2,5.35,300,0,LKL
2016-06-13,5.35,5.25,5.05,5.2,6900,0,LKL
2016-06-14,5.2,5.5,5.2,5.3,5200,0,LKL
2016-06-15,5.3,5.5,5.25,5.3,14300,0,LKL
2016-06-16,5.3,5.6,5.3,5.35,43100,0,LKL
2016-06-17,5.35,5.6,5.3,5.5,60400,0,LKL
2016-06-20,5.5,5.65,5.35,5.55,55700,0,LKL
2016-06-21,5.55,5.65,5.35,5.4,13700,0,LKL
2016-06-22,5.4,5.35,5.25,5.3,41400,0,LKL
2016-06-23,5.3,5.5,5.2,5.35,25400,0,LKL
2016-06-24,5.35,5.65,5.2,5.4,106300,0,LKL
2016-06-27,5.4,5.65,5.5,5.6,50100,0,LKL
2016-06-28,5.6,5.65,5.55,5.6,33200,0,LKL
2016-06-29,5.6,5.7,5.65,5.65,45000,0,LKL
2016-06-30,5.65,5.9,5.5,5.7,73200,0,LKL
2016-07-01,5.7,5.9,5.7,5.8,5500,0,LKL
2016-07-04,5.8,5.9,5.7,5.8,11400,0,LKL
2016-07-05,5.8,6.2,5.9,6.05,18800,0,LKL
2016-07-06,6.05,6.05,6.0,6.0,6100,0,LKL
2016-07-07,6.05,6.05,6.0,6.0,6100,1,LKL
2016-07-08,6.0,6.05,5.85,5.85,58100,0,LKL
2016-07-11,5.85,6.0,5.85,5.9,26100,1,LKL
2016-07-12,5.9,5.9,5.9,5.9,3100,0,LKL
2016-07-13,5.9,5.95,5.9,5.9,11700,1,LKL
2016-07-14,5.9,6.15,5.95,6.0,92600,0,LKL
2016-07-15,6.0,6.0,5.9,5.9,44600,0,LKL
2016-07-18,5.9,6.0,5.9,5.9,4000,0,LKL
2016-07-19,5.9,6.0,5.95,5.95,78400,0,LKL
2016-07-20,5.95,5.95,5.85,5.85,7000,0,LKL
2016-07-21,5.85,5.95,5.9,5.9,17800,0,LKL
2016-07-22,5.9,5.9,5.7,5.8,8200,0,LKL
2016-07-25,5.8,5.75,5.5,5.6,2300,0,LKL
2016-07-26,5.6,5.75,5.4,5.5,6000,0,LKL
2016-07-27,5.5,5.6,5.05,5.2,70400,0,LKL
2016-07-28,5.2,5.6,5.3,5.35,32200,0,LKL
2016-07-29,5.35,5.85,5.5,5.75,18500,0,LKL
2016-08-01,5.75,5.8,5.3,5.4,4700,0,LKL
2016-08-02,5.4,5.7,5.0,5.25,17000,0,LKL
2016-08-03,5.25,5.7,5.3,5.5,19200,0,LKL
2016-08-04,5.5,5.6,5.5,5.5,14000,0,LKL
2016-08-05,5.5,5.6,5.3,5.45,19400,0,LKL
2016-08-08,5.45,5.5,5.3,5.3,5300,0,LKL
2016-08-09,5.3,5.45,5.0,5.3,18800,0,LKL
2016-08-10,5.3,5.45,5.3,5.4,3400,0,LKL
2016-08-11,5.4,5.4,5.05,5.35,8300,0,LKL
2016-08-12,5.35,5.4,5.05,5.05,25500,0,LKL
2016-08-15,5.05,5.3,5.0,5.0,7700,0,LKL
2016-08-16,5.0,5.0,4.6,4.65,2600,0,LKL
2016-08-17,4.65,4.9,4.5,4.5,14200,0,LKL
2016-08-18,4.5,4.95,4.9,4.9,600,0,LKL
2016-08-19,4.9,5.35,5.0,5.15,80900,0,LKL
2016-08-22,5.15,5.6,5.35,5.4,37500,0,LKL
2016-08-23,5.4,5.8,5.5,5.6,22200,0,LKL
2016-08-24,5.6,5.8,5.35,5.4,57300,0,LKL
2016-08-25,5.4,5.6,5.25,5.35,37300,0,LKL
2016-08-26,5.35,5.4,5.0,5.05,24300,0,LKL
2016-08-29,5.05,5.4,5.0,5.05,20800,0,LKL
2016-08-30,5.05,5.25,5.1,5.2,22200,0,LKL
2016-08-31,5.2,5.05,4.7,4.75,217300,0,LKL
2016-09-01,4.75,5.15,4.8,5.1,51700,0,LKL
2016-09-02,5.1,5.45,5.2,5.3,15400,0,LKL
2016-09-05,5.3,5.3,5.15,5.15,88800,0,LKL
2016-09-06,5.15,5.6,5.15,5.45,14600,0,LKL
2016-09-07,5.45,5.45,5.2,5.35,400,0,LKL
2016-09-08,5.35,5.5,5.2,5.35,19500,0,LKL
2016-09-09,5.35,5.5,5.3,5.3,23200,1,LKL
2016-09-12,5.35,5.5,5.3,5.3,23200,1,LKL
2016-09-13,5.3,5.55,5.2,5.3,62700,1,LKL
2016-09-14,5.3,5.5,5.35,5.45,27900,0,LKL
2016-09-15,5.45,5.45,5.3,5.35,14600,1,LKL
2016-09-16,5.35,5.45,5.3,5.35,10700,0,LKL
2016-09-19,5.35,5.45,5.3,5.35,900,1,LKL
2016-09-20,5.35,5.3,5.0,5.15,24500,0,LKL
2016-09-21,5.15,5.35,5.1,5.25,14200,0,LKL
2016-09-22,5.25,5.45,5.0,5.15,128800,0,LKL
2016-09-23,5.15,5.45,5.1,5.25,23300,0,LKL
2016-09-26,5.25,5.4,5.3,5.3,9500,0,LKL
2016-09-27,5.3,5.4,5.3,5.3,27200,0,LKL
2016-09-28,5.3,5.35,5.2,5.25,5500,0,LKL
2016-09-29,5.25,5.3,5.0,5.0,68300,0,LKL
2016-09-30,5.0,5.25,5.0,5.1,8600,0,LKL
2016-10-03,5.1,5.2,4.95,5.1,14100,0,LKL
2016-10-04,5.1,5.1,4.8,4.8,21500,0,LKL
2016-10-05,4.8,5.15,4.7,4.8,27000,0,LKL
2016-10-06,4.8,5.0,4.8,4.9,8400,0,LKL
2016-10-07,4.9,5.1,5.0,5.0,45700,0,LKL
2016-10-10,5.0,5.0,5.0,5.0,30900,0,LKL
2016-10-11,5.0,5.2,5.0,5.15,223300,0,LKL
2016-10-12,5.15,5.35,5.0,5.2,78200,0,LKL
2016-10-13,5.2,5.5,5.35,5.4,23300,0,LKL
2016-10-14,5.4,5.3,5.0,5.2,51800,0,LKL
2016-10-17,5.2,5.4,5.1,5.1,31200,0,LKL
2016-10-18,5.1,5.4,5.05,5.35,6300,0,LKL
2016-10-19,5.35,5.3,5.05,5.05,5400,0,LKL
2016-10-20,5.35,5.3,5.05,5.05,5400,1,LKL
2016-10-21,5.05,5.35,5.05,5.15,18200,0,LKL
2016-10-24,5.15,5.3,5.0,5.2,4200,0,LKL
2016-10-25,5.2,5.3,5.3,5.3,100,0,LKL
2016-10-26,5.3,5.2,5.0,5.15,12300,0,LKL
2016-10-27,5.15,5.1,5.0,5.0,6100,0,LKL
2016-10-28,5.0,5.2,5.1,5.1,20700,0,LKL
2016-10-31,5.1,5.15,5.15,5.15,4500,0,LKL
2016-11-01,5.15,5.2,5.1,5.1,9000,1,LKL
2016-11-02,5.1,5.1,5.1,5.1,1500,0,LKL
2016-11-03,5.1,5.1,5.1,5.1,1500,1,LKL
2016-11-04,5.1,5.1,5.0,5.05,38400,0,LKL
2016-11-07,5.05,5.3,5.0,5.2,6000,0,LKL
2016-11-08,5.2,5.0,4.9,4.95,74500,0,LKL
2016-11-09,4.95,5.0,4.9,4.9,18300,0,LKL
2016-11-10,4.9,5.0,4.8,4.95,3200,0,LKL
2016-11-11,4.95,5.0,4.85,4.85,27200,0,LKL
2016-11-14,4.85,5.15,4.9,5.1,700,0,LKL
2016-11-15,5.1,5.2,4.9,4.95,6100,0,LKL
2016-11-16,4.95,5.2,5.2,5.2,500,0,LKL
2016-11-17,5.2,5.2,5.1,5.1,9200,0,LKL
2016-11-18,5.1,5.2,5.1,5.1,2100,0,LKL
2016-11-21,5.1,5.15,4.9,5.0,22300,0,LKL
2016-11-22,5.0,5.0,4.9,4.95,14000,0,LKL
2016-11-23,4.95,5.1,5.0,5.05,5300,0,LKL
2016-11-24,5.05,5.2,4.95,5.15,86800,0,LKL
2016-11-25,5.15,4.95,4.95,4.95,5000,0,LKL
2016-11-28,4.95,5.1,5.0,5.0,2300,0,LKL
2016-11-29,5.0,5.05,5.05,5.05,24500,0,LKL
2016-11-30,5.05,5.1,5.05,5.05,5800,0,LKL
2016-12-01,5.05,5.05,4.95,4.95,24200,0,LKL
2016-12-02,4.95,5.1,4.9,5.0,49300,0,LKL
2016-12-05,5.0,4.9,4.9,4.9,7400,0,LKL
2016-12-06,4.9,4.9,4.9,4.9,9700,0,LKL
2016-12-07,4.9,5.0,4.9,4.95,33200,0,LKL
2016-12-08,4.95,4.95,4.9,4.9,28100,1,LKL
2016-12-09,4.9,4.95,4.9,4.9,2600,1,LKL
2016-12-12,4.9,4.95,4.9,4.9,2600,1,LKL
2016-12-13,4.9,4.95,4.9,4.9,1400,1,LKL
2016-12-14,4.9,4.95,4.9,4.9,11100,1,LKL
2016-12-15,4.9,5.3,4.9,4.9,5100,1,LKL
2016-12-16,4.9,4.9,4.8,4.85,7800,0,LKL
2016-12-19,4.85,4.9,4.8,4.85,35700,0,LKL
2016-12-20,4.85,4.9,4.9,4.9,2800,0,LKL
2016-12-21,4.9,5.0,4.75,4.8,7300,0,LKL
2016-12-22,4.8,4.9,4.9,4.9,9200,0,LKL
2016-12-23,4.9,4.85,4.85,4.85,24600,1,LKL
2016-12-26,4.9,4.85,4.85,4.85,24600,1,LKL
2016-12-27,4.9,4.85,4.85,4.85,24600,1,LKL
2016-12-28,4.85,4.85,4.85,4.85,0,1,LKL
2016-12-29,4.85,4.85,4.6,4.65,3000,0,LKL
2016-12-30,4.65,4.9,4.8,4.8,18500,1,LKL
2017-01-02,4.65,4.9,4.8,4.8,18500,1,LKL
2017-01-03,4.8,4.9,4.75,4.8,1600,1,LKL
2017-01-04,4.8,4.9,4.8,4.8,22300,1,LKL
2017-01-05,4.8,4.8,4.8,4.8,0,1,LKL
2017-01-06,4.8,4.9,4.9,4.9,300,1,LKL
2017-01-09,4.9,4.9,4.9,4.9,300,0,LKL
2017-01-10,4.9,5.0,4.75,4.9,7700,1,LKL
2017-01-11,4.9,4.9,4.85,4.85,5000,0,LKL
2017-01-12,4.85,4.9,4.85,4.85,28200,0,LKL
2017-01-13,4.85,4.9,4.75,4.75,19200,0,LKL
2017-01-16,4.75,4.8,4.75,4.75,1200,0,LKL
2017-01-17,4.75,4.75,4.7,4.7,2900,0,LKL
2017-01-18,4.7,4.9,4.7,4.75,4500,0,LKL
