Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2017-05-29,182.0,184.0,184.0,184.0,200,0,WTK
2017-05-30,184.0,185.0,185.0,185.0,600,1,WTK
2017-05-31,185.0,185.0,185.0,185.0,0,0,WTK
2017-06-01,185.0,185.0,185.0,185.0,0,1,WTK
2017-06-02,185.0,184.0,184.0,184.0,200,1,WTK
2017-06-05,184.0,184.0,184.0,184.0,0,1,WTK
2017-06-06,184.0,185.0,180.0,184.0,2800,1,WTK
2017-06-07,184.0,184.0,184.0,184.0,0,1,WTK
2017-06-08,184.0,185.0,184.0,184.0,300,1,WTK
2017-06-09,184.0,185.0,185.0,185.0,3500,0,WTK
2017-06-12,185.0,185.0,185.0,185.0,9500,0,WTK
2017-06-13,185.0,184.0,184.0,184.0,600,0,WTK
2017-06-14,184.0,184.0,184.0,184.0,0,0,WTK
2017-06-15,184.0,190.0,190.0,190.0,1700,0,WTK
2017-06-16,190.0,190.0,190.0,190.0,0,0,WTK
2017-06-19,190.0,190.0,185.0,189.0,1700,1,WTK
2017-06-20,189.0,189.0,189.0,189.0,0,1,WTK
2017-06-21,189.0,189.0,189.0,189.0,0,1,WTK
2017-06-22,189.0,190.0,189.0,189.0,600,1,WTK
2017-06-23,189.0,190.0,190.0,190.0,9800,1,WTK
2017-06-26,189.0,190.0,190.0,190.0,9800,1,WTK
2017-06-27,190.0,190.0,190.0,190.0,0,1,WTK
2017-06-28,190.0,190.0,190.0,190.0,0,1,WTK
2017-06-29,190.0,190.0,190.0,190.0,900,1,WTK
2017-06-30,190.0,190.0,190.0,190.0,2000,1,WTK
2017-07-03,190.0,199.0,180.0,183.0,28500,1,WTK
2017-07-04,183.0,183.0,183.0,183.0,0,0,WTK
2017-07-05,183.0,183.0,183.0,183.0,0,1,WTK
2017-07-06,183.0,190.0,185.0,185.0,700,1,WTK
2017-07-07,185.0,190.0,185.0,185.0,800,0,WTK
2017-07-10,185.0,185.0,185.0,185.0,0,1,WTK
2017-07-11,185.0,186.0,186.0,186.0,300,1,WTK
2017-07-12,186.0,186.0,186.0,186.0,2300,1,WTK
2017-07-13,186.0,186.0,186.0,186.0,100,1,WTK
2017-07-14,186.0,186.0,186.0,186.0,200,1,WTK
2017-07-17,186.0,186.0,185.0,185.0,1200,0,WTK
2017-07-18,185.0,189.0,189.0,189.0,100,0,WTK
2017-07-19,189.0,186.0,180.0,180.0,15900,1,WTK
2017-07-20,180.0,189.0,180.0,180.0,23500,1,WTK
2017-07-21,180.0,180.0,180.0,180.0,0,1,WTK
2017-07-24,180.0,181.0,180.0,180.0,13300,1,WTK
2017-07-25,180.0,186.0,180.0,180.0,3100,1,WTK
2017-07-26,180.0,180.0,180.0,180.0,0,1,WTK
2017-07-27,180.0,180.0,180.0,180.0,16200,1,WTK
2017-07-28,180.0,186.0,186.0,186.0,500,0,WTK
2017-07-31,186.0,185.0,180.0,180.0,8700,1,WTK
2017-08-01,180.0,180.0,180.0,180.0,5200,1,WTK
2017-08-02,180.0,180.0,180.0,180.0,0,1,WTK
2017-08-03,180.0,180.0,180.0,180.0,8000,1,WTK
2017-08-04,180.0,190.0,180.0,180.0,155500,1,WTK
2017-08-07,180.0,185.0,185.0,185.0,200,0,WTK
2017-08-08,180.0,185.0,185.0,185.0,200,1,WTK
2017-08-09,185.0,190.0,190.0,190.0,200,0,WTK
2017-08-10,190.0,189.0,180.0,186.0,1000,0,WTK
2017-08-11,186.0,190.0,186.0,186.0,4400,0,WTK
2017-08-14,186.0,181.0,179.0,179.0,30600,1,WTK
2017-08-15,179.0,179.0,179.0,179.0,0,0,WTK
2017-08-16,179.0,185.0,179.0,179.0,21700,1,WTK
2017-08-17,179.0,180.0,180.0,180.0,10000,0,WTK
2017-08-18,180.0,180.0,180.0,180.0,1800,0,WTK
2017-08-21,180.0,190.0,185.0,186.0,400,0,WTK
2017-08-22,186.0,180.0,180.0,180.0,5300,1,WTK
2017-08-23,180.0,180.0,180.0,180.0,0,0,WTK
2017-08-24,180.0,180.0,180.0,180.0,0,1,WTK
2017-08-25,180.0,175.0,162.0,166.0,2400,0,WTK
2017-08-28,166.0,170.0,165.0,166.0,1200,0,WTK
2017-08-29,166.0,175.0,165.0,170.0,600,1,WTK
2017-08-30,170.0,170.0,170.0,170.0,0,0,WTK
2017-08-31,170.0,170.0,170.0,170.0,0,1,WTK
2017-09-01,170.0,174.0,174.0,174.0,200,0,WTK
2017-09-04,174.0,174.0,174.0,174.0,0,0,WTK
2017-09-05,174.0,174.0,168.0,171.0,200,0,WTK
2017-09-06,171.0,170.0,170.0,170.0,500,1,WTK
2017-09-07,170.0,170.0,170.0,170.0,0,0,WTK
2017-09-08,170.0,170.0,170.0,170.0,0,1,WTK
2017-09-11,170.0,174.0,174.0,174.0,400,1,WTK
2017-09-12,174.0,174.0,174.0,174.0,0,1,WTK
2017-09-13,174.0,174.0,174.0,174.0,0,1,WTK
2017-09-14,174.0,174.0,174.0,174.0,0,1,WTK
2017-09-15,174.0,175.0,175.0,175.0,100,0,WTK
2017-09-18,175.0,175.0,175.0,175.0,0,0,WTK
2017-09-19,175.0,170.0,170.0,170.0,1000,1,WTK
2017-09-20,170.0,170.0,170.0,170.0,0,1,WTK
2017-09-21,170.0,170.0,170.0,170.0,900,1,WTK
2017-09-22,170.0,170.0,170.0,170.0,200,1,WTK
2017-09-25,170.0,170.0,170.0,170.0,0,1,WTK
2017-09-26,170.0,170.0,170.0,170.0,1400,1,WTK
2017-09-27,170.0,187.0,168.0,172.0,1000,0,WTK
2017-09-28,172.0,185.0,185.0,185.0,100,1,WTK
2017-09-29,185.0,185.0,185.0,185.0,0,1,WTK
2017-10-02,185.0,185.0,185.0,185.0,0,1,WTK
2017-10-03,185.0,185.0,185.0,185.0,0,1,WTK
2017-10-04,185.0,168.0,168.0,168.0,0,1,WTK
2017-10-05,168.0,168.0,168.0,168.0,0,0,WTK
2017-10-06,168.0,168.0,168.0,168.0,0,1,WTK
2017-10-09,168.0,180.0,168.0,177.0,1700,0,WTK
2017-10-10,177.0,169.0,160.0,164.0,2000,0,WTK
2017-10-11,164.0,160.0,150.0,150.0,152600,0,WTK
2017-10-12,150.0,158.0,158.0,158.0,800,1,WTK
2017-10-13,158.0,158.0,158.0,158.0,0,1,WTK
2017-10-16,158.0,158.0,158.0,158.0,0,1,WTK
2017-10-17,158.0,158.0,158.0,158.0,0,1,WTK
2017-10-18,158.0,160.0,160.0,160.0,3100,0,WTK
2017-10-19,160.0,172.0,160.0,162.0,600,1,WTK
2017-10-20,160.0,172.0,160.0,162.0,600,1,WTK
2017-10-23,162.0,162.0,162.0,162.0,0,1,WTK
2017-10-24,162.0,172.0,160.0,166.0,1600,1,WTK
2017-10-25,162.0,172.0,160.0,166.0,1600,1,WTK
2017-10-26,162.0,172.0,160.0,166.0,1600,1,WTK
2017-10-27,166.0,175.0,172.0,172.0,700,0,WTK
2017-10-30,172.0,162.0,160.0,160.0,5000,0,WTK
2017-10-31,160.0,164.0,160.0,160.0,3600,0,WTK
2017-11-01,160.0,165.0,165.0,165.0,3800,1,WTK
2017-11-02,165.0,165.0,165.0,165.0,0,1,WTK
2017-11-03,165.0,165.0,165.0,165.0,700,1,WTK
2017-11-06,165.0,165.0,165.0,165.0,500,1,WTK
2017-11-07,165.0,165.0,165.0,165.0,0,1,WTK
2017-11-08,165.0,170.0,164.0,164.0,2000,0,WTK
2017-11-09,164.0,173.0,167.0,167.0,2900,0,WTK
2017-11-10,167.0,166.0,166.0,166.0,200,0,WTK
2017-11-13,166.0,166.0,166.0,166.0,0,0,WTK
2017-11-14,166.0,166.0,165.0,165.0,500,0,WTK
2017-11-15,165.0,165.0,165.0,165.0,2500,0,WTK
2017-11-16,165.0,166.0,161.0,162.0,2800,0,WTK
2017-11-17,162.0,163.0,163.0,163.0,1000,0,WTK
2017-11-20,163.0,166.0,166.0,166.0,100,0,WTK
2017-11-21,166.0,166.0,166.0,166.0,100,0,WTK
2017-11-22,166.0,166.0,165.0,165.0,18000,0,WTK
2017-11-23,165.0,168.0,168.0,168.0,300,0,WTK
2017-11-24,168.0,168.0,165.0,166.0,2700,1,WTK
2017-11-27,166.0,166.0,166.0,166.0,0,0,WTK
2017-11-28,166.0,166.0,166.0,166.0,0,1,WTK
2017-11-29,166.0,168.0,168.0,168.0,100,0,WTK
2017-11-30,168.0,166.0,160.0,165.0,8700,0,WTK
2017-12-01,165.0,166.0,166.0,166.0,100,1,WTK
2017-12-04,166.0,166.0,166.0,166.0,2700,1,WTK
2017-12-05,166.0,166.0,166.0,166.0,100,1,WTK
2017-12-06,166.0,166.0,166.0,166.0,400,1,WTK
2017-12-07,166.0,166.0,166.0,166.0,2000,1,WTK
2017-12-08,166.0,166.0,166.0,166.0,0,1,WTK
2017-12-11,166.0,166.0,165.0,165.0,2200,0,WTK
2017-12-12,166.0,166.0,165.0,165.0,2200,1,WTK
2017-12-13,165.0,163.0,160.0,160.0,7400,1,WTK
2017-12-14,160.0,160.0,160.0,160.0,6200,1,WTK
2017-12-15,160.0,160.0,160.0,160.0,100,1,WTK
2017-12-18,160.0,160.0,160.0,160.0,300,1,WTK
2017-12-19,160.0,160.0,160.0,160.0,1100,1,WTK
2017-12-20,160.0,160.0,160.0,160.0,6000,1,WTK
2017-12-21,160.0,160.0,158.0,158.0,1700,0,WTK
2017-12-22,158.0,160.0,160.0,160.0,1300,1,WTK
2017-12-25,158.0,160.0,160.0,160.0,1300,1,WTK
2017-12-26,158.0,160.0,160.0,160.0,1300,1,WTK
2017-12-27,160.0,165.0,160.0,160.0,3100,1,WTK
2017-12-28,160.0,160.0,160.0,160.0,1000,1,WTK
2017-12-29,160.0,160.0,158.0,159.0,4500,0,WTK
2018-01-01,160.0,160.0,158.0,159.0,4500,1,WTK
2018-01-02,159.0,158.0,158.0,158.0,100,1,WTK
2018-01-03,158.0,158.0,158.0,158.0,0,0,WTK
2018-01-04,158.0,158.0,158.0,158.0,0,1,WTK
2018-01-05,158.0,160.0,159.0,159.0,1100,0,WTK
2018-01-08,159.0,159.0,158.0,158.5,700,0,WTK
2018-01-09,158.5,158.0,158.0,158.0,1000,0,WTK
2018-01-10,158.0,158.0,157.0,157.0,1700,0,WTK
2018-01-11,157.0,156.0,155.0,155.0,600,0,WTK
2018-01-12,155.0,156.0,156.0,156.0,4100,0,WTK
2018-01-15,156.0,155.0,150.0,150.0,4600,0,WTK
2018-01-16,150.0,155.0,150.0,151.0,900,0,WTK
2018-01-17,151.0,150.0,150.0,150.0,100,0,WTK
2018-01-18,150.0,156.0,151.0,152.0,2900,0,WTK
2018-01-19,152.0,152.0,152.0,152.0,0,0,WTK
2018-01-22,152.0,153.0,153.0,153.0,100,0,WTK
2018-01-23,153.0,153.0,152.0,152.0,2200,0,WTK
2018-01-24,152.0,156.0,152.0,153.0,3200,0,WTK
2018-01-25,153.0,156.0,150.0,150.0,10500,0,WTK
2018-01-26,150.0,150.0,149.0,149.0,600,0,WTK
2018-01-29,149.0,150.0,150.0,150.0,200,1,WTK
2018-01-30,150.0,150.0,150.0,150.0,0,0,WTK
2018-01-31,150.0,150.0,150.0,150.0,2400,1,WTK
2018-02-01,150.0,150.0,149.0,149.0,1400,0,WTK
2018-02-02,149.0,150.0,150.0,150.0,600,0,WTK
2018-02-05,150.0,155.0,150.0,150.0,2800,0,WTK
2018-02-06,150.0,150.0,146.0,149.0,1200,0,WTK
2018-02-07,149.0,150.0,150.0,150.0,200,1,WTK
2018-02-08,150.0,152.0,150.0,150.0,3000,1,WTK
2018-02-09,150.0,152.0,150.0,150.0,700,1,WTK
2018-02-12,150.0,152.0,150.0,150.0,700,1,WTK
2018-02-13,150.0,150.0,149.0,149.0,1300,1,WTK
2018-02-14,149.0,150.0,149.0,149.0,5400,1,WTK
2018-02-15,149.0,149.0,149.0,149.0,0,1,WTK
2018-02-16,149.0,149.0,149.0,149.0,0,1,WTK
2018-02-19,149.0,152.0,152.0,152.0,200,0,WTK
2018-02-20,152.0,155.0,152.0,152.0,1200,0,WTK
2018-02-21,152.0,155.0,155.0,155.0,1200,1,WTK
2018-02-22,155.0,155.0,155.0,155.0,1300,0,WTK
2018-02-23,155.0,155.0,155.0,155.0,400,1,WTK
2018-02-26,155.0,159.0,155.0,158.0,600,1,WTK
2018-02-27,158.0,158.0,158.0,158.0,0,1,WTK
2018-02-28,158.0,158.0,158.0,158.0,0,1,WTK
2018-03-01,158.0,159.0,158.0,158.0,600,1,WTK
2018-03-02,158.0,158.0,158.0,158.0,100,1,WTK
2018-03-05,158.0,158.0,150.0,150.0,26900,1,WTK
2018-03-06,150.0,151.0,150.0,150.0,9000,1,WTK
2018-03-07,150.0,150.0,150.0,150.0,200,1,WTK
2018-03-08,150.0,150.0,150.0,150.0,400,1,WTK
2018-03-09,150.0,154.0,150.0,151.0,700,0,WTK
2018-03-12,151.0,151.0,150.0,150.0,3800,1,WTK
2018-03-13,150.0,150.0,150.0,150.0,0,1,WTK
2018-03-14,150.0,151.0,150.0,150.0,2100,1,WTK
2018-03-15,150.0,150.0,150.0,150.0,0,1,WTK
2018-03-16,150.0,151.0,150.0,150.0,9000,1,WTK
2018-03-19,150.0,151.0,150.0,150.0,2800,1,WTK
2018-03-20,150.0,150.0,150.0,150.0,0,1,WTK
2018-03-21,150.0,150.0,150.0,150.0,300,1,WTK
2018-03-22,150.0,155.0,150.0,151.0,1000,0,WTK
2018-03-23,151.0,155.0,150.0,151.0,1200,0,WTK
2018-03-26,151.0,150.0,150.0,150.0,8500,1,WTK
2018-03-27,150.0,150.0,150.0,150.0,100,1,WTK
2018-03-28,150.0,150.0,150.0,150.0,2500,1,WTK
2018-03-29,150.0,150.0,150.0,150.0,0,1,WTK
2018-03-30,150.0,150.0,150.0,150.0,0,1,WTK
2018-04-02,150.0,150.0,150.0,150.0,0,1,WTK
2018-04-03,150.0,150.0,150.0,150.0,900,1,WTK
2018-04-04,150.0,155.0,155.0,155.0,100,1,WTK
2018-04-05,155.0,155.0,155.0,155.0,0,1,WTK
2018-04-06,155.0,162.0,150.0,155.0,3500,1,WTK
2018-04-09,155.0,155.0,155.0,155.0,0,1,WTK
2018-04-10,155.0,162.0,155.0,156.0,1600,0,WTK
2018-04-11,156.0,162.0,162.0,162.0,700,0,WTK
2018-04-12,162.0,161.0,160.0,160.0,400,0,WTK
2018-04-13,160.0,160.0,160.0,160.0,300,0,WTK
2018-04-16,160.0,162.0,161.0,161.0,2800,0,WTK
2018-04-17,161.0,161.0,159.0,159.0,10800,1,WTK
2018-04-18,159.0,159.0,159.0,159.0,200,0,WTK
2018-04-19,159.0,160.0,152.0,159.0,20100,1,WTK
2018-04-20,159.0,152.0,152.0,152.0,200,1,WTK
2018-04-23,152.0,153.0,152.0,152.0,400,0,WTK
2018-04-24,152.0,152.0,152.0,152.0,0,1,WTK
2018-04-25,152.0,158.0,152.0,153.0,600,0,WTK
2018-04-26,153.0,159.0,159.0,159.0,800,0,WTK
2018-04-27,159.0,153.0,153.0,153.0,400,0,WTK
2018-04-30,153.0,159.0,155.0,157.0,400,1,WTK
2018-05-01,153.0,159.0,155.0,157.0,400,1,WTK
2018-05-02,157.0,157.0,157.0,157.0,0,1,WTK
2018-05-03,157.0,155.0,155.0,155.0,1200,0,WTK
2018-05-04,155.0,153.0,150.0,151.0,1500,0,WTK
2018-05-07,151.0,151.0,151.0,151.0,0,0,WTK
2018-05-08,151.0,160.0,159.0,159.0,1000,1,WTK
2018-05-09,159.0,159.0,159.0,159.0,0,0,WTK
2018-05-10,159.0,159.0,159.0,159.0,100,1,WTK
2018-05-11,159.0,155.0,155.0,155.0,200,0,WTK
2018-05-14,155.0,155.0,150.0,151.0,2600,0,WTK
2018-05-15,151.0,155.0,150.0,152.0,4200,0,WTK
2018-05-16,152.0,152.0,152.0,152.0,0,0,WTK
2018-05-17,152.0,150.0,150.0,150.0,6000,1,WTK
2018-05-18,150.0,150.0,150.0,150.0,2000,1,WTK
2018-05-21,150.0,150.0,150.0,150.0,0,1,WTK
2018-05-22,150.0,150.0,150.0,150.0,900,1,WTK
2018-05-23,150.0,150.0,150.0,150.0,0,1,WTK
2018-05-24,150.0,150.0,150.0,150.0,5600,1,WTK
2018-05-25,150.0,150.0,150.0,150.0,0,1,WTK
2018-05-28,150.0,147.0,140.0,141.0,2000,1,WTK
2018-05-29,141.0,141.0,141.0,141.0,0,1,WTK
2018-05-30,141.0,142.0,141.0,141.0,200,1,WTK
2018-05-31,141.0,141.0,141.0,141.0,0,1,WTK
2018-06-01,141.0,141.0,141.0,141.0,0,1,WTK
2018-06-04,141.0,145.0,145.0,145.0,200,0,WTK
2018-06-05,145.0,145.0,140.0,140.0,2800,0,WTK
2018-06-06,140.0,145.0,145.0,145.0,300,1,WTK
2018-06-07,145.0,145.0,145.0,145.0,200,0,WTK
2018-06-08,145.0,145.0,145.0,145.0,0,1,WTK
2018-06-11,145.0,142.0,142.0,142.0,1000,0,WTK
2018-06-12,142.0,145.0,145.0,145.0,1300,1,WTK
2018-06-13,145.0,145.0,145.0,145.0,1000,1,WTK
2018-06-14,145.0,145.0,145.0,145.0,0,1,WTK
2018-06-15,145.0,145.0,145.0,145.0,0,1,WTK
2018-06-18,145.0,145.0,142.0,142.0,1400,0,WTK
2018-06-19,142.0,142.0,138.0,139.0,5600,1,WTK
2018-06-20,139.0,139.0,139.0,139.0,0,0,WTK
2018-06-21,139.0,139.0,139.0,139.0,900,1,WTK
2018-06-22,139.0,139.0,138.0,138.0,2300,0,WTK
2018-06-25,138.0,142.0,142.0,142.0,100,0,WTK
2018-06-26,142.0,140.0,140.0,140.0,700,0,WTK
2018-06-27,140.0,140.0,139.0,139.0,2000,1,WTK
2018-06-28,139.0,139.0,139.0,139.0,700,0,WTK
2018-06-29,139.0,139.0,139.0,139.0,500,1,WTK
2018-07-02,139.0,140.0,140.0,140.0,600,0,WTK
2018-07-03,140.0,139.0,138.0,138.0,300,0,WTK
2018-07-04,138.0,138.0,138.0,138.0,0,0,WTK
2018-07-05,138.0,140.0,140.0,140.0,900,0,WTK
2018-07-06,140.0,140.0,140.0,140.0,100,0,WTK
2018-07-09,140.0,138.0,138.0,138.0,10400,0,WTK
2018-07-10,138.0,138.0,136.0,136.0,900,0,WTK
2018-07-11,136.0,136.0,136.0,136.0,0,0,WTK
2018-07-12,136.0,138.0,138.0,138.0,6900,0,WTK
2018-07-13,138.0,138.0,137.0,137.0,500,0,WTK
2018-07-16,137.0,138.0,136.0,136.0,1800,0,WTK
2018-07-17,136.0,138.0,137.0,137.0,1000,0,WTK
2018-07-18,137.0,138.0,136.0,137.0,1100,0,WTK
2018-07-19,137.0,138.0,138.0,138.0,1000,0,WTK
2018-07-20,138.0,138.0,136.0,136.0,1700,0,WTK
2018-07-23,136.0,138.0,138.0,138.0,800,1,WTK
2018-07-24,138.0,138.0,138.0,138.0,400,1,WTK
2018-07-25,138.0,138.0,138.0,138.0,300,1,WTK
2018-07-26,138.0,138.0,138.0,138.0,0,1,WTK
2018-07-27,138.0,138.0,138.0,138.0,1800,1,WTK
2018-07-30,138.0,138.0,138.0,138.0,0,1,WTK
2018-07-31,138.0,138.0,135.0,135.0,1100,0,WTK
2018-08-01,135.0,135.0,135.0,135.0,0,0,WTK
2018-08-02,135.0,170.0,140.0,169.0,200700,0,WTK
2018-08-03,169.0,180.0,169.0,171.0,232600,0,WTK
2018-08-06,171.0,180.0,171.0,172.0,63600,0,WTK
2018-08-07,172.0,180.0,170.0,170.0,9100,0,WTK
2018-08-08,170.0,180.0,173.0,174.0,36800,0,WTK
2018-08-09,174.0,179.0,179.0,179.0,900,0,WTK
2018-08-10,179.0,180.0,175.0,177.0,2500,0,WTK
2018-08-13,177.0,180.0,174.0,175.0,5700,0,WTK
2018-08-14,175.0,175.0,174.0,174.0,6200,1,WTK
2018-08-15,174.0,175.0,174.0,174.0,6800,0,WTK
2018-08-16,174.0,175.0,174.0,174.0,15700,1,WTK
2018-08-17,174.0,172.0,170.0,170.0,14600,0,WTK
2018-08-20,170.0,172.0,169.0,169.0,17800,0,WTK
2018-08-21,170.0,172.0,169.0,169.0,17800,1,WTK
2018-08-22,169.0,171.0,170.0,170.0,6700,0,WTK
2018-08-23,170.0,170.0,168.0,169.0,7500,0,WTK
2018-08-24,169.0,172.0,168.0,168.0,7800,0,WTK
2018-08-27,168.0,169.0,167.0,167.0,5200,1,WTK
2018-08-28,167.0,168.0,167.0,167.0,10700,1,WTK
2018-08-29,167.0,168.0,167.0,167.0,5800,1,WTK
2018-08-30,167.0,168.0,167.0,167.0,17900,1,WTK
2018-08-31,167.0,170.0,167.0,167.0,6200,1,WTK
2018-09-03,167.0,170.0,170.0,170.0,1300,0,WTK
2018-09-04,170.0,175.0,168.0,170.0,7700,0,WTK
2018-09-05,170.0,170.0,167.0,168.0,4800,0,WTK
2018-09-06,168.0,170.0,168.0,169.0,18500,0,WTK
2018-09-07,169.0,173.0,170.0,171.0,6600,0,WTK
2018-09-10,171.0,171.0,168.0,168.0,5400,0,WTK
2018-09-11,168.0,169.0,168.0,168.0,6100,0,WTK
2018-09-12,168.0,172.0,168.0,169.0,2600,0,WTK
2018-09-13,169.0,169.0,168.0,168.0,1900,0,WTK
2018-09-14,168.0,168.0,165.0,166.0,16900,0,WTK
2018-09-17,166.0,168.0,167.0,167.0,4200,0,WTK
2018-09-18,167.0,168.0,167.0,167.0,4200,0,WTK
2018-09-19,167.0,167.0,163.0,164.0,4500,0,WTK
2018-09-20,164.0,170.0,164.0,164.0,7700,0,WTK
2018-09-21,164.0,175.0,172.0,174.0,2100,0,WTK
2018-09-24,174.0,165.0,145.0,159.0,6600,0,WTK
2018-09-25,159.0,156.0,156.0,156.0,200,0,WTK
2018-09-26,156.0,144.0,142.0,143.0,300,0,WTK
2018-09-27,143.0,144.0,140.0,140.0,600,0,WTK
2018-09-28,140.0,140.0,140.0,140.0,0,0,WTK
2018-10-01,140.0,144.0,144.0,144.0,300,0,WTK
2018-10-02,144.0,144.0,140.0,140.0,3000,1,WTK
2018-10-03,140.0,140.0,140.0,140.0,300,1,WTK
2018-10-04,140.0,140.0,140.0,140.0,6300,1,WTK
2018-10-05,140.0,140.0,140.0,140.0,200,1,WTK
2018-10-08,140.0,139.0,139.0,139.0,100,1,WTK
2018-10-09,139.0,139.0,139.0,139.0,0,0,WTK
2018-10-10,139.0,139.0,139.0,139.0,0,1,WTK
2018-10-11,139.0,140.0,140.0,140.0,500,0,WTK
2018-10-12,140.0,139.0,139.0,139.0,1200,0,WTK
2018-10-15,139.0,140.0,140.0,140.0,100,0,WTK
2018-10-16,140.0,139.0,139.0,139.0,100,0,WTK
2018-10-17,139.0,140.0,134.0,138.0,5400,0,WTK
2018-10-18,138.0,144.0,139.0,141.0,700,0,WTK
2018-10-19,141.0,141.0,140.0,140.0,2100,0,WTK
2018-10-22,140.0,141.0,141.0,141.0,100,0,WTK
2018-10-23,141.0,146.0,140.0,142.0,900,0,WTK
2018-10-24,142.0,145.0,139.0,141.0,3100,0,WTK
2018-10-25,141.0,141.0,141.0,141.0,0,0,WTK
2018-10-26,141.0,142.0,142.0,142.0,100,0,WTK
2018-10-29,142.0,150.0,142.0,144.0,2100,0,WTK
2018-10-30,144.0,149.0,149.0,149.0,300,0,WTK
2018-10-31,149.0,150.0,150.0,150.0,1300,0,WTK
2018-11-01,150.0,150.0,145.0,149.0,45300,0,WTK
2018-11-02,149.0,150.0,150.0,150.0,100,0,WTK
2018-11-05,150.0,155.0,150.0,153.0,9100,0,WTK
2018-11-06,153.0,155.0,155.0,155.0,300,0,WTK
2018-11-07,155.0,155.0,155.0,155.0,20300,0,WTK
2018-11-08,155.0,164.0,159.0,162.0,2800,0,WTK
2018-11-09,162.0,164.0,160.0,160.0,16800,1,WTK
2018-11-12,160.0,160.0,160.0,160.0,3000,1,WTK
2018-11-13,160.0,160.0,160.0,160.0,20300,1,WTK
2018-11-14,160.0,160.0,160.0,160.0,0,1,WTK
2018-11-15,160.0,157.0,152.0,156.0,2600,0,WTK
2018-11-16,156.0,160.0,151.0,153.0,3500,0,WTK
2018-11-19,153.0,154.0,154.0,154.0,300,0,WTK
2018-11-20,154.0,164.0,160.0,160.0,6500,0,WTK
2018-11-21,160.0,158.0,150.0,154.0,1200,0,WTK
2018-11-22,154.0,164.0,164.0,164.0,500,0,WTK
2018-11-23,164.0,164.0,162.0,163.0,1400,0,WTK
2018-11-26,163.0,163.0,163.0,163.0,0,0,WTK
2018-11-27,163.0,160.0,159.0,159.0,1100,0,WTK
2018-11-28,159.0,160.0,160.0,160.0,1000,0,WTK
2018-11-29,160.0,160.0,160.0,160.0,0,0,WTK
2018-11-30,160.0,160.0,144.0,144.5,3500,0,WTK
2018-12-03,144.5,144.5,144.5,144.5,0,0,WTK
2018-12-04,144.5,143.0,140.0,141.75,3000,0,WTK
2018-12-05,141.75,144.0,140.0,140.5,6400,0,WTK
2018-12-06,140.5,140.0,140.0,140.0,600,0,WTK
2018-12-07,140.0,140.0,140.0,140.0,0,0,WTK
2018-12-10,140.0,143.0,140.0,140.5,1000,1,WTK
2018-12-11,140.5,140.5,140.5,140.5,0,1,WTK
2018-12-12,140.5,140.5,140.5,140.5,0,1,WTK
2018-12-13,140.5,140.5,140.5,140.5,0,1,WTK
2018-12-14,140.5,145.0,141.0,142.25,1100,0,WTK
2018-12-17,142.25,142.25,142.25,142.25,0,0,WTK
2018-12-18,142.25,145.0,145.0,145.0,900,0,WTK
2018-12-19,145.0,145.0,145.0,145.0,0,0,WTK
2018-12-20,145.0,155.0,150.0,153.75,2000,0,WTK
2018-12-21,153.75,150.0,150.0,150.0,100,1,WTK
2018-12-24,150.0,150.0,150.0,150.0,1000,1,WTK
2018-12-25,150.0,150.0,150.0,150.0,1000,1,WTK
2018-12-26,150.0,150.0,150.0,150.0,1000,1,WTK
2018-12-27,150.0,150.0,149.0,149.25,2600,0,WTK
2018-12-28,149.25,149.25,149.25,149.25,0,0,WTK
2018-12-31,149.25,150.0,150.0,150.0,100,1,WTK
2019-01-01,149.25,150.0,150.0,150.0,100,1,WTK
2019-01-02,150.0,150.0,150.0,150.0,500,1,WTK
2019-01-03,150.0,150.0,150.0,150.0,300,1,WTK
2019-01-04,150.0,150.0,149.0,149.25,2200,0,WTK
2019-01-07,149.25,149.0,149.0,149.0,500,0,WTK
2019-01-08,149.0,149.0,148.0,148.5,1000,0,WTK
2019-01-09,148.5,149.0,146.0,146.25,4600,1,WTK
2019-01-10,146.25,146.25,146.25,146.25,0,0,WTK
2019-01-11,146.25,149.0,146.0,146.25,900,1,WTK
2019-01-14,146.25,148.0,148.0,148.0,1200,0,WTK
2019-01-15,148.0,148.0,148.0,148.0,0,0,WTK
2019-01-16,148.0,147.0,147.0,147.0,400,0,WTK
2019-01-17,147.0,147.0,143.0,144.25,800,0,WTK
2019-01-18,144.25,144.25,144.25,144.25,0,0,WTK
2019-01-21,144.25,147.0,147.0,147.0,900,0,WTK
2019-01-22,147.0,146.0,143.0,144.0,800,0,WTK
2019-01-23,144.0,147.0,147.0,147.0,300,0,WTK
2019-01-24,147.0,150.0,147.0,148.0,400,1,WTK
2019-01-25,148.0,148.0,148.0,148.0,0,0,WTK
2019-01-28,148.0,148.0,148.0,148.0,700,1,WTK
2019-01-29,148.0,145.0,145.0,145.0,3800,0,WTK
2019-01-30,145.0,148.0,147.0,147.5,600,0,WTK
2019-01-31,147.5,147.0,146.0,146.25,4100,0,WTK
2019-02-01,146.25,146.0,146.0,146.0,2000,0,WTK
2019-02-04,146.0,147.0,146.0,146.5,1800,0,WTK
2019-02-05,146.5,146.5,146.5,146.5,0,0,WTK
2019-02-06,146.5,146.0,146.0,146.0,2200,0,WTK
2019-02-07,146.0,146.0,146.0,146.0,0,0,WTK
