Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2014-10-06,62.5,64.0,62.5,63.25,94300,0,CTUM
2014-10-07,63.25,64.0,62.0,62.75,312300,0,CTUM
2014-10-08,62.75,62.5,60.0,60.75,462500,0,CTUM
2014-10-09,60.75,60.0,57.5,58.75,120100,0,CTUM
2014-10-10,58.75,58.5,54.0,56.5,102100,0,CTUM
2014-10-13,56.5,62.0,58.5,60.0,809500,0,CTUM
2014-10-14,60.0,61.5,59.5,60.0,93600,0,CTUM
2014-10-15,60.0,62.0,59.0,60.25,145900,0,CTUM
2014-10-16,60.25,60.0,59.5,59.75,160500,0,CTUM
2014-10-17,59.75,60.0,58.5,58.75,190400,0,CTUM
2014-10-20,59.75,60.0,58.5,58.75,190400,1,CTUM
2014-10-21,58.75,59.0,57.0,57.75,48500,0,CTUM
2014-10-22,57.75,58.0,55.5,56.25,111700,0,CTUM
2014-10-23,56.25,57.5,56.0,56.25,102900,0,CTUM
2014-10-24,56.25,57.0,55.5,56.5,89700,0,CTUM
2014-10-27,56.5,60.0,56.5,57.5,94000,0,CTUM
2014-10-28,57.5,63.0,59.5,60.25,513800,0,CTUM
2014-10-29,60.25,66.0,60.0,65.25,241100,0,CTUM
2014-10-30,65.25,67.0,63.0,66.0,236800,0,CTUM
2014-10-31,66.0,65.0,60.0,63.25,170700,0,CTUM
2014-11-03,63.25,64.0,60.5,62.0,62500,0,CTUM
2014-11-04,62.0,64.0,60.5,61.75,72000,0,CTUM
2014-11-05,61.75,62.0,59.5,60.0,80700,0,CTUM
2014-11-06,60.0,60.0,57.0,58.25,49800,0,CTUM
2014-11-07,58.25,60.0,58.0,59.0,89200,0,CTUM
2014-11-10,59.0,62.5,59.0,60.5,127100,0,CTUM
2014-11-11,60.5,62.0,60.0,61.0,158000,0,CTUM
2014-11-12,61.0,62.5,60.5,61.75,212200,0,CTUM
2014-11-13,61.75,64.0,62.0,62.25,82900,0,CTUM
2014-11-14,62.25,65.0,62.0,63.5,191700,0,CTUM
2014-11-17,63.5,63.5,60.5,61.5,54100,0,CTUM
2014-11-18,61.5,63.0,61.0,62.0,363700,0,CTUM
2014-11-19,62.0,65.0,61.0,62.0,419300,0,CTUM
2014-11-20,62.0,65.0,62.0,63.0,672000,0,CTUM
2014-11-21,63.0,63.0,61.5,62.0,220300,0,CTUM
2014-11-24,62.0,63.0,61.0,61.75,100800,0,CTUM
2014-11-25,61.75,63.0,62.0,62.25,288000,0,CTUM
2014-11-26,62.25,63.0,61.0,62.0,341600,0,CTUM
2014-11-27,62.0,62.0,60.5,61.25,84000,0,CTUM
2014-11-28,61.25,62.0,60.5,61.25,182200,0,CTUM
2014-12-01,61.25,61.5,60.5,61.0,25196700,0,CTUM
2014-12-02,61.0,61.0,60.0,60.5,83700,0,CTUM
2014-12-03,60.5,62.0,61.0,61.25,232300,0,CTUM
2014-12-04,61.25,62.5,61.5,61.75,1018600,0,CTUM
2014-12-05,61.75,61.5,60.0,60.75,160800,0,CTUM
2014-12-08,60.75,61.5,59.0,60.25,214300,0,CTUM
2014-12-09,60.25,62.0,60.0,60.5,305700,0,CTUM
2014-12-10,60.5,61.0,60.0,60.0,2517200,0,CTUM
2014-12-11,60.0,60.5,58.5,59.5,114100,0,CTUM
2014-12-12,60.0,60.5,58.5,59.5,114100,1,CTUM
2014-12-15,59.5,60.5,58.5,59.0,134900,0,CTUM
2014-12-16,59.0,59.0,58.0,58.5,152300,0,CTUM
2014-12-17,58.5,59.0,57.5,58.75,6361300,0,CTUM
2014-12-18,58.75,58.5,55.0,56.75,4696100,0,CTUM
2014-12-19,56.75,57.0,55.0,55.75,197800,0,CTUM
2014-12-22,55.75,57.5,55.5,56.0,1175600,0,CTUM
2014-12-23,56.0,59.5,56.5,57.75,188000,0,CTUM
2014-12-24,57.75,60.0,58.5,59.25,703100,1,CTUM
2014-12-25,57.75,60.0,58.5,59.25,703100,1,CTUM
2014-12-26,57.75,60.0,58.5,59.25,703100,1,CTUM
2014-12-29,59.25,61.0,59.0,60.0,138500,0,CTUM
2014-12-30,60.0,62.0,60.0,60.75,227200,0,CTUM
2014-12-31,60.75,62.0,61.0,61.25,263100,0,CTUM
2015-01-01,60.75,62.0,61.0,61.25,263100,1,CTUM
2015-01-02,61.25,62.5,61.5,61.75,46500,0,CTUM
2015-01-05,61.75,65.0,62.5,63.5,97700,0,CTUM
2015-01-06,63.5,66.0,63.0,64.75,563100,0,CTUM
2015-01-07,64.75,65.0,62.0,64.0,74700,0,CTUM
2015-01-08,64.0,64.5,62.0,62.75,104100,0,CTUM
2015-01-09,62.75,63.5,62.0,63.0,214800,0,CTUM
2015-01-12,63.0,64.0,62.0,62.75,165300,0,CTUM
2015-01-13,62.75,68.5,62.0,65.75,985400,0,CTUM
2015-01-14,65.75,72.0,66.0,69.25,547200,0,CTUM
2015-01-15,69.25,67.0,64.5,65.5,182000,0,CTUM
2015-01-16,65.5,69.5,64.0,65.5,333800,0,CTUM
2015-01-19,65.5,68.0,64.5,65.25,114800,0,CTUM
2015-01-20,65.25,66.0,64.0,64.75,230700,0,CTUM
2015-01-21,64.75,65.0,63.0,64.0,218300,0,CTUM
2015-01-22,64.0,66.5,63.5,64.5,619400,0,CTUM
2015-01-23,64.5,66.0,63.5,64.25,104300,0,CTUM
2015-01-26,64.25,66.0,65.0,65.5,100800,0,CTUM
2015-01-27,65.5,66.0,63.0,63.5,1813400,0,CTUM
2015-01-28,63.5,66.0,63.5,63.75,185900,0,CTUM
2015-01-29,63.75,65.0,62.0,63.25,601200,0,CTUM
2015-01-30,63.25,64.0,62.0,62.0,1193000,0,CTUM
2015-02-02,62.0,63.5,62.5,62.75,64100,0,CTUM
2015-02-03,62.75,65.0,63.0,63.5,429700,0,CTUM
2015-02-04,63.5,65.0,63.5,63.75,300700,0,CTUM
2015-02-05,63.75,66.0,63.5,64.0,147800,0,CTUM
2015-02-06,64.0,65.0,63.5,63.75,206300,0,CTUM
2015-02-09,63.75,64.5,63.0,63.0,292400,0,CTUM
2015-02-10,63.0,65.0,62.0,63.0,1258100,0,CTUM
2015-02-11,63.0,63.0,62.0,62.5,209400,0,CTUM
2015-02-12,62.5,63.5,62.0,63.0,112100,0,CTUM
2015-02-13,63.0,65.0,62.5,62.75,203200,0,CTUM
2015-02-16,62.75,63.0,62.0,62.5,369900,0,CTUM
2015-02-17,62.5,63.0,62.0,62.5,305200,0,CTUM
2015-02-18,62.5,63.0,61.5,61.75,952200,0,CTUM
2015-02-19,61.75,63.0,61.5,62.25,180800,0,CTUM
2015-02-20,62.25,62.5,61.5,62.0,4132200,0,CTUM
2015-02-23,62.0,63.0,61.0,61.5,1610300,0,CTUM
2015-02-24,61.5,62.0,60.0,61.0,114000,0,CTUM
2015-02-25,61.0,61.5,60.0,60.75,270400,0,CTUM
2015-02-26,60.75,61.5,59.0,60.25,280500,0,CTUM
2015-02-27,60.25,60.5,59.0,59.75,716900,0,CTUM
2015-03-02,59.75,60.5,59.5,60.0,808500,0,CTUM
2015-03-03,60.0,60.0,59.5,59.75,129500,0,CTUM
2015-03-04,59.75,61.0,59.5,60.5,8896500,0,CTUM
2015-03-05,60.5,61.0,59.5,60.25,904500,0,CTUM
2015-03-06,60.25,60.5,59.5,59.75,65800,0,CTUM
2015-03-09,59.75,60.5,59.5,59.5,153700,0,CTUM
2015-03-10,59.5,59.5,59.0,59.0,418300,1,CTUM
2015-03-11,59.0,60.0,59.0,59.0,458300,1,CTUM
2015-03-12,59.0,59.5,59.0,59.0,1110000,1,CTUM
2015-03-13,59.0,60.0,59.0,59.0,168600,1,CTUM
2015-03-16,59.0,59.5,59.0,59.0,50700,1,CTUM
2015-03-17,59.0,59.5,58.5,59.0,139800,1,CTUM
2015-03-18,59.0,60.0,59.0,59.25,331600,0,CTUM
2015-03-19,59.25,59.5,59.0,59.25,147700,0,CTUM
2015-03-20,59.25,59.5,59.0,59.0,146400,1,CTUM
2015-03-23,59.0,59.5,59.0,59.0,376500,0,CTUM
2015-03-24,59.0,59.5,59.0,59.0,293700,1,CTUM
2015-03-25,59.0,60.0,59.0,59.5,197000,0,CTUM
2015-03-26,59.5,60.5,59.5,59.75,68200,0,CTUM
2015-03-27,59.75,65.0,60.5,63.0,415500,0,CTUM
2015-03-30,63.0,63.5,60.0,63.0,435400,0,CTUM
2015-03-31,63.0,65.0,61.0,63.75,255600,0,CTUM
2015-04-01,63.75,63.5,62.0,63.25,3570900,0,CTUM
2015-04-02,63.25,63.5,59.0,59.5,476000,1,CTUM
2015-04-03,63.25,63.5,59.0,59.5,476000,1,CTUM
2015-04-06,63.25,63.5,59.0,59.5,476000,1,CTUM
2015-04-07,59.5,62.0,60.0,60.5,370000,0,CTUM
2015-04-08,60.5,62.0,60.0,60.5,99800,0,CTUM
2015-04-09,60.5,61.5,56.0,59.75,366000,0,CTUM
2015-04-10,59.75,60.5,58.0,58.75,81100,0,CTUM
2015-04-13,58.75,60.5,59.0,60.25,2760400,0,CTUM
2015-04-14,60.25,61.0,59.0,60.25,928700,0,CTUM
2015-04-15,60.25,61.0,59.5,59.5,114500,0,CTUM
2015-04-16,59.5,60.5,59.5,59.75,90300,0,CTUM
2015-04-17,59.75,60.5,59.0,59.75,289800,0,CTUM
2015-04-20,59.75,60.0,59.5,59.5,80200,0,CTUM
2015-04-21,59.5,61.0,59.5,60.0,178100,0,CTUM
2015-04-22,60.0,60.5,59.5,60.0,129800,0,CTUM
2015-04-23,60.0,61.0,59.5,60.25,914600,0,CTUM
2015-04-24,60.25,62.5,60.0,61.0,131500,0,CTUM
2015-04-27,61.0,62.0,61.0,61.25,83600,0,CTUM
2015-04-28,61.25,63.0,61.0,62.0,267200,0,CTUM
2015-04-29,62.0,64.5,62.0,64.0,466400,0,CTUM
2015-04-30,64.0,64.5,63.0,63.75,601400,0,CTUM
2015-05-01,64.0,64.5,63.0,63.75,601400,1,CTUM
2015-05-04,63.75,65.5,64.0,64.5,258600,0,CTUM
2015-05-05,64.5,65.5,64.0,64.75,103100,0,CTUM
2015-05-06,64.75,66.0,64.0,64.75,262400,0,CTUM
2015-05-07,64.75,68.0,64.0,67.25,2225200,0,CTUM
2015-05-08,67.25,66.5,64.5,65.0,64800,0,CTUM
2015-05-11,38.45,64.5,63.0,64.0,53400,0,CTUM
2015-05-12,64.0,64.0,62.5,63.25,21900,0,CTUM
2015-05-13,63.25,63.5,62.5,62.75,114500,0,CTUM
2015-05-14,62.75,64.0,62.5,63.5,152100,0,CTUM
2015-05-15,63.5,64.0,63.0,63.5,590700,0,CTUM
2015-05-18,63.5,63.5,62.5,62.75,108100,0,CTUM
2015-05-19,62.75,63.0,61.5,62.0,743500,0,CTUM
2015-05-20,62.0,62.5,60.0,62.25,549800,0,CTUM
2015-05-21,62.25,62.5,61.5,62.0,114400,0,CTUM
2015-05-22,62.0,63.0,61.5,62.0,358800,0,CTUM
2015-05-25,62.0,63.0,61.5,62.25,66100,0,CTUM
2015-05-26,62.25,63.5,61.0,62.75,5386100,0,CTUM
2015-05-27,62.75,62.5,61.0,61.25,349200,0,CTUM
2015-05-28,61.25,62.0,60.0,60.75,99000,1,CTUM
2015-05-29,60.75,61.5,60.0,60.75,76400,0,CTUM
2015-06-01,60.75,61.5,60.0,60.75,76400,1,CTUM
2015-06-02,60.75,61.0,60.0,60.0,65900,0,CTUM
2015-06-03,60.0,61.0,60.0,60.5,41000,0,CTUM
2015-06-04,60.5,62.0,60.0,61.0,301400,0,CTUM
2015-06-05,61.0,62.0,60.5,61.5,280200,0,CTUM
2015-06-08,61.5,62.5,61.5,61.75,376500,0,CTUM
2015-06-09,61.75,63.0,61.5,62.75,243200,0,CTUM
2015-06-10,62.75,64.0,62.5,63.25,375700,0,CTUM
2015-06-11,63.25,64.0,62.5,63.0,95100,0,CTUM
2015-06-12,63.0,63.5,62.5,63.0,32800,0,CTUM
2015-06-15,63.0,65.5,63.0,63.75,60300,0,CTUM
2015-06-16,63.75,64.0,62.0,63.25,129900,0,CTUM
2015-06-17,63.25,64.0,63.0,63.5,20900,0,CTUM
2015-06-18,63.5,65.0,63.0,64.5,2348300,0,CTUM
2015-06-19,64.5,66.5,64.0,65.5,616300,0,CTUM
2015-06-22,65.5,66.5,65.5,66.0,534000,0,CTUM
2015-06-23,66.0,66.0,65.0,65.25,579900,0,CTUM
2015-06-24,65.25,65.5,62.5,65.0,3202800,0,CTUM
2015-06-25,65.0,65.5,65.0,65.25,298000,0,CTUM
2015-06-26,65.25,66.0,64.5,65.5,224500,1,CTUM
2015-06-29,65.5,66.0,65.0,65.5,194900,0,CTUM
2015-06-30,65.5,66.0,65.0,65.5,3418700,1,CTUM
2015-07-01,65.5,66.0,64.0,65.25,2017200,0,CTUM
2015-07-02,65.25,65.0,63.0,63.75,1782800,0,CTUM
2015-07-03,63.75,64.0,63.5,63.5,173400,0,CTUM
2015-07-06,63.5,65.5,64.0,64.5,3142600,0,CTUM
2015-07-07,64.5,65.5,64.0,65.0,2287100,0,CTUM
2015-07-08,65.0,65.0,62.0,63.75,1718400,0,CTUM
2015-07-09,63.75,63.0,62.0,62.5,33800,0,CTUM
2015-07-10,63.75,63.0,62.0,62.5,33800,1,CTUM
2015-07-13,62.5,62.5,61.0,61.5,4529600,0,CTUM
2015-07-14,61.5,61.5,55.5,59.75,75800,0,CTUM
2015-07-15,59.75,59.5,55.0,58.75,4516700,0,CTUM
2015-07-16,58.75,57.0,56.0,56.75,149300,0,CTUM
2015-07-17,56.75,57.0,55.5,56.0,138500,0,CTUM
2015-07-20,56.0,56.0,54.5,55.5,276400,0,CTUM
2015-07-21,55.5,55.5,54.0,54.25,89200,0,CTUM
2015-07-22,54.25,56.0,52.0,53.25,128300,0,CTUM
2015-07-23,53.25,53.0,49.75,50.75,76900,0,CTUM
2015-07-24,50.75,51.0,48.0,50.0,187000,0,CTUM
2015-07-27,50.0,54.0,50.0,50.5,592300,0,CTUM
2015-07-28,50.5,55.0,51.5,52.0,239600,0,CTUM
2015-07-29,52.0,55.0,52.0,53.5,84500,0,CTUM
2015-07-30,53.5,54.5,53.0,53.5,428800,0,CTUM
2015-07-31,53.5,54.0,50.0,52.25,136200,0,CTUM
2015-08-03,52.25,53.0,50.0,51.75,93200,0,CTUM
2015-08-04,51.75,51.5,49.5,50.0,166400,0,CTUM
2015-08-05,50.0,52.0,50.0,50.75,118900,0,CTUM
2015-08-06,50.75,52.5,50.5,51.0,1366200,0,CTUM
2015-08-07,51.0,55.0,51.5,53.25,93800,0,CTUM
2015-08-10,53.25,55.0,53.0,54.0,128300,0,CTUM
2015-08-11,54.0,58.0,53.0,54.5,86800,0,CTUM
2015-08-12,54.5,57.5,53.0,54.0,109800,0,CTUM
2015-08-13,54.0,55.0,51.5,52.25,373300,0,CTUM
2015-08-14,52.25,52.0,50.5,51.5,301600,0,CTUM
2015-08-17,51.5,53.0,51.0,52.0,116700,0,CTUM
2015-08-18,52.0,53.0,51.5,52.0,175100,0,CTUM
2015-08-19,52.0,54.5,52.0,53.25,68300,0,CTUM
2015-08-20,53.25,53.5,52.0,52.25,114600,0,CTUM
2015-08-21,52.25,54.0,51.5,52.0,169800,0,CTUM
2015-08-24,52.0,52.5,51.0,52.0,480400,0,CTUM
2015-08-25,52.0,52.5,50.0,51.0,83700,0,CTUM
2015-08-26,51.0,51.0,49.5,49.95,303400,0,CTUM
2015-08-27,49.95,49.75,45.0,47.1,117100,0,CTUM
2015-08-28,47.1,50.0,47.25,48.15,197600,0,CTUM
2015-08-31,48.15,49.0,48.0,48.35,132900,0,CTUM
2015-09-01,48.35,52.0,48.0,49.55,207500,0,CTUM
2015-09-02,49.55,52.0,49.0,49.8,1374700,0,CTUM
2015-09-03,49.8,50.0,49.5,49.95,1759000,0,CTUM
2015-09-04,49.95,51.0,49.75,50.0,52700,0,CTUM
2015-09-07,50.0,55.0,50.0,51.75,52800,0,CTUM
2015-09-08,51.75,54.0,51.0,52.25,69500,0,CTUM
2015-09-09,52.25,55.0,53.0,53.75,57100,0,CTUM
2015-09-10,53.75,54.0,50.0,50.75,528900,0,CTUM
2015-09-11,50.75,53.0,50.0,51.25,118000,0,CTUM
2015-09-14,51.25,53.0,51.5,51.75,343500,1,CTUM
2015-09-15,51.75,52.5,51.5,51.75,61900,1,CTUM
2015-09-16,51.75,52.0,51.0,51.75,210600,1,CTUM
2015-09-17,51.75,52.5,51.0,51.75,45200,1,CTUM
2015-09-18,51.75,53.0,50.5,52.25,39100,0,CTUM
2015-09-21,52.25,53.0,52.5,52.75,54100,0,CTUM
2015-09-22,52.75,53.0,52.0,52.5,76700,0,CTUM
2015-09-23,52.5,54.0,52.0,53.0,76500,0,CTUM
2015-09-24,53.0,53.5,52.0,53.0,118300,0,CTUM
2015-09-25,53.0,53.5,51.5,52.75,152800,0,CTUM
2015-09-28,52.75,53.0,52.0,52.75,49900,0,CTUM
2015-09-29,52.75,53.0,51.5,52.25,181700,0,CTUM
2015-09-30,52.25,52.5,52.0,52.25,59000,0,CTUM
2015-10-01,52.25,52.5,51.0,51.75,41100,0,CTUM
2015-10-02,51.75,51.5,49.75,50.0,69700,0,CTUM
2015-10-05,50.0,51.5,49.75,50.25,46800,0,CTUM
2015-10-06,50.0,51.5,49.75,50.25,46800,1,CTUM
2015-10-07,50.25,51.5,49.5,49.6,162400,0,CTUM
2015-10-08,49.6,50.0,49.5,49.8,62200,0,CTUM
2015-10-09,49.8,51.0,49.5,49.9,44000,0,CTUM
2015-10-12,49.9,50.0,49.75,49.75,57600,0,CTUM
2015-10-13,49.75,49.75,49.0,49.35,676500,0,CTUM
2015-10-14,49.35,49.75,47.75,48.6,423400,0,CTUM
2015-10-15,48.6,48.5,47.0,47.9,140300,0,CTUM
2015-10-16,47.9,47.5,46.0,46.75,68900,0,CTUM
2015-10-19,46.75,47.75,46.75,47.05,80900,0,CTUM
2015-10-20,46.75,47.75,46.75,47.05,80900,1,CTUM
2015-10-21,47.05,47.5,46.75,47.0,39400,0,CTUM
2015-10-22,47.0,47.5,46.25,46.55,67100,0,CTUM
2015-10-23,46.55,47.0,46.25,46.4,111200,0,CTUM
2015-10-26,46.4,47.5,46.0,46.3,66200,0,CTUM
2015-10-27,46.3,47.0,45.75,46.05,167400,0,CTUM
2015-10-28,46.05,46.0,44.0,44.3,418300,0,CTUM
2015-10-29,44.3,44.25,42.0,42.55,162300,0,CTUM
2015-10-30,42.55,42.75,41.75,42.3,465100,0,CTUM
2015-11-02,42.3,42.5,42.0,42.25,130900,0,CTUM
2015-11-03,42.25,42.5,41.5,42.05,196400,0,CTUM
2015-11-04,42.05,42.25,41.75,41.85,65400,0,CTUM
2015-11-05,41.85,42.5,41.5,42.15,109800,0,CTUM
2015-11-06,42.15,42.5,41.25,41.55,1650300,0,CTUM
2015-11-09,41.55,42.0,41.5,41.9,489500,0,CTUM
2015-11-10,41.9,42.0,40.5,40.7,1624900,0,CTUM
2015-11-11,40.7,44.25,40.0,42.75,179200,0,CTUM
2015-11-12,42.75,45.0,42.5,44.45,140500,0,CTUM
2015-11-13,44.45,46.0,45.0,45.1,178700,0,CTUM
2015-11-16,45.1,45.5,44.5,44.7,92600,0,CTUM
2015-11-17,44.7,45.5,44.0,44.5,266100,0,CTUM
2015-11-18,44.5,46.0,44.5,45.05,115400,0,CTUM
2015-11-19,45.05,46.75,45.0,46.1,66100,0,CTUM
2015-11-20,46.1,46.75,45.75,46.0,71900,0,CTUM
2015-11-23,46.0,49.0,46.5,47.5,116000,0,CTUM
2015-11-24,47.5,50.0,47.0,48.25,405400,0,CTUM
2015-11-25,48.25,48.5,47.0,47.9,209400,0,CTUM
2015-11-26,48.25,48.5,47.0,47.9,209400,1,CTUM
2015-11-27,47.9,48.25,47.0,47.35,44900,0,CTUM
2015-11-30,47.35,47.5,46.0,47.15,149400,0,CTUM
2015-12-01,47.15,47.25,46.25,46.95,84700,0,CTUM
2015-12-02,46.95,47.0,46.0,46.35,75400,0,CTUM
2015-12-03,46.35,46.5,46.0,46.1,1574200,0,CTUM
2015-12-04,46.1,46.75,45.75,46.05,37200,0,CTUM
2015-12-07,46.05,46.25,46.0,46.05,8600,0,CTUM
2015-12-08,46.05,46.25,45.25,46.15,311400,0,CTUM
2015-12-09,46.15,46.25,45.75,46.0,16000,0,CTUM
2015-12-10,46.0,46.25,45.75,45.95,85200,0,CTUM
2015-12-11,45.95,46.0,45.5,45.75,666800,0,CTUM
2015-12-14,45.75,46.0,45.5,45.7,80700,0,CTUM
2015-12-15,45.7,45.75,43.75,45.05,28200,0,CTUM
2015-12-16,45.05,46.0,45.0,45.2,65900,0,CTUM
2015-12-17,45.2,46.5,45.0,45.65,39800,0,CTUM
2015-12-18,45.65,46.5,45.0,45.55,11300,0,CTUM
2015-12-21,45.55,47.0,46.25,46.4,44400,0,CTUM
2015-12-22,46.4,48.0,41.75,46.85,67800,0,CTUM
2015-12-23,46.85,47.75,46.5,47.3,50700,0,CTUM
2015-12-24,47.3,47.75,46.5,46.95,27000,0,CTUM
2015-12-25,47.3,47.75,46.5,46.95,27000,1,CTUM
2015-12-28,46.95,47.75,46.75,46.8,114700,0,CTUM
2015-12-29,46.8,48.0,46.5,46.7,12600,0,CTUM
2015-12-30,46.7,47.75,46.5,46.7,22200,0,CTUM
2015-12-31,46.7,46.5,46.5,46.5,200,0,CTUM
2016-01-01,46.7,46.5,46.5,46.5,200,1,CTUM
2016-01-04,46.5,48.25,46.5,47.0,10700,0,CTUM
2016-01-05,47.0,48.0,47.0,47.05,49500,0,CTUM
2016-01-06,47.05,48.25,47.0,47.6,24500,0,CTUM
2016-01-07,47.6,48.0,47.0,47.3,20000,0,CTUM
2016-01-08,47.3,47.5,45.5,46.55,127600,0,CTUM
2016-01-11,46.55,48.0,46.5,47.4,20100,0,CTUM
2016-01-12,47.4,47.0,46.0,46.6,114900,0,CTUM
2016-01-13,46.6,47.0,45.25,45.9,95700,0,CTUM
2016-01-14,45.9,46.5,45.5,46.15,95800,0,CTUM
2016-01-15,46.15,48.0,46.5,47.05,45700,0,CTUM
2016-01-18,47.05,48.0,45.0,47.35,425200,0,CTUM
2016-01-19,47.35,47.25,45.75,46.0,340000,0,CTUM
2016-01-20,46.0,47.25,46.0,46.2,749300,0,CTUM
2016-01-21,46.2,47.0,46.25,46.5,87400,0,CTUM
2016-01-22,46.5,46.75,46.25,46.3,48700,0,CTUM
2016-01-25,46.3,46.75,46.0,46.35,210300,0,CTUM
2016-01-26,46.35,46.75,46.0,46.5,186200,0,CTUM
2016-01-27,46.5,47.0,46.5,46.95,542300,0,CTUM
2016-01-28,46.95,46.75,46.0,46.15,55200,0,CTUM
2016-01-29,46.15,46.25,45.75,45.8,100000,0,CTUM
2016-02-01,46.15,46.25,45.75,45.8,100000,1,CTUM
2016-02-02,45.8,47.5,46.0,46.3,40100,0,CTUM
2016-02-03,46.3,47.25,46.0,46.75,206800,0,CTUM
2016-02-04,46.75,47.0,45.75,46.45,40700,0,CTUM
2016-02-05,46.45,47.0,46.0,46.2,78800,0,CTUM
2016-02-08,46.2,46.75,46.0,46.0,24300,0,CTUM
2016-02-09,46.0,47.5,45.75,46.15,47800,0,CTUM
2016-02-10,46.15,46.25,44.5,45.45,180600,0,CTUM
2016-02-11,45.45,46.0,42.0,44.55,87300,0,CTUM
2016-02-12,44.55,44.25,42.0,43.05,155300,0,CTUM
2016-02-15,43.05,45.0,43.0,43.1,193400,0,CTUM
2016-02-16,43.1,43.75,43.0,43.0,164200,0,CTUM
2016-02-17,43.0,45.0,43.0,43.65,39300,0,CTUM
2016-02-18,43.65,44.0,43.0,43.1,90100,0,CTUM
2016-02-19,43.1,44.0,43.0,43.85,563400,0,CTUM
2016-02-22,43.85,44.0,43.25,43.3,95200,0,CTUM
2016-02-23,43.3,44.75,43.25,44.05,18000,0,CTUM
2016-02-24,44.05,44.5,44.0,44.1,20100,0,CTUM
2016-02-25,44.1,44.75,44.0,44.05,53500,0,CTUM
2016-02-26,44.05,44.75,44.0,44.45,88800,0,CTUM
2016-02-29,44.45,44.5,44.0,44.45,139100,0,CTUM
2016-03-01,44.45,46.0,44.25,44.35,884100,0,CTUM
2016-03-02,44.35,44.5,44.0,44.2,338300,0,CTUM
2016-03-03,44.2,45.0,44.25,44.5,27700,0,CTUM
2016-03-04,44.5,45.0,44.25,44.7,114700,0,CTUM
2016-03-07,44.7,44.75,44.5,44.55,16800,0,CTUM
2016-03-08,44.55,46.0,44.75,45.55,53300,0,CTUM
2016-03-09,45.55,47.5,46.0,46.95,74500,0,CTUM
2016-03-10,46.95,48.25,46.5,47.2,52800,0,CTUM
2016-03-11,47.2,46.75,44.75,45.9,205200,0,CTUM
2016-03-14,45.9,45.75,44.25,44.75,204300,0,CTUM
2016-03-15,44.75,44.75,44.0,44.15,108100,0,CTUM
2016-03-16,44.15,44.75,44.0,44.45,28500,0,CTUM
2016-03-17,44.45,45.25,44.5,44.95,66100,0,CTUM
2016-03-18,44.95,45.25,44.75,45.05,42700,0,CTUM
2016-03-21,45.05,45.25,44.5,44.95,57400,0,CTUM
2016-03-22,44.95,45.5,45.0,45.0,422700,0,CTUM
2016-03-23,45.0,46.0,45.0,45.35,65500,0,CTUM
2016-03-24,45.35,46.0,44.75,45.0,1318600,1,CTUM
2016-03-25,45.35,46.0,44.75,45.0,1318600,1,CTUM
2016-03-28,45.35,46.0,44.75,45.0,1318600,1,CTUM
2016-03-29,45.0,46.0,44.75,44.95,26700,0,CTUM
2016-03-30,44.95,47.0,45.25,45.9,50200,0,CTUM
2016-03-31,45.9,47.0,45.25,46.0,514200,0,CTUM
2016-04-01,46.0,46.0,45.0,45.35,21800,0,CTUM
2016-04-04,45.35,45.5,45.0,45.25,48000,0,CTUM
2016-04-05,45.25,46.0,45.5,45.65,41800,0,CTUM
2016-04-06,45.65,45.75,45.25,45.5,43800,0,CTUM
2016-04-07,45.5,46.0,45.0,45.55,34800,0,CTUM
2016-04-08,45.55,46.0,45.0,45.45,67800,0,CTUM
2016-04-11,45.45,46.0,45.0,45.55,69800,0,CTUM
2016-04-12,45.55,47.0,45.75,46.0,95900,0,CTUM
2016-04-13,46.0,46.25,45.0,45.95,66500,0,CTUM
2016-04-14,45.95,46.25,45.5,45.7,35400,0,CTUM
2016-04-15,45.7,46.0,45.5,45.8,164000,0,CTUM
2016-04-18,45.8,47.0,46.0,46.1,118400,0,CTUM
2016-04-19,46.1,47.0,46.0,46.3,44500,0,CTUM
2016-04-20,46.3,47.0,46.0,46.4,27800,0,CTUM
2016-04-21,46.4,48.0,46.5,46.95,155400,0,CTUM
2016-04-22,46.95,48.25,45.5,45.95,59700,0,CTUM
2016-04-25,45.95,46.75,45.5,46.05,350100,0,CTUM
2016-04-26,46.05,46.0,45.0,45.85,194100,0,CTUM
2016-04-27,45.85,45.75,45.25,45.5,28600,0,CTUM
2016-04-28,45.5,45.75,44.5,45.0,359800,0,CTUM
2016-04-29,45.0,45.0,44.5,44.95,494000,0,CTUM
2016-05-02,45.0,45.0,44.5,44.95,494000,1,CTUM
2016-05-03,44.95,45.0,43.5,44.05,53000,0,CTUM
2016-05-04,44.05,45.0,43.5,44.5,31400,0,CTUM
2016-05-05,44.5,44.75,44.0,44.0,64400,0,CTUM
2016-05-06,44.0,44.75,44.0,44.2,80700,0,CTUM
2016-05-09,44.2,45.0,44.0,44.5,706300,0,CTUM
2016-05-10,44.5,45.0,44.0,44.05,57100,0,CTUM
2016-05-11,44.05,45.0,44.25,44.45,1044300,0,CTUM
2016-05-12,44.45,44.25,44.0,44.2,651700,0,CTUM
2016-05-13,44.2,44.25,43.5,44.05,51200,0,CTUM
2016-05-16,44.05,43.75,40.0,42.25,50700,0,CTUM
2016-05-17,42.25,43.0,41.0,42.25,51500,0,CTUM
