Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-06-28,3.0,3.0,3.0,3.0,0,0,XPRS
2016-06-29,3.0,3.3,3.3,3.3,100,0,XPRS
2016-06-30,3.3,3.1,3.0,3.05,600,0,XPRS
2016-07-01,3.05,3.0,3.0,3.0,13300,0,XPRS
2016-07-04,3.0,3.05,3.05,3.05,1100,0,XPRS
2016-07-05,3.05,3.05,3.05,3.05,0,0,XPRS
2016-07-06,3.05,3.0,3.0,3.0,2000,0,XPRS
2016-07-07,3.05,3.0,3.0,3.0,2000,1,XPRS
2016-07-08,3.0,2.8,2.7,2.7,2000,1,XPRS
2016-07-11,2.7,2.7,2.7,2.7,0,1,XPRS
2016-07-12,2.7,2.7,2.7,2.7,0,1,XPRS
2016-07-13,2.7,2.7,2.7,2.7,0,1,XPRS
2016-07-14,2.7,2.7,2.7,2.7,22100,1,XPRS
2016-07-15,2.7,2.7,2.7,2.7,0,1,XPRS
2016-07-18,2.7,2.75,2.75,2.75,1600,0,XPRS
2016-07-19,2.75,2.75,2.75,2.75,300,0,XPRS
2016-07-20,2.75,3.0,3.0,3.0,1500,0,XPRS
2016-07-21,3.0,3.3,3.3,3.3,200,0,XPRS
2016-07-22,3.3,3.25,3.0,3.0,2300,0,XPRS
2016-07-25,3.0,3.3,3.0,3.2,1000,0,XPRS
2016-07-26,3.2,3.3,3.3,3.3,500,0,XPRS
2016-07-27,3.3,3.3,3.0,3.15,2600,1,XPRS
2016-07-28,3.15,3.15,3.15,3.15,0,1,XPRS
2016-07-29,3.15,3.15,3.15,3.15,0,1,XPRS
2016-08-01,3.15,3.15,3.15,3.15,1200,1,XPRS
2016-08-02,3.15,3.4,3.15,3.15,6900,1,XPRS
2016-08-03,3.15,3.15,3.15,3.15,0,1,XPRS
2016-08-04,3.15,3.4,3.4,3.4,100,1,XPRS
2016-08-05,3.4,3.4,3.4,3.4,0,1,XPRS
2016-08-08,3.4,3.4,3.4,3.4,500,1,XPRS
2016-08-09,3.4,3.4,3.4,3.4,1000,1,XPRS
2016-08-10,3.4,3.5,3.5,3.5,100,1,XPRS
2016-08-11,3.5,3.55,3.5,3.5,1100,1,XPRS
2016-08-12,3.5,3.5,3.5,3.5,0,1,XPRS
2016-08-15,3.5,3.5,3.5,3.5,0,1,XPRS
2016-08-16,3.5,3.85,3.85,3.85,200,1,XPRS
2016-08-17,3.85,3.85,3.85,3.85,0,0,XPRS
2016-08-18,3.85,3.85,3.85,3.85,1500,1,XPRS
2016-08-19,3.85,3.5,3.5,3.5,1000,0,XPRS
2016-08-22,3.5,3.5,3.4,3.4,400,0,XPRS
2016-08-23,3.4,3.5,3.5,3.5,300,1,XPRS
2016-08-24,3.5,3.5,3.5,3.5,0,0,XPRS
2016-08-25,3.5,3.5,3.5,3.5,0,1,XPRS
2016-08-26,3.5,3.4,3.2,3.35,2100,0,XPRS
2016-08-29,3.35,3.5,3.5,3.5,200,0,XPRS
2016-08-30,3.5,3.55,3.55,3.55,5000,0,XPRS
2016-08-31,3.55,3.55,3.55,3.55,0,0,XPRS
2016-09-01,3.55,3.5,3.5,3.5,300,0,XPRS
2016-09-02,3.5,3.2,3.15,3.15,1500,0,XPRS
2016-09-05,3.15,3.2,2.9,2.9,2300,1,XPRS
2016-09-06,2.9,2.9,2.9,2.9,0,0,XPRS
2016-09-07,2.9,2.9,2.9,2.9,0,1,XPRS
2016-09-08,2.9,3.1,3.1,3.1,1000,1,XPRS
2016-09-09,3.1,3.1,3.1,3.1,0,0,XPRS
2016-09-12,3.1,3.1,3.1,3.1,0,1,XPRS
2016-09-13,3.1,3.4,3.4,3.4,100,1,XPRS
2016-09-14,3.4,3.4,3.4,3.4,0,0,XPRS
2016-09-15,3.4,3.4,3.4,3.4,0,1,XPRS
2016-09-16,3.4,3.4,3.1,3.1,10100,0,XPRS
2016-09-19,3.1,3.0,3.0,3.0,100,0,XPRS
2016-09-20,3.0,3.0,3.0,3.0,0,0,XPRS
2016-09-21,3.0,3.3,3.3,3.3,100,0,XPRS
2016-09-22,3.3,3.3,3.1,3.2,400,0,XPRS
2016-09-23,3.2,3.05,3.0,3.0,10300,0,XPRS
2016-09-26,3.0,3.3,3.0,3.15,200,0,XPRS
2016-09-27,3.15,3.2,3.2,3.2,500,1,XPRS
2016-09-28,3.2,3.2,3.2,3.2,600,0,XPRS
2016-09-29,3.2,3.2,3.2,3.2,1600,1,XPRS
2016-09-30,3.2,3.0,3.0,3.0,1100,1,XPRS
2016-10-03,3.0,3.0,3.0,3.0,10000,1,XPRS
2016-10-04,3.0,3.0,3.0,3.0,0,1,XPRS
2016-10-05,3.0,3.2,3.0,3.0,24100,1,XPRS
2016-10-06,3.0,3.2,3.0,3.0,12600,1,XPRS
2016-10-07,3.0,3.0,3.0,3.0,6900,1,XPRS
2016-10-10,3.0,3.0,3.0,3.0,21000,1,XPRS
2016-10-11,3.0,3.25,3.2,3.2,300,0,XPRS
2016-10-12,3.2,3.4,3.1,3.25,8800,0,XPRS
2016-10-13,3.25,3.2,3.1,3.1,4100,0,XPRS
2016-10-14,3.1,3.2,3.1,3.15,12300,1,XPRS
2016-10-17,3.15,3.15,3.15,3.15,0,0,XPRS
2016-10-18,3.15,3.15,3.15,3.15,0,1,XPRS
2016-10-19,3.15,3.4,3.2,3.3,4800,1,XPRS
2016-10-20,3.15,3.4,3.2,3.3,4800,1,XPRS
2016-10-21,3.3,3.3,3.3,3.3,0,1,XPRS
2016-10-24,3.3,3.35,3.0,3.25,6800,0,XPRS
2016-10-25,3.25,3.5,3.3,3.3,6100,0,XPRS
2016-10-26,3.3,3.3,3.3,3.3,400,0,XPRS
2016-10-27,3.3,3.3,3.0,3.2,1300,0,XPRS
2016-10-28,3.2,3.5,3.5,3.5,500,0,XPRS
2016-10-31,3.5,3.6,3.5,3.5,2300,0,XPRS
2016-11-01,3.5,3.8,3.2,3.35,2500,0,XPRS
2016-11-02,3.35,3.6,3.6,3.6,100,0,XPRS
2016-11-03,3.35,3.6,3.6,3.6,100,1,XPRS
2016-11-04,3.6,3.3,3.25,3.25,1200,0,XPRS
2016-11-07,3.25,3.25,3.2,3.2,200,0,XPRS
2016-11-08,3.2,3.25,3.1,3.15,500,0,XPRS
2016-11-09,3.15,3.25,3.0,3.0,3700,0,XPRS
2016-11-10,3.0,3.25,3.2,3.2,4100,0,XPRS
2016-11-11,3.2,3.25,3.25,3.25,100,0,XPRS
2016-11-14,3.25,3.15,3.15,3.15,400,0,XPRS
2016-11-15,3.15,3.15,3.15,3.15,0,0,XPRS
2016-11-16,3.15,3.25,3.25,3.25,9700,0,XPRS
2016-11-17,3.25,3.4,3.2,3.2,30200,1,XPRS
2016-11-18,3.2,3.2,3.2,3.2,0,0,XPRS
2016-11-21,3.2,3.2,3.2,3.2,0,1,XPRS
2016-11-22,3.2,3.25,3.25,3.25,200,1,XPRS
2016-11-23,3.25,3.3,3.25,3.25,500,1,XPRS
2016-11-24,3.25,3.25,3.25,3.25,0,1,XPRS
2016-11-25,3.25,3.25,3.25,3.25,0,1,XPRS
2016-11-28,3.25,3.25,3.25,3.25,0,1,XPRS
2016-11-29,3.25,3.35,3.35,3.35,100,0,XPRS
2016-11-30,3.35,3.25,3.25,3.25,800,1,XPRS
2016-12-01,3.25,3.25,3.25,3.25,0,0,XPRS
2016-12-02,3.25,3.25,3.25,3.25,0,1,XPRS
2016-12-05,3.25,3.45,3.45,3.45,28100,0,XPRS
2016-12-06,3.45,3.45,3.45,3.45,0,0,XPRS
2016-12-07,3.45,3.4,3.35,3.35,500,0,XPRS
2016-12-08,3.35,3.3,3.25,3.25,500,1,XPRS
2016-12-09,3.25,3.25,3.25,3.25,0,0,XPRS
2016-12-12,3.25,3.25,3.25,3.25,0,1,XPRS
2016-12-13,3.25,3.4,3.4,3.4,300,1,XPRS
2016-12-14,3.4,3.4,3.4,3.4,0,1,XPRS
2016-12-15,3.4,3.4,3.4,3.4,0,1,XPRS
2016-12-16,3.4,3.4,3.4,3.4,0,1,XPRS
2016-12-19,3.4,3.35,3.35,3.35,2500,1,XPRS
2016-12-20,3.35,3.35,3.35,3.35,200,1,XPRS
2016-12-21,3.35,3.35,3.35,3.35,0,1,XPRS
2016-12-22,3.35,3.35,3.35,3.35,0,1,XPRS
2016-12-23,3.35,3.35,3.35,3.35,0,1,XPRS
2016-12-26,3.35,3.35,3.35,3.35,0,1,XPRS
2016-12-27,3.35,3.35,3.35,3.35,0,1,XPRS
2016-12-28,3.35,3.3,3.05,3.25,1100,0,XPRS
2016-12-29,3.25,3.55,3.55,3.55,200,1,XPRS
2016-12-30,3.55,3.55,3.55,3.55,0,1,XPRS
2017-01-02,3.55,3.55,3.55,3.55,0,1,XPRS
2017-01-03,3.55,3.55,3.55,3.55,0,1,XPRS
2017-01-04,3.55,3.4,3.4,3.4,800,1,XPRS
2017-01-05,3.4,3.4,3.4,3.4,300,1,XPRS
2017-01-06,3.4,3.4,3.4,3.4,0,1,XPRS
2017-01-09,3.4,3.4,3.4,3.4,0,1,XPRS
2017-01-10,3.4,3.1,3.1,3.1,1100,0,XPRS
2017-01-11,3.1,3.1,3.1,3.1,7500,0,XPRS
2017-01-12,3.1,3.3,3.3,3.3,300,1,XPRS
2017-01-13,3.3,3.3,3.3,3.3,0,0,XPRS
2017-01-16,3.3,3.3,3.3,3.3,0,1,XPRS
2017-01-17,3.3,3.05,3.05,3.05,500,1,XPRS
2017-01-18,3.05,3.05,3.05,3.05,0,0,XPRS
2017-01-19,3.05,3.05,3.05,3.05,0,1,XPRS
2017-01-20,3.05,3.15,3.15,3.15,200,1,XPRS
2017-01-23,3.15,3.15,3.15,3.15,0,1,XPRS
2017-01-24,3.15,3.15,3.15,3.15,0,1,XPRS
2017-01-25,3.15,3.15,3.15,3.15,0,1,XPRS
2017-01-26,3.15,3.05,3.05,3.05,100,1,XPRS
2017-01-27,3.05,3.05,3.05,3.05,0,1,XPRS
2017-01-30,3.05,3.05,3.05,3.05,0,1,XPRS
2017-01-31,3.05,3.05,3.05,3.05,0,1,XPRS
2017-02-01,3.05,3.05,3.05,3.05,0,1,XPRS
2017-02-02,3.05,3.2,2.8,3.05,1100,1,XPRS
2017-02-03,3.05,3.05,3.05,3.05,0,1,XPRS
2017-02-06,3.05,3.05,3.05,3.05,0,1,XPRS
2017-02-07,3.05,3.05,3.05,3.05,0,1,XPRS
2017-02-08,3.05,2.8,2.8,2.8,2000,1,XPRS
2017-02-09,2.8,2.8,2.8,2.8,0,0,XPRS
2017-02-10,2.8,2.8,2.8,2.8,8700,1,XPRS
2017-02-13,2.8,3.05,3.05,3.05,1000,0,XPRS
2017-02-14,3.05,3.15,2.85,3.05,3300,0,XPRS
2017-02-15,3.05,3.15,2.8,3.0,900,0,XPRS
2017-02-16,3.0,3.3,3.3,3.3,100,0,XPRS
2017-02-17,3.3,3.3,3.3,3.3,0,0,XPRS
2017-02-20,3.3,3.45,3.3,3.4,1800,0,XPRS
2017-02-21,3.4,3.4,3.4,3.4,0,0,XPRS
2017-02-22,3.4,3.25,3.25,3.25,1000,1,XPRS
2017-02-23,3.25,3.25,3.25,3.25,400,1,XPRS
2017-02-24,3.25,3.25,3.25,3.25,0,1,XPRS
2017-02-27,3.25,3.25,3.25,3.25,0,1,XPRS
2017-02-28,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-01,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-02,3.25,3.25,3.25,3.25,200,1,XPRS
2017-03-03,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-06,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-07,3.25,3.25,3.25,3.25,400,1,XPRS
2017-03-08,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-09,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-10,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-13,3.25,3.25,3.25,3.25,1000,1,XPRS
2017-03-14,3.25,3.25,3.25,3.25,0,1,XPRS
2017-03-15,3.25,3.0,3.0,3.0,300,0,XPRS
2017-03-16,3.0,3.0,3.0,3.0,100,0,XPRS
2017-03-17,3.0,2.7,2.7,2.7,1800,0,XPRS
2017-03-20,2.7,2.7,2.45,2.6,2500,0,XPRS
2017-03-21,2.6,2.85,2.85,2.85,10000,1,XPRS
2017-03-22,2.85,2.85,2.85,2.85,0,0,XPRS
2017-03-23,2.85,2.85,2.85,2.85,0,1,XPRS
2017-03-24,2.85,2.65,2.65,2.65,400,0,XPRS
2017-03-27,2.65,2.85,2.85,2.85,13600,0,XPRS
2017-03-28,2.85,2.85,2.85,2.85,0,0,XPRS
2017-03-29,2.85,3.1,3.1,3.1,100,1,XPRS
2017-03-30,3.1,3.1,3.1,3.1,700,1,XPRS
2017-03-31,3.1,3.1,3.1,3.1,0,1,XPRS
2017-04-03,3.1,3.1,3.1,3.1,100,1,XPRS
2017-04-04,3.1,3.1,3.1,3.1,0,1,XPRS
2017-04-05,3.1,3.1,3.1,3.1,0,1,XPRS
2017-04-06,3.1,3.1,3.1,3.1,3500,1,XPRS
2017-04-07,3.1,3.25,3.1,3.1,4800,1,XPRS
2017-04-10,3.1,3.1,3.1,3.1,0,1,XPRS
2017-04-11,3.1,3.2,3.2,3.2,2100,0,XPRS
2017-04-12,3.2,3.2,3.2,3.2,0,0,XPRS
2017-04-13,3.2,3.3,3.3,3.3,1000,1,XPRS
2017-04-14,3.2,3.3,3.3,3.3,1000,1,XPRS
2017-04-17,3.2,3.3,3.3,3.3,1000,1,XPRS
2017-04-18,3.3,3.3,3.3,3.3,400,1,XPRS
2017-04-19,3.3,3.3,3.3,3.3,0,1,XPRS
2017-04-20,3.3,3.35,3.2,3.25,200,0,XPRS
2017-04-21,3.25,3.2,3.2,3.2,100,1,XPRS
2017-04-24,3.2,3.2,3.2,3.2,0,1,XPRS
2017-04-25,3.2,3.2,3.2,3.2,0,1,XPRS
2017-04-26,3.2,3.2,3.2,3.2,0,1,XPRS
2017-04-27,3.2,3.2,3.2,3.2,0,1,XPRS
2017-04-28,3.2,3.2,3.2,3.2,0,1,XPRS
2017-05-01,3.2,3.2,3.2,3.2,0,1,XPRS
2017-05-02,3.2,3.2,3.2,3.2,0,1,XPRS
2017-05-03,3.2,3.2,3.2,3.2,0,1,XPRS
2017-05-04,3.2,3.2,3.2,3.2,0,1,XPRS
2017-05-05,3.2,3.2,3.1,3.1,14700,0,XPRS
2017-05-08,3.1,3.3,3.3,3.3,100,1,XPRS
2017-05-09,3.1,3.3,3.3,3.3,100,1,XPRS
2017-05-10,3.3,3.3,3.3,3.3,0,1,XPRS
2017-05-11,3.3,3.2,3.0,3.15,500,0,XPRS
2017-05-12,3.15,3.0,3.0,3.0,3100,1,XPRS
2017-05-15,3.0,3.0,3.0,3.0,0,1,XPRS
2017-05-16,3.0,3.0,3.0,3.0,0,1,XPRS
2017-05-17,3.0,3.0,3.0,3.0,14400,1,XPRS
2017-05-18,3.0,2.7,2.7,2.7,2200,0,XPRS
2017-05-19,2.7,2.75,2.75,2.75,100,1,XPRS
2017-05-22,2.75,2.75,2.75,2.75,0,1,XPRS
2017-05-23,2.75,2.75,2.75,2.75,0,1,XPRS
2017-05-24,2.75,2.75,2.75,2.75,100,1,XPRS
2017-05-25,2.75,2.75,2.75,2.75,0,1,XPRS
2017-05-26,2.75,3.0,3.0,3.0,1200,0,XPRS
2017-05-29,3.0,3.2,3.0,3.1,9800,0,XPRS
2017-05-30,3.1,3.3,3.3,3.3,1600,1,XPRS
2017-05-31,3.3,3.3,3.3,3.3,100,1,XPRS
2017-06-01,3.3,3.3,3.3,3.3,100,1,XPRS
2017-06-02,3.3,3.3,3.3,3.3,0,1,XPRS
2017-06-05,3.3,3.3,3.3,3.3,100,1,XPRS
2017-06-06,3.3,3.0,3.0,3.0,3300,0,XPRS
2017-06-07,3.0,3.0,3.0,3.0,2100,0,XPRS
2017-06-08,3.0,3.1,3.1,3.1,100,0,XPRS
2017-06-09,3.1,3.3,3.3,3.3,300,0,XPRS
2017-06-12,3.3,3.6,3.3,3.5,2200,0,XPRS
2017-06-13,3.5,3.5,3.25,3.3,29600,0,XPRS
2017-06-14,3.3,3.3,3.3,3.3,0,0,XPRS
2017-06-15,3.3,3.25,3.25,3.25,1500,1,XPRS
2017-06-16,3.25,3.25,3.25,3.25,0,1,XPRS
2017-06-19,3.25,3.3,3.25,3.25,700,1,XPRS
2017-06-20,3.25,3.25,3.25,3.25,0,1,XPRS
2017-06-21,3.25,3.4,3.4,3.4,100,0,XPRS
2017-06-22,3.4,3.55,3.25,3.3,700,0,XPRS
2017-06-23,3.3,3.6,3.55,3.55,3500,1,XPRS
2017-06-26,3.3,3.6,3.55,3.55,3500,1,XPRS
2017-06-27,3.55,3.55,3.55,3.55,3500,1,XPRS
2017-06-28,3.55,3.9,3.6,3.7,4600,0,XPRS
2017-06-29,3.7,3.55,3.55,3.55,700,0,XPRS
2017-06-30,3.55,3.65,3.55,3.55,700,0,XPRS
2017-07-03,3.55,3.55,3.5,3.5,3000,1,XPRS
2017-07-04,3.5,3.5,3.5,3.5,2200,1,XPRS
2017-07-05,3.5,3.5,3.5,3.5,2200,1,XPRS
2017-07-06,3.5,3.5,3.5,3.5,2000,1,XPRS
2017-07-07,3.5,3.5,3.5,3.5,100,1,XPRS
2017-07-10,3.5,3.5,3.5,3.5,200,1,XPRS
2017-07-11,3.5,3.5,3.5,3.5,100,1,XPRS
2017-07-12,3.5,3.5,3.5,3.5,1200,1,XPRS
2017-07-13,3.5,3.5,3.5,3.5,0,1,XPRS
2017-07-14,3.5,3.5,3.5,3.5,0,1,XPRS
2017-07-17,3.5,3.5,3.5,3.5,0,1,XPRS
2017-07-18,3.5,3.85,3.5,3.6,300,0,XPRS
2017-07-19,3.6,3.9,3.85,3.85,500,0,XPRS
2017-07-20,3.85,3.85,3.85,3.85,4200,0,XPRS
2017-07-21,3.85,3.8,3.5,3.65,200,0,XPRS
2017-07-24,3.65,3.95,3.95,3.95,200,1,XPRS
2017-07-25,3.95,3.95,3.95,3.95,0,0,XPRS
2017-07-26,3.95,3.95,3.95,3.95,0,1,XPRS
2017-07-27,3.95,4.0,4.0,4.0,100,1,XPRS
2017-07-28,4.0,4.0,4.0,4.0,100,0,XPRS
2017-07-31,4.0,4.0,4.0,4.0,200,1,XPRS
2017-08-01,4.0,3.95,3.95,3.95,1500,0,XPRS
2017-08-02,3.95,3.95,3.95,3.95,0,0,XPRS
2017-08-03,3.95,4.0,4.0,4.0,100,1,XPRS
2017-08-04,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-07,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-08,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-09,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-10,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-11,4.0,4.0,4.0,4.0,100,1,XPRS
2017-08-14,4.0,4.0,4.0,4.0,0,1,XPRS
2017-08-15,4.0,3.6,3.6,3.6,400,0,XPRS
2017-08-16,3.6,3.6,3.6,3.6,1000,0,XPRS
2017-08-17,3.6,3.6,3.4,3.5,200,0,XPRS
2017-08-18,3.5,3.6,3.6,3.6,800,1,XPRS
2017-08-21,3.6,3.6,3.6,3.6,2100,1,XPRS
2017-08-22,3.6,3.6,3.6,3.6,0,1,XPRS
2017-08-23,3.6,3.6,3.6,3.6,800,1,XPRS
2017-08-24,3.6,3.6,3.6,3.6,0,1,XPRS
2017-08-25,3.6,3.9,3.9,3.9,1100,0,XPRS
2017-08-28,3.9,3.9,3.9,3.9,21200,0,XPRS
2017-08-29,3.9,4.2,4.0,4.05,4500,0,XPRS
2017-08-30,4.05,4.3,4.0,4.0,16400,0,XPRS
2017-08-31,4.0,4.2,4.2,4.2,100,0,XPRS
2017-09-01,4.2,4.1,4.0,4.05,29000,0,XPRS
2017-09-04,4.05,4.05,4.05,4.05,0,0,XPRS
2017-09-05,4.05,3.65,3.65,3.65,1000,0,XPRS
2017-09-06,3.65,3.65,3.65,3.65,0,0,XPRS
2017-09-07,3.65,3.65,3.6,3.6,2000,1,XPRS
2017-09-08,3.6,3.6,3.6,3.6,0,1,XPRS
2017-09-11,3.6,3.65,3.6,3.6,6800,1,XPRS
2017-09-12,3.6,3.6,3.6,3.6,0,1,XPRS
2017-09-13,3.6,3.6,3.6,3.6,200,1,XPRS
2017-09-14,3.6,3.6,3.6,3.6,1400,1,XPRS
2017-09-15,3.6,3.6,3.6,3.6,0,1,XPRS
2017-09-18,3.6,3.3,3.3,3.3,400,1,XPRS
2017-09-19,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-20,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-21,3.3,3.4,3.3,3.3,400,1,XPRS
2017-09-22,3.3,3.3,3.3,3.3,400,1,XPRS
2017-09-25,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-26,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-27,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-28,3.3,3.3,3.3,3.3,0,1,XPRS
2017-09-29,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-02,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-03,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-04,3.3,3.05,3.05,3.05,0,0,XPRS
2017-10-05,3.05,3.1,3.1,3.1,600,0,XPRS
2017-10-06,3.1,3.35,3.35,3.35,300,0,XPRS
2017-10-09,3.35,3.5,3.2,3.2,2100,0,XPRS
2017-10-10,3.2,3.2,3.2,3.2,0,0,XPRS
2017-10-11,3.2,3.5,3.45,3.45,2100,0,XPRS
2017-10-12,3.45,3.5,3.5,3.5,4100,0,XPRS
2017-10-13,3.5,3.8,3.5,3.75,12400,0,XPRS
2017-10-16,3.75,4.0,4.0,4.0,11000,0,XPRS
2017-10-17,4.0,3.6,3.6,3.6,600,1,XPRS
2017-10-18,3.6,3.6,3.6,3.6,100,1,XPRS
2017-10-19,3.6,3.6,3.6,3.6,0,1,XPRS
2017-10-20,3.6,3.6,3.6,3.6,0,1,XPRS
2017-10-23,3.6,3.3,3.3,3.3,300,1,XPRS
2017-10-24,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-25,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-26,3.3,3.3,3.3,3.3,0,1,XPRS
2017-10-27,3.3,3.25,3.25,3.25,5600,1,XPRS
2017-10-30,3.25,3.25,3.25,3.25,0,1,XPRS
2017-10-31,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-01,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-02,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-03,3.25,3.25,3.25,3.25,100,1,XPRS
2017-11-06,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-07,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-08,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-09,3.25,3.25,3.25,3.25,300,1,XPRS
2017-11-10,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-13,3.25,3.25,3.25,3.25,100,1,XPRS
2017-11-14,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-15,3.25,3.25,3.25,3.25,400,1,XPRS
2017-11-16,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-17,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-20,3.25,3.25,3.25,3.25,0,1,XPRS
2017-11-21,3.25,3.25,3.25,3.25,1200,1,XPRS
2017-11-22,3.25,3.5,3.5,3.5,100,0,XPRS
2017-11-23,3.5,3.85,3.8,3.8,1400,0,XPRS
2017-11-24,3.8,4.0,4.0,4.0,5000,0,XPRS
2017-11-27,4.0,3.8,3.8,3.8,100,0,XPRS
2017-11-28,4.0,3.8,3.8,3.8,100,1,XPRS
2017-11-29,3.8,3.7,3.7,3.7,500,0,XPRS
2017-11-30,3.7,3.7,3.7,3.7,100,0,XPRS
2017-12-01,3.7,3.75,3.75,3.75,200,1,XPRS
2017-12-04,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-05,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-06,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-07,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-08,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-11,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-12,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-13,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-14,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-15,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-18,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-19,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-20,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-21,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-22,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-25,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-26,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-27,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-28,3.75,3.75,3.75,3.75,0,1,XPRS
2017-12-29,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-01,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-02,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-03,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-04,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-05,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-08,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-09,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-10,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-11,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-12,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-15,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-16,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-17,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-18,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-19,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-22,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-23,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-24,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-25,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-26,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-29,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-30,3.75,3.75,3.75,3.75,0,1,XPRS
2018-01-31,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-01,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-02,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-05,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-06,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-07,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-08,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-09,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-12,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-13,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-14,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-15,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-16,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-19,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-20,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-21,3.75,3.75,3.75,3.75,0,1,XPRS
2018-02-22,3.75,3.75,3.75,3.75,0,1,XPRS
